"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-16035",True,"train",0.0,0.0,0.0,0.0,0.01505889743566513,0.0,0.0,0.9650976061820984,0.0,0.0,0.0,0.0
"DM-14625",False,"train",0.19204452633857727,0.0,0.774629533290863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-22",False,"train",0.33713722229003906,0.16920384764671326,0.011704269796609879,0.011704138480126858,0.011704378761351109,0.01170437503606081,0.38832029700279236,0.011704293079674244,0.011703907512128353,0.011704782024025917,0.011704317294061184,0.01170419342815876
"DM-5192",True,"train",0.013891040347516537,0.013891109265387058,0.013891453854739666,0.013890787959098816,0.013891108334064484,0.013890687376260757,0.3914791941642761,0.013891107402741909,0.01389150507748127,0.4696101248264313,0.013890791684389114,0.013891077600419521
"DM-3663",False,"train",0.0,0.5329815745353699,0.22568698227405548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230261117219925
"DM-17172",False,"train",0.0,0.0,0.0,0.0,0.6392919421195984,0.0,0.0,0.0,0.0,0.0,0.0,0.3210085332393646
"DM-13450",False,"train",0.23785334825515747,0.0,0.0,0.0,0.0,0.0,0.2227421998977661,0.31029000878334045,0.0,0.0,0.2000807523727417,0.0
"DM-7014",False,"train",0.0,0.0,0.0,0.0,0.18943755328655243,0.0,0.4463948607444763,0.0,0.0,0.0,0.0,0.2959621548652649
"DM-2426",False,"train",0.0,0.0,0.37499433755874634,0.30159512162208557,0.0,0.0,0.2589723467826843,0.0,0.0,0.051368217915296555,0.0,0.0
"DM-8755",False,"train",0.010418184101581573,0.8853998780250549,0.010418137535452843,0.010418123565614223,0.010418245568871498,0.010418228805065155,0.010418255813419819,0.010418162681162357,0.010418194346129894,0.010418315418064594,0.010418133810162544,0.010418151505291462
"DM-9925",False,"train",0.0,0.11750658601522446,0.0,0.0,0.0,0.14849378168582916,0.0,0.0,0.0,0.7208448648452759,0.0,0.0
"DM-1347",True,"train",0.0,0.0,0.19563718140125275,0.0,0.0,0.0,0.6684898138046265,0.1149287223815918,0.0,0.0,0.0,0.0
"DM-4135",False,"train",0.15468478202819824,0.31694045662879944,0.0,0.0,0.11595223098993301,0.0,0.21151293814182281,0.0,0.0,0.0,0.0,0.18423916399478912
"DM-245",True,"train",0.0,0.2200627475976944,0.0,0.0,0.0,0.4775756001472473,0.0,0.11963851004838943,0.0,0.16605262458324432,0.0,0.0
"DM-6261",True,"train",0.0,0.0,0.0,0.0,0.3015531301498413,0.0,0.14007650315761566,0.0,0.0,0.0,0.0,0.5048033595085144
"DM-6821",False,"train",0.01387868169695139,0.013878442347049713,0.013878543861210346,0.013878648169338703,0.013879395090043545,0.013878483325242996,0.8473347425460815,0.013878383673727512,0.013878580182790756,0.013878933154046535,0.013878555037081242,0.013878615573048592
"DM-16260",False,"train",0.013865664601325989,0.8474777340888977,0.01386567484587431,0.01386563666164875,0.013865974731743336,0.013865920715034008,0.013865664601325989,0.013865610584616661,0.013865618035197258,0.013865437358617783,0.013865400105714798,0.013865696266293526
"DM-18897",False,"train",0.01186974998563528,0.011869681999087334,0.8694323897361755,0.011870513670146465,0.011869644746184349,0.011869722045958042,0.011869724839925766,0.01186989527195692,0.011869625188410282,0.01186965312808752,0.011869626119732857,0.011869781650602818
"DM-14172",True,"train",0.0,0.16477547585964203,0.0,0.050154268741607666,0.0,0.0,0.0,0.0,0.7225534319877625,0.0,0.0,0.059661008417606354
"DM-7022",False,"train",0.0,0.285305380821228,0.0,0.0,0.0,0.0,0.6878116130828857,0.0,0.0,0.0,0.0,0.0
"DM-10825",True,"train",0.0,0.0,0.0,0.0,0.0,0.9633131623268127,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16700",False,"train",0.0,0.0,0.0,0.0,0.0,0.26719799637794495,0.0,0.14057108759880066,0.0865999087691307,0.0,0.0,0.4904775321483612
"DM-18569",False,"train",0.0,0.0,0.0,0.0,0.0,0.34863147139549255,0.09348852187395096,0.0,0.5108051896095276,0.0,0.0,0.0
"DM-2787",True,"train",0.15853644907474518,0.0,0.0,0.047878604382276535,0.0,0.0,0.15494456887245178,0.0,0.0,0.0,0.10181573033332825,0.5316677689552307
"DM-11040",False,"train",0.0,0.0,0.0,0.0,0.0,0.20560449361801147,0.43818017840385437,0.31870582699775696,0.0,0.0,0.0,0.0
"DM-430",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.12735827267169952,0.3303695023059845,0.0,0.0,0.0,0.5095914602279663
"DM-19166",False,"train",0.0,0.1204751655459404,0.5651301145553589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866138815879822
"DM-10976",False,"train",0.0,0.28828415274620056,0.0,0.0,0.0,0.0,0.14313827455043793,0.0,0.0,0.015453831292688847,0.5291995406150818,0.0
"DM-6989",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.17665009200572968,0.0,0.8024889826774597,0.0,0.0,0.0
"DM-15102",False,"train",0.0,0.5800049901008606,0.0,0.0,0.0,0.0,0.36446619033813477,0.0,0.0,0.0,0.0,0.0
"DM-5323",False,"train",0.0,0.0,0.0,0.0,0.4595603942871094,0.0,0.0,0.0,0.0,0.0,0.0,0.4914283752441406
"DM-14293",False,"train",0.8981335759162903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1462",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342653751373291,0.0
"DM-8571",True,"train",0.0,0.0,0.0,0.0,0.09033916145563126,0.0,0.0,0.8955331444740295,0.0,0.0,0.0,0.0
"DM-9571",False,"train",0.0,0.0,0.0,0.0,0.07232960313558578,0.0,0.8913367986679077,0.0,0.0,0.0,0.0,0.0
"DM-2390",False,"train",0.6211357712745667,0.0,0.3369652032852173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7410",False,"train",0.0,0.0,0.898068904876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9566",False,"train",0.02082371525466442,0.020823374390602112,0.020825160667300224,0.020823264494538307,0.020823972299695015,0.020824378356337547,0.020823979750275612,0.020824184641242027,0.02082415297627449,0.020823363214731216,0.020823383703827858,0.7709370255470276
"DM-8409",True,"train",0.0,0.0,0.057583943009376526,0.0,0.04089576378464699,0.0,0.0,0.8232390880584717,0.019410524517297745,0.0,0.0197248887270689,0.036270931363105774
"DM-3175",False,"train",0.013852974399924278,0.013852527365088463,0.01385254692286253,0.013852396048605442,0.013852301985025406,0.013852437026798725,0.013852890580892563,0.013852408155798912,0.01385300513356924,0.8476214408874512,0.013852471485733986,0.013852575793862343
"DM-9019",False,"train",0.28253039717674255,0.10099545121192932,0.0,0.0,0.24457117915153503,0.0,0.31631696224212646,0.0,0.0,0.0,0.0,0.0
"DM-17596",False,"train",0.013906531035900116,0.013906554318964481,0.013906724750995636,0.8470269441604614,0.013906658627092838,0.01390655618160963,0.013906546868383884,0.013906753621995449,0.013906898908317089,0.013906506821513176,0.013906563632190228,0.013906772248446941
"DM-1880",False,"train",0.0,0.967251181602478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6831",False,"train",0.01389229018241167,0.013892300426959991,0.31699636578559875,0.013892333023250103,0.01389231439679861,0.013892292976379395,0.013892288319766521,0.013892297632992268,0.01389253418892622,0.013892214745283127,0.5440799593925476,0.013892840594053268
"DM-15053",False,"train",0.0,0.0,0.30253398418426514,0.07545198500156403,0.06262114644050598,0.0,0.17806026339530945,0.20102952420711517,0.0,0.0,0.0,0.17325428128242493
"DM-14397",False,"train",0.0,0.929452657699585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
