"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-8779",False,"train",0.0,0.0,0.3229541778564453,0.289180189371109,0.0,0.3014535903930664,0.0,0.0,0.0,0.0,0.0,0.06790188699960709
"MULE-10652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730336666107178,0.0,0.0,0.0
"MULE-10782",False,"train",0.0,0.0,0.0,0.5558957457542419,0.0,0.3800392150878906,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14417",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.31447890400886536,0.0,0.0,0.0,0.0,0.6603515148162842
"MULE-10592",False,"train",0.3579595983028412,0.0,0.0,0.09186211228370667,0.0,0.0,0.3894168436527252,0.0,0.14171020686626434,0.0,0.0,0.0
"MULE-12020",False,"train",0.0,0.0,0.846966564655304,0.0,0.0,0.0,0.0,0.1209811121225357,0.0,0.0,0.0,0.0
"MULE-10689",False,"train",0.0,0.0,0.0,0.29071104526519775,0.0,0.0,0.11867189407348633,0.5685605406761169,0.0,0.0,0.0,0.0
"MULE-8163",False,"train",0.0,0.0,0.97586590051651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14999",False,"train",0.0,0.0,0.0,0.0,0.3708159327507019,0.0,0.20253108441829681,0.0,0.0,0.0,0.3730553388595581,0.0
"MULE-16707",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19043223559856415,0.7678702473640442,0.0,0.0
"MULE-13138",False,"train",0.0,0.0,0.0,0.9601403474807739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12947",False,"train",0.0,0.0,0.0,0.0,0.0,0.9018056392669678,0.0,0.09320028871297836,0.0,0.0,0.0,0.0
"MULE-9266",True,"train",0.7557134628295898,0.0,0.0,0.0,0.10895417630672455,0.0,0.12557916343212128,0.0,0.0,0.0,0.0,0.0
"MULE-14012",False,"train",0.4485594928264618,0.0,0.0,0.5282576084136963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14361",False,"train",0.0,0.0,0.0,0.0,0.9858914017677307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14874",False,"train",0.0,0.0,0.0,0.0,0.0,0.9346972107887268,0.0,0.0,0.0,0.0,0.0,0.0
