"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TIMOB-15009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957542419433594,0.0,0.0
"TIMOB-19791",False,"train",0.0,0.09702412784099579,0.0,0.8791569471359253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23773",False,"train",0.0,0.0,0.0,0.0,0.0,0.9970322847366333,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24185",False,"train",0.0,0.0,0.0,0.0,0.9808915853500366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20589",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583240747451782,0.0,0.0
"TIMOB-15249",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993001401424408
"TIMOB-18053",False,"train",0.0,0.0,0.0,0.0,0.769160270690918,0.0,0.0,0.0,0.0,0.0,0.0,0.22318978607654572
"TIMOB-25552",False,"train",0.0,0.0,0.3945218026638031,0.0,0.0,0.0,0.0,0.0,0.0,0.5012275576591492,0.0,0.10070543736219406
"TIMOB-18378",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872643947601318,0.0,0.0,0.0,0.0
"TIMOB-24117",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601287245750427,0.0,0.0,0.0,0.0
"TIMOB-18732",False,"train",0.9490525722503662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19085",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9791537523269653,0.0,0.0,0.0,0.0,0.0
"TIMOB-17928",False,"train",0.0,0.0,0.0,0.0,0.987076461315155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19148",False,"train",0.0,0.28896069526672363,0.0,0.0,0.0,0.6490733027458191,0.0,0.0,0.05805230140686035,0.0,0.0,0.0
"TIMOB-19657",False,"train",0.0,0.0,0.0,0.0,0.0,0.942694365978241,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23565",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876068830490112
"TIMOB-26538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.27827855944633484,0.0,0.0,0.0,0.2794988751411438,0.4400653541088104
"TIMOB-26645",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9916656613349915,0.0,0.0,0.0,0.0,0.0
"TIMOB-19188",False,"train",0.0,0.0,0.0,0.0,0.6504011154174805,0.0,0.22258839011192322,0.0,0.0,0.0,0.10556820034980774,0.0
