"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TISTUD-6940",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844614863395691,0.0
"TISTUD-5821",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738064408302307
"TISTUD-7799",False,"train",0.0,0.053680188953876495,0.0,0.0,0.0,0.539698600769043,0.0,0.0,0.4061509668827057,0.0,0.0,0.0
"TISTUD-7725",False,"train",0.9809012413024902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5424",False,"train",0.0,0.49158579111099243,0.0,0.0,0.0,0.0,0.49237680435180664,0.0,0.0,0.0,0.0,0.0
"TISTUD-6647",False,"train",0.3178969919681549,0.4573107063770294,0.0,0.20978763699531555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5759",False,"train",0.0,0.9809001684188843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5007",False,"train",0.0,0.0,0.0,0.24455679953098297,0.49370327591896057,0.21871092915534973,0.033766742795705795,0.0,0.0,0.0,0.0,0.0
"TISTUD-8919",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876073598861694
"TISTUD-5020",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800706505775452,0.0,0.0,0.0,0.0
"TISTUD-4364",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490675330162048,0.0,0.0
"TISTUD-5385",False,"train",0.0,0.0,0.0,0.97134929895401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5970",False,"train",0.0,0.0,0.0,0.0,0.9583260416984558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8642",False,"train",0.0,0.28603389859199524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6993425488471985,0.0,0.0
"TISTUD-5077",False,"train",0.0,0.990450918674469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5381",False,"train",0.0,0.987774670124054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8846",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9687720537185669,0.0,0.02863713726401329,0.0,0.0
"TISTUD-8978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24521642923355103,0.0,0.727898120880127,0.0
"TISTUD-7805",False,"train",0.0,0.760870635509491,0.0,0.0,0.1974582076072693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7015",False,"train",0.0,0.11263386160135269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8785909414291382
"TISTUD-5457",False,"train",0.0,0.0,0.0,0.5026679635047913,0.0,0.4795983135700226,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918868541717529,0.0
"TISTUD-5779",False,"train",0.9836295247077942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6755",False,"train",0.0,0.5824540853500366,0.0,0.0,0.0,0.39670753479003906,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8465",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5958250761032104,0.0,0.0,0.0,0.38102471828460693
