"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TISTUD-5937",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827020168304443,0.0,0.0
"TISTUD-6445",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388771057128906,0.0,0.0,0.0,0.0
"TISTUD-5061",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791554808616638
"TISTUD-4956",False,"train",0.0,0.0,0.9764891266822815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5247",False,"train",0.0,0.0,0.0,0.0,0.0,0.2214137464761734,0.0,0.0,0.0,0.7720908522605896,0.0,0.0
"TISTUD-6689",False,"train",0.0,0.0,0.9791629910469055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4389",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861088991165161,0.0,0.0
"TISTUD-5811",False,"train",0.0,0.0,0.9647236466407776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5765",False,"train",0.9021573662757874,0.0,0.0,0.0,0.0,0.0,0.07590586692094803,0.0,0.0,0.0,0.0,0.0
"TISTUD-2978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9770798087120056,0.0,0.0,0.0,0.0,0.0
"TISTUD-8866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9460609555244446,0.0,0.0,0.0,0.0,0.0
"TISTUD-5421",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694377183914185,0.0,0.0,0.0
"TISTUD-7477",False,"train",0.967258870601654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8794",False,"train",0.0,0.0,0.0,0.0,0.8687628507614136,0.0,0.0,0.0,0.0,0.0,0.0,0.12519608438014984
"TISTUD-5200",False,"train",0.0,0.9105921387672424,0.07617676258087158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9126",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9781724810600281,0.0,0.0,0.0,0.0,0.0
"TISTUD-6281",False,"train",0.956333577632904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942696213722229,0.0
