"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-3426",False,"train",0.0,0.0,0.0,0.12537261843681335,0.0,0.0,0.0,0.8591223955154419,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.976482629776001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6344",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9862989783287048,0.0,0.0,0.0,0.0,0.0
"MESOS-7550",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9804413914680481,0.0
"MESOS-2917",False,"train",0.0,0.0,0.0,0.4383828938007355,0.5363346934318542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-934",False,"train",0.0,0.934378445148468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7365",False,"train",0.9841811656951904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3720",False,"train",0.9601200819015503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6713",False,"train",0.020922033116221428,0.02092105709016323,0.020921116694808006,0.02092127874493599,0.769866406917572,0.02092127874493599,0.020921071991324425,0.02092144452035427,0.020921049639582634,0.0209210105240345,0.020921101793646812,0.02092115953564644
"MESOS-3771",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966468811035156,0.0,0.0,0.0
"MESOS-6476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9745227098464966,0.0,0.0,0.0,0.0,0.0
"MESOS-4360",False,"train",0.0,0.0,0.0,0.0,0.0,0.9517353773117065,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998947381973267
"MESOS-6022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081872701644897
"MESOS-2910",True,"train",0.7065467238426208,0.0,0.0,0.0,0.0,0.26962777972221375,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7837",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36476650834083557,0.0,0.0,0.6185600757598877,0.0
"MESOS-3423",False,"train",0.0,0.0,0.0,0.0,0.0,0.9866997003555298,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5792",False,"train",0.0,0.0,0.0,0.938805103302002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4255",True,"train",0.0,0.9507319331169128,0.0,0.040580712258815765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6115",False,"train",0.0,0.0,0.0,0.7968716621398926,0.0,0.0,0.0,0.0,0.0,0.17992062866687775,0.0,0.0
"MESOS-9224",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9563108086585999,0.0,0.0,0.0,0.0,0.0
"MESOS-9362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826964735984802,0.0,0.0,0.0,0.0
"MESOS-3326",False,"train",0.0,0.0,0.0,0.223497673869133,0.0,0.0,0.0,0.7579450011253357,0.0,0.0,0.0,0.0
"MESOS-9727",False,"train",0.0,0.0,0.0,0.0,0.0,0.3012191653251648,0.6806418895721436,0.0,0.0,0.0,0.0,0.0
"MESOS-3734",False,"train",0.0,0.990999162197113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
