"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-3377",True,"train",0.0,0.0,0.25345027446746826,0.0,0.0,0.0,0.0,0.0,0.0,0.545728862285614,0.17491045594215393,0.0
"XD-3178",False,"train",0.0,0.0,0.4006621539592743,0.0,0.0,0.2232310175895691,0.10200963914394379,0.2604758143424988,0.0,0.0,0.0,0.0
"XD-3419",False,"train",0.0,0.0,0.9517402648925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-804",False,"train",0.0,0.6799593567848206,0.0,0.12418945878744125,0.0,0.0,0.17877474427223206,0.0,0.0,0.0,0.0,0.0
"XD-1460",False,"train",0.7755497097969055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18469661474227905,0.0
"XD-3352",False,"train",0.39159268140792847,0.0,0.22425752878189087,0.0,0.0,0.0,0.11344156414270401,0.23730173707008362,0.0,0.0,0.0,0.0
"XD-752",False,"train",0.4132155776023865,0.0,0.0,0.0,0.0,0.5664658546447754,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3112",False,"train",0.0,0.0,0.0,0.0,0.0,0.9488619565963745,0.0,0.0,0.0,0.03624929487705231,0.0,0.0
"XD-1039",False,"train",0.0,0.0,0.22450773417949677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764915943145752
"XD-141",False,"train",0.0,0.10838959366083145,0.0,0.0,0.0,0.0,0.0,0.8606492280960083,0.0,0.0,0.0,0.0
"XD-1100",False,"train",0.0,0.14674828946590424,0.0,0.0,0.0,0.4884204566478729,0.17632950842380524,0.18100042641162872,0.0,0.0,0.0,0.0
"XD-1591",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457002282142639,0.0,0.03617607429623604,0.0
"XD-690",False,"train",0.0,0.0,0.0,0.0,0.0,0.2135733664035797,0.0,0.43183135986328125,0.3226414620876312,0.0,0.0,0.0
"XD-1661",False,"train",0.24390093982219696,0.01201272290199995,0.012012883089482784,0.21957135200500488,0.428412526845932,0.012012707069516182,0.012012994848191738,0.012012585066258907,0.01201310008764267,0.012012659572064877,0.012012959457933903,0.012012595310807228
"XD-2196",False,"train",0.0,0.0,0.054385971277952194,0.0,0.0,0.13894669711589813,0.0,0.7737778425216675,0.0,0.0,0.0,0.0
"XD-2674",False,"train",0.010456864722073078,0.010457285679876804,0.01045690942555666,0.4563107490539551,0.010456929914653301,0.010457068681716919,0.01045712549239397,0.010456835851073265,0.01045701652765274,0.010456870310008526,0.4391195476055145,0.01045677624642849
"XD-713",False,"train",0.013924289494752884,0.013924370519816875,0.8468332290649414,0.013923882506787777,0.013924404047429562,0.013924957253038883,0.013924673199653625,0.01392429880797863,0.013923867605626583,0.013924089260399342,0.013924037106335163,0.01392390113323927
"XD-666",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161463975906372,0.0,0.0,0.0,0.0
"XD-211",False,"train",0.020840918645262718,0.7707475423812866,0.02084137313067913,0.020841633901000023,0.020840885117650032,0.020841194316744804,0.02084096148610115,0.020841537043452263,0.020841209217905998,0.020840846002101898,0.02084098570048809,0.020840898156166077
"XD-3378",True,"train",0.0,0.0,0.34175196290016174,0.0,0.0,0.19999824464321136,0.0,0.0,0.21027153730392456,0.0,0.0,0.2188607156276703
"XD-1351",False,"train",0.3091231882572174,0.0,0.6418178677558899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1678",False,"train",0.0,0.0,0.0,0.0,0.0,0.7087389826774597,0.0,0.0,0.19354692101478577,0.07190482318401337,0.0,0.022526832297444344
"XD-1749",False,"train",0.9166455864906311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3672",True,"train",0.21499302983283997,0.0167221836745739,0.016722198575735092,0.016722170636057854,0.42993488907814026,0.0167221762239933,0.016722824424505234,0.2045707106590271,0.016722513362765312,0.01672293245792389,0.0167221799492836,0.016722170636057854
"XD-335",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541380405426025
"XD-2961",False,"train",0.0,0.9660471081733704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-593",False,"train",0.0,0.27231746912002563,0.0,0.0,0.0,0.0,0.0,0.6813592910766602,0.0,0.0,0.0,0.0
"XD-124",False,"train",0.0,0.0,0.41615650057792664,0.0,0.0,0.5398381948471069,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1634",False,"train",0.013908294029533863,0.013908741995692253,0.013908078894019127,0.013908055610954762,0.013908034190535545,0.013908331282436848,0.31155824661254883,0.013909060508012772,0.013908464461565018,0.013908304274082184,0.013908197171986103,0.5493581891059875
"XD-704",False,"train",0.0,0.0,0.0,0.594309389591217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593426048755646
"XD-1501",False,"train",0.0,0.0,0.0,0.18010258674621582,0.0,0.0,0.7782195210456848,0.0,0.0,0.0,0.0,0.0
"XD-2122",False,"train",0.0,0.0,0.09760511666536331,0.0,0.0,0.3883897066116333,0.4947734773159027,0.0,0.0,0.0,0.0,0.0
"XD-1338",True,"train",0.0,0.0,0.0,0.0,0.0,0.8753796815872192,0.10858392715454102,0.0,0.0,0.0,0.0,0.0
"XD-1230",False,"train",0.4089210033416748,0.0,0.0,0.0,0.0,0.0,0.538921058177948,0.0,0.0,0.0,0.0,0.0
"XD-2120",False,"train",0.0,0.0,0.9752147793769836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3023",False,"train",0.01394621655344963,0.013946055434644222,0.01394627895206213,0.013946293853223324,0.01394608709961176,0.2696644067764282,0.013946015387773514,0.013946366496384144,0.01394654531031847,0.013946572318673134,0.013946305960416794,0.5908728837966919
"XD-1028",False,"train",0.0,0.0,0.6808791160583496,0.0,0.0,0.0,0.0,0.2632676362991333,0.0,0.0,0.0,0.0
"XD-3576",False,"train",0.0,0.0,0.958137035369873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1463",False,"train",0.0,0.3017098307609558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65854412317276,0.0,0.0
"XD-1840",False,"train",0.0,0.186279296875,0.0,0.3926590383052826,0.0,0.3738153576850891,0.0,0.0,0.0,0.0,0.0,0.0
"XD-500",False,"train",0.0,0.0,0.0,0.0,0.0,0.40467020869255066,0.18226906657218933,0.0,0.2540489733219147,0.0,0.0,0.10751482844352722
"XD-703",False,"train",0.2079685926437378,0.0,0.0,0.0,0.0,0.6219239234924316,0.0,0.0,0.11343783885240555,0.05145658180117607,0.0,0.0
"XD-2301",False,"train",0.7138903737068176,0.0,0.0,0.0,0.0,0.0,0.0,0.21663154661655426,0.0,0.0,0.0,0.0
"XD-3227",False,"train",0.49671050906181335,0.0,0.26574745774269104,0.0,0.0,0.0,0.0,0.20974504947662354,0.0,0.0,0.0,0.0
"XD-2427",False,"train",0.0,0.0,0.0,0.0,0.9460597038269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1763",False,"train",0.013891583308577538,0.013892225921154022,0.013891970738768578,0.013891482725739479,0.013891549780964851,0.013891658745706081,0.32612594962120056,0.01389155164361,0.013891495764255524,0.013891564682126045,0.013891499489545822,0.5349574685096741
"XD-920",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876015782356262,0.0,0.0,0.0
"XD-1781",False,"train",0.0,0.0,0.0,0.0,0.0,0.6332104206085205,0.0,0.0,0.3024768829345703,0.0,0.0,0.0
"XD-875",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7528193593025208,0.20918773114681244,0.0,0.0,0.0
"XD-2787",False,"train",0.0,0.7834987640380859,0.0,0.0,0.0,0.17477074265480042,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1432",False,"train",0.5804764628410339,0.0,0.0,0.3704434633255005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-775",False,"train",0.0,0.0,0.8979620337486267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-429",False,"train",0.0,0.6537512540817261,0.15727666020393372,0.0,0.0,0.0,0.0,0.0,0.0,0.13089796900749207,0.0,0.0
"XD-1236",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082919359207153,0.0,0.0,0.0
"XD-1961",False,"train",0.0,0.0,0.0,0.0,0.0,0.8110542297363281,0.0,0.0,0.0,0.0,0.1663508266210556,0.0
"XD-1238",False,"train",0.18828019499778748,0.0,0.0,0.0,0.0,0.24783381819725037,0.24556036293506622,0.2335255891084671,0.072300486266613,0.0,0.0,0.0
"XD-1905",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4498246908187866,0.0,0.0,0.0,0.5263515114784241
"XD-890",False,"train",0.9745194911956787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1863",False,"train",0.0,0.0,0.5403724908828735,0.0,0.0,0.0,0.0,0.07400935143232346,0.0,0.3641414940357208,0.0,0.0
"XD-1476",True,"train",0.0,0.0,0.20168672502040863,0.13501174747943878,0.0,0.0,0.0,0.1307821422815323,0.0,0.058395061641931534,0.4680887758731842,0.0
"XD-686",False,"train",0.0,0.44319528341293335,0.0,0.0,0.033496782183647156,0.4874087870121002,0.0,0.0,0.0,0.0,0.0,0.0
"XD-935",False,"train",0.0,0.0,0.0,0.0,0.36123329401016235,0.0,0.0,0.14348655939102173,0.0,0.0,0.4611438512802124,0.0
"XD-2690",False,"train",0.010438981465995312,0.01043851301074028,0.8851743340492249,0.010438906960189342,0.010438714176416397,0.010438821278512478,0.010438509285449982,0.010438524186611176,0.010438729077577591,0.010438699275255203,0.010438750497996807,0.01043851301074028
"XD-2804",False,"train",0.0,0.05410842224955559,0.0,0.0,0.0,0.07758665829896927,0.0,0.0,0.7733071446418762,0.0,0.0862240195274353,0.0
"XD-447",False,"train",0.020842809230089188,0.020843228325247765,0.020843833684921265,0.02084377221763134,0.02084367536008358,0.020843569189310074,0.020843058824539185,0.020842891186475754,0.770721435546875,0.020842785015702248,0.020842837169766426,0.020846104249358177
"XD-1338",True,"train",0.0,0.0,0.0,0.0,0.0,0.8753796815872192,0.10858392715454102,0.0,0.0,0.0,0.0,0.0
"XD-717",False,"train",0.0,0.36327487230300903,0.0,0.0,0.6046048402786255,0.029969237744808197,0.0,0.0,0.0,0.0,0.0,0.0
"XD-104",False,"train",0.2719441056251526,0.0,0.0,0.6446269750595093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-313",False,"train",0.0,0.0,0.0,0.0,0.0,0.9388646483421326,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1411",False,"train",0.0,0.0,0.0,0.23975546658039093,0.0,0.40177127718925476,0.0,0.3188742697238922,0.0,0.0,0.0,0.0
"XD-1702",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287377268075943,0.5273406505584717,0.1552608162164688,0.0,0.0
"XD-1174",False,"train",0.0,0.9284002780914307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3093",False,"train",0.0,0.0,0.0,0.0,0.0,0.619118332862854,0.0,0.0,0.34947293996810913,0.0,0.0,0.022711411118507385
"XD-645",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830122590065002,0.0,0.0
"XD-258",False,"train",0.016673902049660683,0.263995498418808,0.5692697167396545,0.01667332649230957,0.016673173755407333,0.016673855483531952,0.016673266887664795,0.01667361706495285,0.016673484817147255,0.016673065721988678,0.016673222184181213,0.016673922538757324
"XD-2842",False,"train",0.0,0.1777525246143341,0.0,0.0,0.0,0.0,0.11853927373886108,0.0,0.0,0.0,0.6628646850585938,0.0
"XD-545",False,"train",0.027796806767582893,0.02779531292617321,0.02779611200094223,0.027795398607850075,0.02779667265713215,0.027795335277915,0.027795791625976562,0.6942445635795593,0.02779579348862171,0.02779533341526985,0.027795512229204178,0.027797363698482513
"XD-1085",False,"train",0.364322304725647,0.0,0.12203466892242432,0.0,0.0,0.0,0.48359060287475586,0.0,0.0,0.0,0.0,0.0
"XD-1835",False,"train",0.8634080290794373,0.0,0.0,0.0,0.0,0.10322467237710953,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1855",False,"train",0.016754591837525368,0.016754254698753357,0.016753992065787315,0.016754526644945145,0.016753828153014183,0.01675383374094963,0.23204338550567627,0.6004147529602051,0.016753915697336197,0.01675381138920784,0.01675407588481903,0.016755061224102974
"XD-1300",False,"train",0.0,0.0,0.9847114682197571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-489",False,"train",0.0,0.0,0.0,0.0,0.0,0.7515648603439331,0.17213764786720276,0.0,0.0,0.0,0.0,0.0
"XD-2315",False,"train",0.0,0.0,0.0,0.0,0.0,0.1553022265434265,0.0,0.0,0.0,0.0,0.0,0.7983465790748596
"XD-3193",False,"train",0.0,0.0,0.9730245471000671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2681",False,"train",0.0,0.06887847185134888,0.40474507212638855,0.0,0.0,0.0,0.0,0.0,0.514771044254303,0.0,0.0,0.0
"XD-3214",False,"train",0.0,0.0,0.2672404646873474,0.0,0.0,0.0,0.0,0.721327543258667,0.0,0.0,0.0,0.0
"XD-342",False,"train",0.4867936670780182,0.0,0.0,0.4386894404888153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06482552736997604
"XD-2972",False,"train",0.0,0.0,0.9466700553894043,0.0,0.0,0.0,0.0,0.03627795726060867,0.0,0.0,0.0,0.0
"XD-3172",False,"train",0.0,0.0,0.0,0.852295458316803,0.0,0.0,0.0,0.0,0.08335228264331818,0.0,0.0,0.0
"XD-2406",True,"train",0.0765029788017273,0.08669038861989975,0.5206007361412048,0.0,0.0,0.3047049939632416,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1357",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10218256711959839,0.8796881437301636,0.0,0.0,0.0
"XD-3556",False,"train",0.0,0.0,0.6473373770713806,0.0,0.0,0.0,0.0,0.0,0.317915678024292,0.0,0.0,0.0
"XD-315",False,"train",0.0,0.0,0.0809379369020462,0.0,0.0,0.6728919148445129,0.0,0.17901210486888885,0.0,0.03920978307723999,0.0,0.0
"XD-1064",False,"train",0.0,0.5941171050071716,0.2896493375301361,0.0,0.0,0.060676172375679016,0.0,0.049014389514923096,0.0,0.0,0.0,0.0
"XD-2026",False,"train",0.0,0.21084517240524292,0.0,0.0,0.0,0.04324646294116974,0.0,0.7295610904693604,0.0,0.0,0.0,0.0
"XD-36",True,"train",0.01393242459744215,0.013932257890701294,0.013932148925960064,0.013931973837316036,0.013931932859122753,0.013932197354733944,0.5101388692855835,0.01393207162618637,0.013932058587670326,0.013932003639638424,0.013932368718087673,0.3505396246910095
"XD-2041",False,"train",0.0,0.6396766901016235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3163822293281555,0.0,0.0
"XD-3351",False,"train",0.01042982004582882,0.01042960025370121,0.01042970921844244,0.14730888605117798,0.010429561138153076,0.010429568588733673,0.01043012086302042,0.010431013070046902,0.7483911514282227,0.010429608635604382,0.010431434027850628,0.01042956206947565
"XD-622",False,"train",0.0,0.3826141655445099,0.0,0.0,0.0,0.0,0.0,0.0,0.6151796579360962,0.0,0.0,0.0
"XD-631",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.24316775798797607,0.0,0.7220494747161865,0.0,0.0,0.0
"XD-1299",False,"train",0.0,0.0,0.9080267548561096,0.0,0.0,0.0,0.07528064399957657,0.0,0.0,0.0,0.0,0.0
"XD-1742",False,"train",0.0,0.5133848190307617,0.45045554637908936,0.0,0.024021869525313377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1335",False,"train",0.0,0.10163980722427368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8705705404281616,0.0,0.0
"XD-3047",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233687520027161,0.0,0.0
"XD-2779",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704110026359558,0.0,0.0,0.0
"XD-1651",False,"train",0.0,0.0,0.0,0.0,0.0,0.3293953835964203,0.30588826537132263,0.0,0.0,0.341085284948349,0.0,0.0
"XD-2414",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541462063789368,0.0
"XD-1755",False,"train",0.011986659839749336,0.39020100235939026,0.011986779049038887,0.011986787430942059,0.01198664866387844,0.011987494304776192,0.3142205774784088,0.011988106183707714,0.011986793018877506,0.011986769735813141,0.011986767873167992,0.18769559264183044
"XD-2071",False,"train",0.012032468803226948,0.012031828984618187,0.6472032070159912,0.012031842954456806,0.012031777761876583,0.012032036669552326,0.01203188393265009,0.23247724771499634,0.01203194074332714,0.01203198917210102,0.012031888589262962,0.012031873688101768
"XD-778",False,"train",0.26139432191848755,0.0,0.0,0.0,0.0,0.707710862159729,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2298",True,"train",0.0,0.0,0.0,0.0,0.0,0.08680934458971024,0.028616422787308693,0.0,0.0,0.8698601722717285,0.0,0.0
"XD-1040",False,"train",0.0,0.0,0.0,0.5858601927757263,0.0,0.0,0.0,0.0,0.36193037033081055,0.0,0.0,0.0
"XD-889",False,"train",0.828609049320221,0.1274532973766327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3380",False,"train",0.0,0.0866403877735138,0.0,0.0,0.0,0.0,0.8913964629173279,0.0,0.0,0.0,0.0,0.0
"XD-382",False,"train",0.0,0.0,0.0,0.0,0.6741445660591125,0.1330478936433792,0.0,0.10933603346347809,0.0,0.0,0.0,0.0
"XD-87",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235944747924805,0.0,0.0
"XD-3569",False,"train",0.0,0.0,0.0,0.0,0.0,0.9764447808265686,0.0,0.0,0.0,0.0,0.0,0.0
"XD-736",False,"train",0.03675366938114166,0.0,0.0,0.0,0.0,0.9133590459823608,0.0,0.0,0.0,0.032831303775310516,0.0,0.0
"XD-1997",True,"train",0.0,0.0,0.0,0.09708479791879654,0.0,0.0,0.8751067519187927,0.0,0.0,0.0,0.0,0.0
"XD-2091",False,"train",0.0,0.0,0.2614455223083496,0.6946632266044617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1477",False,"train",0.7458993196487427,0.0,0.0,0.0,0.0,0.0,0.1017550379037857,0.14204010367393494,0.0,0.0,0.0,0.0
