"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-14526",False,"train",0.5509483218193054,0.011892653070390224,0.011893079616129398,0.0118931969627738,0.01189260184764862,0.3301231265068054,0.01189268659800291,0.011892979964613914,0.011892822571098804,0.011892624199390411,0.011892769485712051,0.011893107555806637
"MULE-9491",False,"train",0.0,0.0,0.0,0.9896984696388245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833288192749023,0.0,0.0,0.0
"MULE-10567",False,"train",0.3298974335193634,0.0,0.1561429351568222,0.0,0.0,0.0,0.4602642059326172,0.0,0.0,0.0,0.0,0.0
"MULE-12408",False,"train",0.0,0.0,0.0,0.0,0.0,0.9541494250297546,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980719447135925,0.0
"MULE-12310",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9600836634635925,0.0,0.0,0.0,0.0,0.0
"MULE-11276",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704354405403137,0.0,0.0,0.0,0.0
"MULE-13303",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9344794750213623,0.0,0.0,0.0,0.0,0.0
"MULE-11699",False,"train",0.4722965657711029,0.010421309620141983,0.010421596467494965,0.010421590879559517,0.010421746410429478,0.010421734303236008,0.010421646758913994,0.01042209379374981,0.010421570390462875,0.010421473532915115,0.42348721623420715,0.010421494022011757
"MULE-15532",False,"train",0.0,0.0,0.30446791648864746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6465091109275818,0.0
"MULE-10909",False,"train",0.19104847311973572,0.0,0.0,0.09513925015926361,0.0,0.0,0.28602540493011475,0.2609482705593109,0.0,0.15469184517860413,0.0,0.0
"MULE-12020",False,"train",0.0,0.0,0.0,0.0,0.0,0.3468676209449768,0.0,0.6222282648086548,0.0,0.0,0.0,0.0
"MULE-7983",True,"train",0.0,0.022713996469974518,0.0,0.0,0.053374048322439194,0.0,0.0,0.9107499718666077,0.0,0.0,0.0,0.0
"MULE-8018",True,"train",0.3120681643486023,0.0,0.0,0.0,0.0,0.6238417029380798,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10115",True,"train",0.0,0.0,0.9164281487464905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11941",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601291418075562,0.0,0.0
"MULE-7473",False,"train",0.0,0.0,0.908257782459259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7701",False,"train",0.0,0.19129832088947296,0.0,0.0,0.0,0.11934767663478851,0.0,0.0,0.681419312953949,0.0,0.0,0.0
"MULE-15527",False,"train",0.0,0.0,0.11889469623565674,0.0,0.0,0.0,0.0,0.8289835453033447,0.0,0.0,0.0,0.0
"MULE-9905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9660173058509827,0.0,0.0,0.0,0.0,0.0
"MULE-13654",False,"train",0.2901385426521301,0.0,0.0,0.0,0.0,0.0,0.0,0.6458925008773804,0.0,0.0,0.0,0.0
"MULE-15812",False,"train",0.0,0.0,0.0,0.0,0.9776393175125122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11799",True,"train",0.0,0.0,0.0,0.5892537236213684,0.0,0.0,0.0,0.0,0.0,0.3854675590991974,0.0,0.0
"MULE-15739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949055552482605,0.0,0.0,0.0
"MULE-7348",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982518315315247,0.0
"MULE-14724",False,"train",0.9660856127738953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14022",False,"train",0.0,0.0,0.0,0.0,0.09535770863294601,0.8920050263404846,0.0,0.0,0.0,0.0,0.0,0.0
