"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-18542",False,"train",0.17931528389453888,0.013887484557926655,0.013888159766793251,0.013888129964470863,0.013887370936572552,0.013887855224311352,0.013888058252632618,0.6818079352378845,0.013887395150959492,0.013887464068830013,0.013887383043766022,0.013887492008507252
"DM-15212",False,"train",0.0,0.0,0.4175967276096344,0.0,0.0,0.0,0.0,0.0,0.0,0.5334082245826721,0.0,0.0
"DM-9828",False,"train",0.0,0.0,0.0,0.6142292022705078,0.0,0.0,0.3625131845474243,0.0,0.0,0.0,0.0,0.0
"DM-8359",False,"train",0.0,0.0,0.0,0.0,0.8981108069419861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18730",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6456119418144226,0.14468304812908173,0.0,0.0,0.0,0.141547292470932
"DM-1570",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9460233449935913,0.0,0.0,0.0,0.0,0.0
"DM-10848",False,"train",0.011914513073861599,0.01191431749612093,0.011914442293345928,0.01191427931189537,0.011914217844605446,0.01191430538892746,0.011914299800992012,0.011914366856217384,0.6198678016662598,0.2609890401363373,0.011914164759218693,0.011914290487766266
"DM-2497",False,"train",0.0,0.0,0.0,0.0,0.0,0.6250808238983154,0.0,0.0,0.0,0.34616023302078247,0.0,0.0
"DM-10359",True,"train",0.7220810651779175,0.0,0.0,0.0,0.22579678893089294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10861",False,"train",0.0,0.12602810561656952,0.0,0.0,0.3713131248950958,0.0,0.0,0.43443557620048523,0.0,0.0,0.0,0.0
"DM-15232",False,"train",0.0,0.0,0.0,0.0,0.34561294317245483,0.6104205250740051,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10482",False,"train",0.0,0.21431086957454681,0.0,0.0,0.0,0.0,0.0,0.0,0.28490251302719116,0.0,0.46674707531929016,0.0
"DM-10483",False,"train",0.2797433137893677,0.0,0.0,0.6233105063438416,0.0,0.06673113256692886,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12610",False,"train",0.29034462571144104,0.0,0.0,0.0,0.0,0.0,0.0,0.6679916381835938,0.0,0.0,0.0,0.0
"DM-12877",False,"train",0.312514066696167,0.0,0.6399634480476379,0.02328355237841606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-443",False,"train",0.0,0.3039208948612213,0.0,0.0,0.30797916650772095,0.0,0.0,0.1536995768547058,0.0,0.0,0.0,0.22594523429870605
"DM-873",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6097452640533447,0.0,0.3069173991680145,0.0,0.0
"DM-3490",False,"train",0.0,0.0,0.0,0.32013386487960815,0.0,0.0,0.0,0.0,0.0,0.0,0.6553382277488708,0.0
"DM-8428",False,"train",0.0,0.0,0.0,0.0,0.0,0.08115322142839432,0.8545380234718323,0.0,0.0,0.0,0.0,0.0
