"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-9321",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856708645820618,0.0,0.0
"MESOS-2801",False,"train",0.9294567704200745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3556",False,"train",0.0,0.0,0.0,0.0,0.0,0.9973641633987427,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9049",False,"train",0.11450489610433578,0.0,0.0,0.8670399188995361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01551610417664051
"MESOS-9581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19155606627464294,0.8054152131080627,0.0,0.0,0.0
"MESOS-1594",False,"train",0.0,0.0,0.9998369812965393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946680068969727
"MESOS-8917",False,"train",0.0,0.0,0.0,0.0,0.9879326224327087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2305",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791539907455444,0.0,0.0
"MESOS-1303",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9935795664787292,0.0,0.0,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.975192129611969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8141",False,"train",0.0,0.0,0.0,0.0,0.3915671408176422,0.0,0.0,0.0,0.0,0.4755731523036957,0.11074484884738922,0.0
"MESOS-8906",False,"train",0.0,0.0,0.0,0.0,0.26732566952705383,0.0,0.7128025889396667,0.0,0.0,0.0,0.0,0.0
"MESOS-9473",False,"train",0.8278709650039673,0.0,0.0,0.0,0.0,0.0,0.1475960612297058,0.0,0.0,0.0,0.0,0.0
"MESOS-5173",False,"train",0.0,0.0,0.5637224316596985,0.0,0.42766979336738586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6304",False,"train",0.0,0.0,0.9730236530303955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344865083694458,0.0,0.0
"MESOS-2552",False,"train",0.9541622996330261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3009",False,"train",0.0,0.0,0.0,0.0,0.9647337198257446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9625",False,"train",0.0,0.0,0.0,0.0,0.9582860469818115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8071",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460340738296509,0.0,0.0,0.0,0.0
"MESOS-9358",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7002124786376953,0.29560568928718567,0.0,0.0,0.0,0.0
"MESOS-3124",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752094745635986,0.0,0.0,0.0,0.0
"MESOS-9692",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11215359717607498,0.8799019455909729,0.0
"MESOS-6802",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9858832359313965,0.0,0.0,0.0,0.0
"MESOS-4064",False,"train",0.0,0.7604238390922546,0.0,0.0,0.2150246500968933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9129",False,"train",0.2791534960269928,0.0,0.0,0.6887379884719849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6088",False,"train",0.0,0.5358670353889465,0.0,0.0,0.4432792365550995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5359",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820038080215454,0.0,0.0,0.0,0.0
"MESOS-6073",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9425975680351257,0.0
"MESOS-2671",False,"train",0.0,0.0,0.9488411545753479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6691",False,"train",0.016679564490914345,0.01667928323149681,0.0166794303804636,0.01667930744588375,0.016679875552654266,0.016679242253303528,0.016679394990205765,0.016680017113685608,0.01667938567698002,0.01667940616607666,0.01667928695678711,0.8165258765220642
"MESOS-3470",False,"train",0.0,0.0,0.0,0.0,0.9541420340538025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1869",False,"train",0.9786734580993652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8847",False,"train",0.9460474252700806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964699923992157,0.0,0.0
"MESOS-9504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826682806015015,0.0,0.0
"MESOS-4218",False,"train",0.3422923684120178,0.016683736816048622,0.0166836678981781,0.016683652997016907,0.01668374426662922,0.016683660447597504,0.01668384298682213,0.016683949157595634,0.016683632507920265,0.01668378710746765,0.49087002873420715,0.01668396219611168
"MESOS-5559",False,"train",0.020884213969111443,0.02088356763124466,0.02088356763124466,0.7702783346176147,0.0208851657807827,0.02088356763124466,0.02088356763124466,0.02088356763124466,0.02088356763124466,0.020883701741695404,0.02088358998298645,0.02088356763124466
"MESOS-6991",False,"train",0.0,0.9617793560028076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7304",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868983030319214,0.0,0.0,0.0,0.0
