"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-2887",False,"train",0.061301473528146744,0.0,0.0,0.3372470438480377,0.0,0.5639294385910034,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3645",False,"train",0.0,0.0,0.0,0.0,0.7579724192619324,0.0,0.0,0.0,0.24000580608844757,0.0,0.0,0.0
"XD-479",False,"train",0.0,0.0,0.0,0.0,0.1475970596075058,0.0,0.0,0.0,0.0,0.0,0.0,0.8085174560546875
"XD-1948",False,"train",0.0,0.0,0.8816288113594055,0.0,0.0,0.07206302881240845,0.0,0.0,0.0,0.0,0.0,0.0
"XD-334",False,"train",0.016685469076037407,0.016685744747519493,0.016685128211975098,0.01668517105281353,0.01668538898229599,0.453836053609848,0.22637763619422913,0.016685260459780693,0.16961699724197388,0.016685549169778824,0.016685718670487404,0.01668585278093815
"XD-3446",False,"train",0.0,0.0,0.0,0.0,0.0,0.64138263463974,0.0,0.0,0.2963707149028778,0.0,0.055013496428728104,0.0
"XD-942",False,"train",0.8471234440803528,0.01389774028211832,0.013897836208343506,0.013897721655666828,0.013897945173084736,0.013897716999053955,0.013897820375859737,0.013897727243602276,0.013897992670536041,0.013898411765694618,0.013897857628762722,0.013897807337343693
"XD-600",False,"train",0.0,0.0,0.0,0.38360267877578735,0.0,0.0,0.0,0.5237970352172852,0.0,0.0,0.0,0.0
"XD-1597",False,"train",0.0,0.41232481598854065,0.37254461646080017,0.0,0.0,0.0,0.0,0.0,0.10227734595537186,0.0,0.0,0.09597346186637878
"XD-2063",False,"train",0.8524764776229858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11123625934123993,0.0,0.0,0.0
"XD-2742",False,"train",0.016684245318174362,0.01668400876224041,0.01668415777385235,0.8164746165275574,0.016684075817465782,0.01668405346572399,0.016684390604496002,0.01668410934507847,0.01668410561978817,0.01668417826294899,0.0166840311139822,0.016684001311659813
"XD-2253",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7412461042404175,0.0,0.0,0.23553623259067535
