"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-7197",False,"train",0.0,0.0,0.9694321751594543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7217",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19968192279338837,0.0,0.7407898902893066
"MULE-11329",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704249501228333,0.0,0.0,0.0,0.0
"MULE-12255",False,"train",0.0,0.0,0.0,0.39573872089385986,0.2129911482334137,0.0,0.0,0.3600028157234192,0.0,0.0,0.0,0.0
"MULE-11394",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8199105262756348,0.0,0.0,0.1205517128109932,0.0
"MULE-12626",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4585121273994446,0.48587509989738464,0.0,0.0,0.0
"MULE-13987",True,"train",0.8510210514068604,0.0,0.0,0.0,0.0,0.0,0.0,0.13085879385471344,0.0,0.0,0.0,0.0
"MULE-12474",False,"train",0.0,0.0,0.9758725166320801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8278",False,"train",0.0,0.0,0.23762927949428558,0.3602044880390167,0.0,0.0,0.16325898468494415,0.0,0.0,0.0,0.0,0.20374266803264618
"MULE-9191",False,"train",0.25430023670196533,0.0,0.0,0.0,0.0,0.6762166619300842,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14749",False,"train",0.5532520413398743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4027549624443054
"MULE-15877",False,"train",0.02024872973561287,0.020248455926775932,0.02024853602051735,0.7772665619850159,0.020248519256711006,0.02024838887155056,0.020248407498002052,0.02024860307574272,0.02024841122329235,0.02024846151471138,0.02024850994348526,0.020248450338840485
"MULE-13192",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898064911365509,0.0,0.0,0.0,0.0
"MULE-9545",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6621512174606323,0.0,0.0,0.0,0.29393187165260315,0.0
"MULE-12003",False,"train",0.0,0.0,0.2511160671710968,0.0,0.0,0.0,0.0,0.4308009147644043,0.0,0.0,0.0,0.2839449942111969
"MULE-13411",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249439537525177,0.0,0.5054824948310852,0.0
"MULE-7343",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826962947845459,0.0
"MULE-10570",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934506356716156,0.0,0.0,0.0,0.0
"MULE-11533",False,"train",0.010439394973218441,0.010439268313348293,0.675828754901886,0.010439452715218067,0.010439382866024971,0.010439397767186165,0.010439439676702023,0.01043951790779829,0.01043931394815445,0.21977663040161133,0.010439884848892689,0.010439564473927021
"MULE-7796",False,"train",0.0,0.0,0.0,0.1112796887755394,0.0,0.0,0.8618897795677185,0.0,0.0,0.0,0.0,0.0
"MULE-13849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235774278640747,0.0,0.0,0.0
"MULE-12310",False,"train",0.0,0.0,0.07736224681138992,0.7053179144859314,0.0,0.0,0.0,0.17984038591384888,0.0,0.0,0.0,0.0
"MULE-11456",False,"train",0.8856284618377686,0.0,0.0,0.0,0.0,0.0,0.07932444661855698,0.0,0.0,0.0,0.0,0.0
"MULE-13170",False,"train",0.0,0.0,0.0,0.987770676612854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11954",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.38189399242401123,0.5718044638633728,0.0,0.0,0.0,0.0
"MULE-10767",True,"train",0.0,0.0,0.9082958698272705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12030",False,"train",0.0,0.0,0.9660287499427795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12706",False,"train",0.0,0.0,0.0,0.0,0.3468877673149109,0.0,0.0,0.6114467978477478,0.0,0.0,0.0,0.0
"MULE-13388",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4751994013786316,0.0,0.0,0.0,0.0,0.48694077134132385
"MULE-12480",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168000221252441
"MULE-12533",False,"train",0.7658769488334656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20723244547843933,0.0,0.0,0.0
"MULE-9990",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.08729346096515656,0.0,0.0,0.0,0.8636593818664551,0.0
"MULE-15363",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946064293384552,0.0
"MULE-10474",False,"train",0.0,0.0,0.34301865100860596,0.0,0.0,0.0,0.0,0.38729432225227356,0.0,0.0783400759100914,0.0,0.16356207430362701
"MULE-16074",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856613278388977,0.0,0.0,0.0,0.0
"MULE-9187",False,"train",0.0,0.0,0.23144367337226868,0.0,0.0,0.0,0.0,0.7090381383895874,0.0,0.0,0.0,0.0
"MULE-14530",False,"train",0.0,0.0,0.21085497736930847,0.0,0.0,0.0,0.4875144958496094,0.0,0.0,0.0,0.0,0.2781786024570465
"MULE-13843",False,"train",0.050908878445625305,0.0,0.0,0.0,0.0,0.0,0.0,0.4219496548175812,0.4829684793949127,0.0,0.0,0.0
"MULE-12609",True,"train",0.9738067984580994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10828",True,"train",0.0,0.0,0.0,0.0,0.6595896482467651,0.0,0.0,0.0,0.256994366645813,0.0,0.0,0.0
