"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-12318",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05855756625533104,0.0,0.0,0.9233143925666809
"MULE-11726",True,"train",0.0,0.0,0.903941810131073,0.0,0.06270939111709595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14711",False,"train",0.0,0.9014165997505188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725334957242012,0.0,0.0
"MULE-16274",False,"train",0.0,0.6376374363899231,0.0,0.0,0.0,0.0,0.0,0.34683772921562195,0.0,0.0,0.0,0.0
"MULE-14478",False,"train",0.0,0.9297682642936707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7253",False,"train",0.10919550061225891,0.0,0.0,0.0,0.0,0.0,0.0,0.8386327028274536,0.0,0.0,0.0,0.0
"MULE-12233",False,"train",0.0,0.2442978173494339,0.0,0.0,0.0,0.0,0.7367667555809021,0.0,0.0,0.0,0.0,0.0
"MULE-12373",False,"train",0.0,0.6185855269432068,0.0,0.0,0.0,0.0,0.0,0.0,0.37596601247787476,0.0,0.0,0.0
"MULE-10749",True,"train",0.0,0.0,0.0,0.0,0.9426868557929993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12072",False,"train",0.0,0.0,0.0,0.0,0.0,0.9647325873374939,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13113",False,"train",0.0,0.9235805869102478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11682",True,"train",0.0,0.0,0.405507892370224,0.0,0.0,0.0,0.0,0.0,0.5109425783157349,0.0,0.0,0.0
"MULE-8162",False,"train",0.0,0.0,0.8994751572608948,0.0,0.0,0.0,0.0,0.0,0.08278434723615646,0.0,0.0,0.0
"MULE-16141",False,"train",0.0,0.4741520285606384,0.0,0.0,0.0,0.5109836459159851,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12999",False,"train",0.0,0.0,0.6070554256439209,0.0,0.0,0.3172048032283783,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14817",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981197476387024,0.0,0.0,0.0
"MULE-13797",False,"train",0.0,0.0,0.0,0.9388850331306458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12610",False,"train",0.0,0.0,0.5966252088546753,0.0,0.35939157009124756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16294",False,"train",0.011935615912079811,0.8687081336975098,0.011935761198401451,0.01193549670279026,0.011935527436435223,0.011935381218791008,0.011935438960790634,0.011935414746403694,0.011936207301914692,0.011935402639210224,0.011935611255466938,0.011936003342270851
"MULE-11761",False,"train",0.0,0.3581584692001343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822640061378479
"MULE-9490",False,"train",0.0,0.0,0.795565664768219,0.14887170493602753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12698",False,"train",0.0,0.0,0.0,0.0,0.2277466356754303,0.0,0.0,0.0,0.0,0.0,0.0,0.7674010396003723
"MULE-8482",False,"train",0.0,0.0,0.0,0.0,0.9791032075881958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10017",False,"train",0.013884823769330978,0.8472687005996704,0.013884677551686764,0.01388480607420206,0.01388475764542818,0.013884540647268295,0.013884524814784527,0.01388466451317072,0.013884518295526505,0.013884510844945908,0.013884694315493107,0.013884730637073517
"MULE-15538",False,"train",0.0,0.9704420566558838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11774",False,"train",0.02849639020860195,0.3783218562602997,0.0,0.0,0.3906083405017853,0.0,0.0,0.0,0.0,0.10350054502487183,0.0,0.08883772045373917
"MULE-13474",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345059394836426
"MULE-11834",False,"train",0.0,0.0,0.9082634449005127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12005",False,"train",0.0,0.0,0.0,0.0,0.593884289264679,0.0,0.0,0.0,0.0,0.23518408834934235,0.14672057330608368,0.0
"MULE-10376",False,"train",0.0,0.4197842478752136,0.36677321791648865,0.15976937115192413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
