"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-4109",False,"train",0.3378266394138336,0.0,0.0,0.0,0.0,0.6475056409835815,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752179980278015,0.0,0.0
"MESOS-8741",False,"train",0.9883918762207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9010",False,"train",0.01830701343715191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662511348724365,0.0,0.0,0.0
"MESOS-8328",False,"train",0.0,0.9388389587402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-998",False,"train",0.6997022032737732,0.0,0.2563585340976715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5273",True,"train",0.9617771506309509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3012",False,"train",0.40723717212677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4953407943248749,0.0,0.0929383635520935,0.0
"MESOS-3763",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713378548622131,0.0,0.0,0.0
"MESOS-6321",False,"train",0.0996856763958931,0.0,0.0,0.023603681474924088,0.05819593742489815,0.0,0.0,0.0,0.0,0.0,0.8170003294944763,0.0
"MESOS-6594",False,"train",0.0,0.9235193729400635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9094",False,"train",0.9953420162200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960306286811829,0.0,0.0
"MESOS-4449",False,"train",0.2297503501176834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555965185165405
"MESOS-9055",False,"train",0.9583014845848083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8393",False,"train",0.9426413178443909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7876",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089967280626297,0.0,0.0,0.7743044495582581
"MESOS-2910",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3910908102989197,0.0,0.5850703120231628,0.0
"MESOS-5380",False,"train",0.9928884506225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6840",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165573716163635
"MESOS-8733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994803667068481,0.0
"MESOS-1903",False,"train",0.0,0.0,0.0,0.0,0.5855178833007812,0.0,0.0,0.0,0.3681028485298157,0.0,0.0,0.0
"MESOS-4683",False,"train",0.0,0.5123363733291626,0.0,0.0,0.0,0.0,0.0,0.0,0.4555606245994568,0.0,0.0,0.0
"MESOS-8906",False,"train",0.0,0.0,0.0,0.0,0.0,0.9781607389450073,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2709",False,"train",0.0,0.9812736511230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847121834754944
"MESOS-6039",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7344138622283936,0.0,0.0,0.0,0.0,0.22161687910556793
"MESOS-8087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277906060218811,0.0,0.4400979280471802,0.0
"MESOS-7767",False,"train",0.0,0.8187716603279114,0.0,0.0,0.16578368842601776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3082",False,"train",0.42270684242248535,0.0,0.0,0.0,0.0,0.0,0.0,0.5621249079704285,0.0,0.0,0.0,0.0
"MESOS-2392",False,"train",0.0,0.5938720107078552,0.0,0.0,0.0,0.0,0.0,0.0,0.390361487865448,0.0,0.0,0.0
"MESOS-8843",False,"train",0.4475991427898407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48280981183052063,0.0,0.0,0.0
"MESOS-5272",False,"train",0.3610175848007202,0.609208345413208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6996",False,"train",0.9426655769348145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6280",False,"train",0.0,0.0,0.0,0.0,0.0,0.9601298570632935,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8835",False,"train",0.0,0.0,0.0,0.994229257106781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4768",False,"train",0.0,0.0,0.999799370765686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1869",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28502124547958374,0.0,0.6955651044845581,0.0
"MESOS-4434",False,"train",0.23365895450115204,0.26004353165626526,0.0,0.0,0.0,0.0,0.0,0.0,0.4666827917098999,0.0,0.0,0.0
"MESOS-3552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8058738708496094,0.0,0.17973875999450684,0.0,0.0,0.0
"MESOS-3552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8058738708496094,0.0,0.17973875999450684,0.0,0.0,0.0
"MESOS-5699",False,"train",0.9737913608551025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4764",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633079767227173
"MESOS-3294",False,"train",0.30895036458969116,0.0,0.0,0.6827762126922607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758651256561279
"MESOS-7365",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841627478599548,0.0,0.0,0.0
"MESOS-2794",True,"train",0.5261633992195129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4469316303730011
"MESOS-5669",False,"train",0.0,0.0,0.0,0.0,0.9966248273849487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2571",False,"train",0.01672966778278351,0.016729597002267838,0.01672958768904209,0.01672973297536373,0.01673080585896969,0.01672976091504097,0.01672992669045925,0.016729647293686867,0.016729630529880524,0.016729583963751793,0.016729572787880898,0.8159724473953247
"MESOS-3339",False,"train",0.0,0.9822564721107483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8548",False,"train",0.981651246547699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8536",False,"train",0.9157417416572571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07555817812681198,0.0,0.0,0.0
"MESOS-4903",False,"train",0.2535562813282013,0.7250582575798035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9626",False,"train",0.9682894349098206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4888",False,"train",0.0,0.0,0.0,0.0,0.0,0.984451174736023,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8183",False,"train",0.0,0.0,0.0,0.0,0.0,0.9693808555603027,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9015",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982694685459137,0.0,0.0,0.0
"MESOS-3939",False,"train",0.9976200461387634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5356",False,"train",0.816062331199646,0.01672123745083809,0.016721034422516823,0.016721555963158607,0.01672186516225338,0.016721293330192566,0.016722019761800766,0.01672210730612278,0.016721822321414948,0.01672179251909256,0.016721533611416817,0.016721390187740326
"MESOS-8416",False,"train",0.0,0.9945772886276245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6840",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165573716163635
"MESOS-5844",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997928142547607,0.0,0.0,0.0,0.0
"MESOS-8678",False,"train",0.30635589361190796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6294295787811279
"MESOS-5987",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632459282875061,0.0
"MESOS-6419",False,"train",0.9836120009422302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5711",False,"train",0.0,0.9870802164077759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4291",False,"train",0.36546728014945984,0.0,0.3663538992404938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2531477212905884
"MESOS-5663",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764653444290161,0.0,0.0,0.0
"MESOS-8070",True,"train",0.0,0.0,0.0,0.9490205645561218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5704",False,"train",0.0,0.9632906317710876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2649",False,"train",0.0,0.0,0.0,0.0,0.9426745772361755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9137",False,"train",0.0,0.0,0.0,0.9979841113090515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4069",True,"train",0.0,0.0,0.0,0.9945009350776672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5673",False,"train",0.0,0.0,0.0,0.7380415201187134,0.26066848635673523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9321",True,"train",0.9856680035591125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3877",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426466226577759
"MESOS-5380",False,"train",0.9928884506225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3356",False,"train",0.5817195177078247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38352903723716736,0.0,0.0
"MESOS-4506",True,"train",0.0,0.0,0.5310254096984863,0.0,0.0,0.0,0.0,0.0,0.44643646478652954,0.0,0.0,0.0
"MESOS-8003",False,"train",0.0,0.0,0.0,0.7611225247383118,0.0,0.0,0.0,0.0,0.21190883219242096,0.0,0.0,0.0
"MESOS-2940",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990611732006073
"MESOS-4764",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633079767227173
"MESOS-7982",False,"train",0.0,0.9293356537818909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2746",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752108454704285,0.0,0.0,0.0
"MESOS-4395",False,"train",0.7544882297515869,0.0,0.0,0.0,0.1859079897403717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4459",False,"train",0.0,0.9601253271102905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7304",False,"train",0.9117055535316467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07637326419353485,0.0,0.0,0.0
"MESOS-7570",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.27348604798316956,0.0,0.6866363883018494,0.0,0.0,0.0
"MESOS-1862",False,"train",0.0,0.21645338833332062,0.0,0.7809308767318726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6053",False,"train",0.0,0.0,0.0,0.0,0.0,0.9722040891647339,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1466",False,"train",0.9847075343132019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4108",False,"train",0.0,0.0,0.0,0.9516513347625732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2943",False,"train",0.0,0.0,0.0,0.9978644847869873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1666",False,"train",0.5825835466384888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39209768176078796,0.0,0.0,0.0
"MESOS-3912",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4171488583087921,0.5567803978919983,0.0,0.0
"MESOS-4640",False,"train",0.010432523675262928,0.010432446375489235,0.010432376526296139,0.010432394221425056,0.010432392358779907,0.8852428197860718,0.01043243333697319,0.010432714596390724,0.01043254416435957,0.010432385839521885,0.010432401672005653,0.010432571172714233
"MESOS-3349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912467002868652,0.0,0.0
"MESOS-4494",False,"train",0.010423297062516212,0.010423345491290092,0.010423120111227036,0.01042334083467722,0.010423130355775356,0.010423308238387108,0.010423017665743828,0.0104230847209692,0.010423608124256134,0.8853442668914795,0.010423146188259125,0.010423309169709682
