"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-7005",False,"train",0.0,0.0,0.0,0.9776087403297424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8724",False,"train",0.0,0.0,0.0,0.0,0.0,0.1278178095817566,0.6363649368286133,0.0,0.0,0.0,0.0689457356929779,0.1551738679409027
"MULE-14052",False,"train",0.0,0.0,0.0,0.9356831908226013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8580",True,"train",0.0,0.0,0.0,0.0,0.5001307725906372,0.0,0.0,0.4442410171031952,0.0,0.0,0.0,0.0
"MULE-15530",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904423952102661
"MULE-11105",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898337721824646,0.0
"MULE-9958",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460561871528625,0.0,0.0
"MULE-10481",False,"train",0.0,0.0,0.6815596222877502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542363703250885
"MULE-8364",False,"train",0.0,0.0,0.0,0.977077305316925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9842",False,"train",0.010411872528493404,0.010411941446363926,0.8854677081108093,0.010411987081170082,0.010412025265395641,0.010411874391138554,0.010412105359137058,0.010412045754492283,0.010411947034299374,0.010412001051008701,0.010412520729005337,0.010411973111331463
"MULE-7719",False,"train",0.0,0.0,0.0,0.13964582979679108,0.0,0.8315806984901428,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13783",False,"train",0.0,0.0,0.9235861897468567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9870",True,"train",0.3800373077392578,0.0,0.0,0.0,0.18118011951446533,0.41955068707466125,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9433",True,"train",0.18064434826374054,0.5058445334434509,0.20311276614665985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09078852832317352
"MULE-9877",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672452807426453,0.0,0.0,0.0,0.0
