"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-6293",False,"train",0.0,0.0,0.20901603996753693,0.6546130180358887,0.0,0.13452933728694916,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5436",False,"train",0.0,0.0,0.0,0.0,0.01893235743045807,0.0,0.0,0.9602200388908386,0.0,0.0,0.0,0.0
"MESOS-5618",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632924795150757,0.0,0.0,0.0,0.0
"MESOS-4284",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942629337310791,0.0,0.0
"MESOS-2655",False,"train",0.0,0.0,0.9770597219467163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2035",False,"train",0.0,0.0,0.0,0.0,0.9617815017700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2757",False,"train",0.0,0.0,0.0,0.9517073631286621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3195",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601269960403442
"MESOS-5162",False,"train",0.0,0.20984195172786713,0.6305195689201355,0.1421263962984085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6053",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9721865653991699,0.0,0.0,0.0
"MESOS-7511",False,"train",0.020876659080386162,0.0208770539611578,0.020876554772257805,0.02087666094303131,0.020876547321677208,0.020876569673419,0.020876536145806313,0.020876547321677208,0.02087676338851452,0.020876681432127953,0.7703568339347839,0.020876647904515266
"MESOS-5136",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5718380808830261,0.0,0.0,0.39728567004203796,0.0
"MESOS-7519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9995109438896179,0.0,0.0,0.0,0.0,0.0
"MESOS-3107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952651858329773,0.0
"MESOS-9612",False,"train",0.0,0.6166375875473022,0.0,0.0,0.0,0.0,0.0,0.0,0.37447497248649597,0.0,0.0,0.0
"MESOS-2455",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056827664375305,0.0,0.46353524923324585,0.0
"MESOS-4360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517368078231812,0.0
"MESOS-4285",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7101629972457886,0.24080790579319,0.0
"MESOS-7374",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901367425918579,0.0,0.0,0.0
"MESOS-4757",False,"train",0.9721869826316833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4449",False,"train",0.9838975071907043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1705",False,"train",0.0,0.0,0.0,0.0,0.9905382990837097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4714",False,"train",0.0,0.9344847202301025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3559",False,"train",0.0,0.0,0.0,0.9583114981651306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4596",True,"train",0.0,0.0,0.7468189597129822,0.0,0.0,0.0,0.0,0.0,0.2233993262052536,0.0,0.0,0.0
"MESOS-4108",False,"train",0.0,0.95168536901474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8741",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988390326499939,0.0,0.0
"MESOS-9557",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460611343383789,0.0,0.0,0.0
"MESOS-8574",False,"train",0.0,0.0,0.0,0.9852071404457092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7809",True,"train",0.0,0.0,0.9683255553245544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8429",False,"train",0.0,0.0,0.0,0.9820194840431213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1444",False,"train",0.01667776331305504,0.01667747087776661,0.016677923500537872,0.016677604988217354,0.016677411273121834,0.01667763665318489,0.0166774932295084,0.016677508130669594,0.016677571460604668,0.016677657142281532,0.01667759381234646,0.8165463805198669
"MESOS-1866",False,"train",0.0,0.0,0.9745029211044312,0.0,0.0,0.021060343831777573,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5388",True,"train",0.24007532000541687,0.0,0.0,0.0,0.5757526755332947,0.0,0.0,0.0,0.0,0.0,0.16628217697143555,0.0
"MESOS-5112",False,"train",0.0,0.0,0.0,0.0,0.0,0.9646906852722168,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7803",False,"train",0.0,0.0,0.0,0.9646934270858765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344156384468079,0.0,0.0,0.0
"MESOS-7978",False,"train",0.0,0.0,0.9517297744750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7571",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460403323173523,0.0,0.0,0.0
"MESOS-8327",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823539853096008,0.0,0.0,0.0
"MESOS-4082",False,"train",0.013898125849664211,0.01389838196337223,0.013898334465920925,0.013898010365664959,0.013898011296987534,0.013898148201406002,0.013897857628762722,0.8471199870109558,0.013898342847824097,0.013898304663598537,0.013898543082177639,0.013897898606956005
"MESOS-9632",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713438153266907,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984382390975952,0.0
"MESOS-4908",False,"train",0.0,0.973013699054718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791218638420105,0.0,0.0
"MESOS-4245",False,"train",0.013898143544793129,0.01389834564179182,0.013898446224629879,0.013898659497499466,0.013898269273340702,0.013898365199565887,0.013898182660341263,0.013898342847824097,0.0138985151425004,0.013898507691919804,0.847118079662323,0.013898111879825592
"MESOS-9409",False,"train",0.016672756522893906,0.01667255349457264,0.016672363504767418,0.01667235791683197,0.016672411933541298,0.016672540456056595,0.016672464087605476,0.01667260006070137,0.01667267270386219,0.01667315699160099,0.8166016936302185,0.016672426834702492
"MESOS-9486",False,"train",0.0,0.0,0.9713067412376404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6025",False,"train",0.0,0.0,0.6028911471366882,0.3683481812477112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8657",False,"train",0.01042324397712946,0.010423354804515839,0.010423337109386921,0.010423465631902218,0.5076059103012085,0.010423232801258564,0.010423162952065468,0.01042329054325819,0.010423362255096436,0.010423471219837666,0.3881608843803406,0.010423257946968079
"MESOS-6037",False,"train",0.0,0.0,0.268241286277771,0.0,0.0,0.0,0.0,0.7064911723136902,0.0,0.0,0.0,0.0
"MESOS-3718",False,"train",0.0,0.0,0.0,0.0,0.15911021828651428,0.0,0.0,0.0,0.0,0.0,0.0,0.8195018768310547
"MESOS-8569",False,"train",0.0,0.0,0.983606219291687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4611",False,"train",0.0,0.0,0.7456425428390503,0.0,0.0,0.0,0.0,0.24784301221370697,0.0,0.0,0.0,0.0
"MESOS-4195",False,"train",0.0,0.9583261609077454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8911",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082500338554382,0.0,0.0,0.0
"MESOS-7964",False,"train",0.0,0.0,0.9982135891914368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958305299282074,0.0,0.0,0.0
"MESOS-7011",False,"train",0.0,0.0,0.9730293154716492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4240",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918113946914673,0.0,0.0,0.0
"MESOS-4858",False,"train",0.0,0.9830191135406494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2573",False,"train",0.010420187376439571,0.010420463047921658,0.010420155711472034,0.010420168749988079,0.010420192033052444,0.010420155711472034,0.010420124977827072,0.010420129634439945,0.01042032428085804,0.010420164093375206,0.8853777050971985,0.010420264676213264
"MESOS-6989",False,"train",0.0,0.0,0.0,0.052612047642469406,0.0,0.0,0.0,0.0,0.8767324686050415,0.0,0.0,0.06902607530355453
"MESOS-5115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781642556190491,0.0
