"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-14012",False,"train",0.0,0.0,0.0,0.5772143006324768,0.22990937530994415,0.0,0.0,0.0,0.1512141227722168,0.0,0.0,0.0
"DM-1514",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601325988769531,0.0,0.0,0.0,0.0
"DM-17908",False,"train",0.0,0.23955567181110382,0.0,0.0,0.0,0.0,0.0,0.7009243965148926,0.0,0.0,0.0,0.0
"DM-9829",False,"train",0.0,0.0,0.20357702672481537,0.0,0.0,0.0,0.46413084864616394,0.0,0.0,0.0,0.32939019799232483,0.0
"DM-12531",False,"train",0.0,0.0,0.0,0.6009601950645447,0.0,0.0,0.0,0.36432281136512756,0.0,0.0,0.0,0.0
"DM-1428",False,"train",0.5772681832313538,0.016663912683725357,0.016664111986756325,0.016663694754242897,0.2560913562774658,0.01666424423456192,0.016664749011397362,0.016664139926433563,0.01666390709578991,0.01666359417140484,0.016664115712046623,0.016663989052176476
"DM-11090",False,"train",0.041275911033153534,0.13199244439601898,0.0,0.0,0.0,0.07609385997056961,0.0,0.0,0.0,0.0,0.7442158460617065,0.0
"DM-6928",False,"train",0.0,0.8473576903343201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10158883780241013,0.0
"DM-12598",False,"train",0.0,0.0,0.2005135715007782,0.0,0.0,0.0,0.0,0.12062401324510574,0.0,0.0,0.3794552683830261,0.2623608112335205
"DM-5462",True,"train",0.0,0.1782068908214569,0.0,0.0,0.0,0.048206984996795654,0.0,0.31648415327072144,0.0,0.4426053762435913,0.0,0.0
"DM-8537",False,"train",0.0,0.334240585565567,0.0,0.5986825227737427,0.044345252215862274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13054",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770670533180237
"DM-15358",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9296377897262573,0.0,0.0
"DM-1576",False,"train",0.0,0.0,0.4293784499168396,0.06120966002345085,0.0,0.0,0.3457511067390442,0.14850564301013947,0.0,0.0,0.0,0.0
"DM-10274",False,"train",0.0,0.0,0.0,0.34328025579452515,0.0,0.0,0.0,0.1873803585767746,0.3967037796974182,0.0,0.0,0.05874688923358917
"DM-9757",False,"train",0.0,0.0,0.0,0.0,0.6225325465202332,0.0,0.358481764793396,0.0,0.0,0.0,0.0,0.0
"DM-12040",False,"train",0.0,0.33906227350234985,0.0,0.2018750160932541,0.0,0.17821352183818817,0.0,0.22893798351287842,0.03922560065984726,0.0,0.0,0.0
"DM-14783",False,"train",0.0,0.31641915440559387,0.10485928505659103,0.299553245306015,0.0,0.0,0.0,0.0850590243935585,0.022623447701334953,0.0,0.1680585741996765,0.0
"DM-221",False,"train",0.013891641050577164,0.01389178354293108,0.013890882022678852,0.013891414739191532,0.013891130685806274,0.013890992850065231,0.8471967577934265,0.013891221955418587,0.013890598900616169,0.013891435228288174,0.013890632428228855,0.013891524635255337
"DM-9775",False,"train",0.0,0.0,0.370663046836853,0.0,0.0,0.0,0.0,0.0,0.08036583662033081,0.0,0.0,0.4989003837108612
"DM-16361",False,"train",0.0,0.2906179428100586,0.0,0.4747033715248108,0.0,0.07116781920194626,0.0,0.0,0.0,0.0,0.0,0.147635817527771
"DM-15928",True,"train",0.16851629316806793,0.24736355245113373,0.2523863613605499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275743693113327,0.0
"DM-8551",False,"train",0.0,0.0,0.6382524967193604,0.342350035905838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3249",False,"train",0.6810291409492493,0.0,0.0,0.0,0.0,0.0,0.160658061504364,0.13954412937164307,0.0,0.0,0.0,0.0
"DM-17044",False,"train",0.0,0.6705819368362427,0.0,0.0,0.0,0.0,0.31335970759391785,0.0,0.0,0.0,0.0,0.0
"DM-12085",False,"train",0.0,0.0,0.13789547979831696,0.0,0.0,0.0,0.12737762928009033,0.3599185049533844,0.0,0.0,0.0,0.3272891640663147
"DM-680",True,"train",0.0,0.0,0.0,0.0,0.2703956961631775,0.0,0.18170541524887085,0.48747557401657104,0.0,0.0,0.0,0.04623332619667053
"DM-10257",True,"train",0.0,0.2667198181152344,0.0,0.0,0.0,0.0,0.0,0.0,0.1839478313922882,0.12317517399787903,0.2849986255168915,0.12399990111589432
"DM-17812",False,"train",0.0,0.16339781880378723,0.0,0.23296065628528595,0.012773450464010239,0.02712537720799446,0.3380543887615204,0.2235693633556366,0.0,0.0,0.0,0.0
"DM-10397",False,"train",0.0,0.0,0.06373756378889084,0.4491332769393921,0.0,0.0,0.42497625946998596,0.04212498292326927,0.0,0.0,0.0,0.0
"DM-2699",True,"train",0.0,0.0,0.0,0.1409330517053604,0.0,0.4546353220939636,0.39431706070899963,0.0,0.0,0.0,0.0,0.0
"DM-8440",False,"train",0.0,0.0,0.12571753561496735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8279566168785095
"DM-2593",False,"train",0.0,0.7143816947937012,0.0,0.0,0.25356170535087585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10876",False,"train",0.013902105391025543,0.013902261853218079,0.013901093043386936,0.013901565223932266,0.013901111669838428,0.013901236467063427,0.013901138678193092,0.013901160098612309,0.8470847010612488,0.013901173137128353,0.013901323080062866,0.013901137746870518
