"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-1360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.47376883029937744,0.0,0.03930758312344551,0.0,0.47585728764533997,0.0
"XD-2920",False,"train",0.0,0.0,0.0,0.0,0.08918168395757675,0.0,0.8941434621810913,0.0,0.0,0.0,0.0,0.0
"XD-1671",False,"train",0.34117943048477173,0.0,0.0,0.0,0.26018691062927246,0.0,0.0,0.0,0.11781100928783417,0.0,0.14797969162464142,0.11967311799526215
"XD-1083",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9713534712791443,0.0,0.0,0.0,0.0,0.0
"XD-1028",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25501036643981934,0.15454697608947754,0.5400776267051697,0.0,0.0
"XD-1161",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17509078979492188,0.0,0.0,0.7607722878456116,0.0
"XD-196",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24553965032100677,0.7196974158287048,0.0
"XD-2091",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517168998718262,0.0,0.0
"XD-76",True,"train",0.013914691284298897,0.013914954848587513,0.3297165334224701,0.01391491387039423,0.013914472423493862,0.5311367511749268,0.013914541341364384,0.013914828188717365,0.01391464751213789,0.013914498500525951,0.013914646580815315,0.013914533890783787
"XD-2007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974518358707428,0.0
"XD-59",False,"train",0.0,0.0,0.0,0.8438361883163452,0.0,0.0,0.10713137686252594,0.0,0.0,0.0,0.0,0.0
"XD-490",False,"train",0.0,0.1854008138179779,0.11938489973545074,0.0,0.0,0.0,0.0,0.0,0.0,0.6315554976463318,0.0,0.0
"XD-655",False,"train",0.0,0.0,0.0,0.9046709537506104,0.0,0.0,0.08477848023176193,0.0,0.0,0.0,0.0,0.0
"XD-1357",False,"train",0.0,0.0,0.0,0.0,0.0,0.6620413661003113,0.0,0.31980350613594055,0.0,0.0,0.0,0.0
"XD-1871",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5481258630752563,0.387605220079422,0.0,0.0
"XD-302",False,"train",0.011915852315723896,0.01191602274775505,0.011915992945432663,0.01191589143127203,0.011916039511561394,0.011916108429431915,0.011916463263332844,0.35062292218208313,0.011916105635464191,0.011916020885109901,0.011917846277356148,0.5302147269248962
"XD-206",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971346378326416,0.0,0.0,0.0,0.0
"XD-356",False,"train",0.0,0.0,0.0,0.0,0.3905125856399536,0.0,0.0,0.30169519782066345,0.0,0.23916156589984894,0.0,0.0
"XD-1214",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949061930179596,0.0
"XD-1835",False,"train",0.0,0.7647797465324402,0.0,0.0,0.0,0.0,0.20184890925884247,0.0,0.0,0.0,0.0,0.0
"XD-3227",False,"train",0.0,0.0,0.18983954191207886,0.0,0.1378302127122879,0.0,0.0,0.0,0.0,0.4238958954811096,0.0,0.22372892498970032
"XD-2992",True,"train",0.0,0.0,0.0,0.0,0.5335797667503357,0.0,0.0,0.0,0.0,0.0,0.2659422755241394,0.16917964816093445
"XD-1958",False,"train",0.024622390046715736,0.0,0.9479556679725647,0.0,0.0,0.0,0.0,0.0,0.01764613948762417,0.0,0.0,0.0
"XD-469",False,"train",0.0,0.0,0.7355492115020752,0.0,0.0,0.0,0.0,0.0,0.0,0.21535763144493103,0.0,0.0
"XD-3231",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617892503738403,0.0,0.0,0.0
"XD-2723",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11313357949256897,0.0,0.8271598815917969,0.0
"XD-2484",False,"train",0.013919795863330364,0.013919705525040627,0.013920236378908157,0.013920886442065239,0.013919990509748459,0.013919870369136333,0.013919680379331112,0.6643444895744324,0.1964552104473114,0.01392020657658577,0.013920034281909466,0.013919930905103683
"XD-1644",False,"train",0.0,0.0,0.2741169035434723,0.0,0.0,0.027752546593546867,0.023533310741186142,0.6716908812522888,0.0,0.0,0.0,0.0
"XD-859",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.23083317279815674,0.609839141368866,0.0,0.0,0.13714151084423065,0.0
"XD-1595",True,"train",0.0,0.0,0.0,0.0,0.0810730829834938,0.0,0.0,0.0,0.0,0.0,0.42705222964286804,0.4802912771701813
"XD-730",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517386555671692,0.0
"XD-998",False,"train",0.0,0.0,0.7160131335258484,0.0,0.0,0.0,0.0,0.0,0.0,0.20819386839866638,0.0,0.0
"XD-1754",False,"train",0.0,0.0,0.0,0.0,0.01958591677248478,0.8273689150810242,0.06821268796920776,0.0,0.0,0.07524064183235168,0.0,0.0
"XD-261",False,"train",0.01666829362511635,0.016668720170855522,0.016668183729052544,0.016668228432536125,0.016668105497956276,0.28371620178222656,0.5495985150337219,0.01666818931698799,0.01666874997317791,0.016668153926730156,0.016669809818267822,0.016668856143951416
"XD-2747",True,"train",0.020843327045440674,0.02084343507885933,0.02084372006356716,0.020843693986535072,0.40851718187332153,0.020843567326664925,0.020843520760536194,0.38304683566093445,0.02084355801343918,0.0208435095846653,0.02084415964782238,0.02084346115589142
"XD-2140",False,"train",0.0,0.0,0.0,0.0,0.0,0.09059279412031174,0.703723132610321,0.0,0.0,0.0,0.18207329511642456,0.0
"XD-874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810402989387512,0.0
"XD-1212",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11102656275033951,0.0,0.8049022555351257
"XD-2296",False,"train",0.0,0.0,0.0,0.0,0.17140060663223267,0.0,0.0,0.0,0.7952468395233154,0.0,0.0,0.0
"XD-1213",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9231048822402954
