"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-8936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758592247962952
"MESOS-4378",False,"train",0.0,0.0,0.0,0.5231276154518127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642300009727478
"MESOS-1733",False,"train",0.0,0.0,0.0,0.946021556854248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6527",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633058309555054,0.0,0.0
"MESOS-8001",False,"train",0.0,0.9713365435600281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2997",False,"train",0.0,0.9672210216522217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3513",False,"train",0.0,0.0,0.0,0.0,0.9913409352302551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9292",False,"train",0.0,0.5444254279136658,0.33274194598197937,0.1057315543293953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2067",False,"train",0.0,0.14843031764030457,0.0,0.0,0.0,0.0,0.0,0.6160629987716675,0.0,0.0,0.0,0.22768385708332062
"MESOS-2283",False,"train",0.0,0.09048532694578171,0.0,0.0,0.0,0.9093679189682007,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8297",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8979343175888062,0.0,0.0,0.0,0.0,0.0
"MESOS-9315",False,"train",0.0,0.0,0.0,0.0,0.0,0.3984113037586212,0.0,0.0,0.0,0.5868976712226868,0.0,0.0
"MESOS-8263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9996578097343445,0.0,0.0,0.0,0.0,0.0
"MESOS-7047",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868987202644348,0.0
"MESOS-8567",True,"train",0.0,0.9829258918762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7388",False,"train",0.01191794965416193,0.0119185084477067,0.011917857453227043,0.8689025640487671,0.011917832307517529,0.011918005533516407,0.011918094009160995,0.011917727068066597,0.011917665600776672,0.011918033473193645,0.011917904950678349,0.011917858384549618
"MESOS-2821",False,"train",0.0,0.0,0.6801112294197083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2889217436313629
"MESOS-3339",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912607669830322
"MESOS-5705",False,"train",0.0,0.0,0.924497663974762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05879838019609451
"MESOS-8545",True,"train",0.0,0.10592861473560333,0.0,0.0,0.0,0.0,0.8799091577529907,0.0,0.0,0.0,0.0,0.0
"MESOS-8492",True,"train",0.0,0.33512988686561584,0.0,0.0,0.0,0.0,0.6209610104560852,0.0,0.0,0.0,0.0,0.0
"MESOS-3088",False,"train",0.0,0.9082170128822327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5266",False,"train",0.011907285079360008,0.011908127926290035,0.011907563544809818,0.011907374486327171,0.011907313019037247,0.011907448060810566,0.011907538399100304,0.01190740056335926,0.011907437816262245,0.8690173625946045,0.011907480657100677,0.011907614767551422
"MESOS-5222",False,"train",0.0,0.07696913182735443,0.0,0.0,0.0,0.8915165066719055,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984050989151001,0.0,0.0,0.0,0.0
"MESOS-4861",False,"train",0.0,0.9752179980278015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7208",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903996586799622,0.0,0.0,0.0,0.0
"MESOS-2997",False,"train",0.0,0.9672210216522217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7858",False,"train",0.0,0.2665031850337982,0.0,0.12739022076129913,0.0,0.0,0.011818134225904942,0.0,0.0,0.0,0.5888529419898987,0.0
