"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-2993",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426217675209045
"MESOS-4849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541589617729187
"MESOS-4657",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617900252342224
"MESOS-6361",False,"train",0.8161861300468445,0.016710365191102028,0.016710437834262848,0.016710318624973297,0.01671048253774643,0.01671026460826397,0.016710376366972923,0.016710463911294937,0.01671013981103897,0.016710447147488594,0.01671033352613449,0.016710197553038597
"MESOS-8411",True,"train",0.0,0.0,0.0,0.0,0.9927186369895935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5296",False,"train",0.0,0.36803358793258667,0.0,0.0,0.6073441505432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8605",False,"train",0.0,0.0,0.0,0.0,0.0,0.2679723799228668,0.0,0.0,0.0,0.0,0.7094815373420715,0.0
"MESOS-4961",False,"train",0.0,0.0,0.0,0.7009294629096985,0.0,0.0,0.0,0.0,0.29889386892318726,0.0,0.0,0.0
"MESOS-6032",False,"train",0.010436799377202988,0.010436761192977428,0.01043702568858862,0.010436732321977615,0.010436847805976868,0.01043668296188116,0.8851951956748962,0.010436766780912876,0.010436678305268288,0.010436657816171646,0.010437065735459328,0.010436800308525562
"MESOS-6765",False,"train",0.9932041764259338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3064",False,"train",0.0,0.0,0.0,0.0,0.9387714862823486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3753",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838922023773193,0.0
"MESOS-8052",False,"train",0.0,0.0,0.0,0.729357898235321,0.0,0.0,0.0,0.0,0.0,0.25601473450660706,0.0,0.0
"MESOS-7027",False,"train",0.0,0.7690283060073853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584164559841156,0.16726844012737274
"MESOS-9651",False,"train",0.010428362525999546,0.010428188368678093,0.010428068228065968,0.010428013280034065,0.010428042151033878,0.8852901458740234,0.010428007692098618,0.010428265668451786,0.010428282432258129,0.010428166948258877,0.010428337380290031,0.01042813528329134
"MESOS-3099",False,"train",0.9490506052970886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683306813240051
"MESOS-7858",False,"train",0.0,0.9925398826599121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2975",False,"train",0.8163595199584961,0.016694460064172745,0.016694525256752968,0.01669442094862461,0.016694577410817146,0.016694340854883194,0.016694510355591774,0.016695205122232437,0.01669476367533207,0.01669444888830185,0.01669449731707573,0.016694702208042145
"MESOS-8186",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388168454170227,0.0,0.0,0.0
"MESOS-8198",False,"train",0.0,0.946045994758606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562551379203796,0.0
"MESOS-5263",False,"train",0.0,0.0,0.9904401302337646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9325",False,"train",0.0,0.18400456011295319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029637336730957
"MESOS-7765",False,"train",0.9913387894630432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3491",False,"train",0.99513179063797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.8164033889770508,0.016690488904714584,0.016690561547875404,0.0166904516518116,0.01669066585600376,0.016690369695425034,0.016690541058778763,0.01669091358780861,0.016690758988261223,0.016690479591488838,0.01669052615761757,0.016690870746970177
"MESOS-7042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980559706687927
"MESOS-7153",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770695567131042
"MESOS-7004",True,"train",0.0,0.0,0.0,0.0,0.6537808179855347,0.0,0.0,0.0,0.0,0.0,0.0,0.3284316658973694
"MESOS-5138",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713195562362671
"MESOS-9130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866858720779419
"MESOS-7922",False,"train",0.0,0.814116358757019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16056962311267853,0.0
"MESOS-8574",False,"train",0.0,0.0,0.0,0.0,0.0,0.9852052330970764,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1844",True,"train",0.0,0.0,0.0,0.10067254304885864,0.0,0.4130060076713562,0.48614180088043213,0.0,0.0,0.0,0.0,0.0
"MESOS-4834",False,"train",0.0,0.22604407370090485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166738629341125,0.2155289649963379
"MESOS-6288",False,"train",0.0,0.10919494181871414,0.0,0.0,0.0,0.8662778735160828,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7870",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9459437131881714,0.0,0.0
"MESOS-6765",False,"train",0.9932041764259338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5708",False,"train",0.0,0.0,0.0,0.840837836265564,0.0,0.0,0.0,0.0,0.0,0.0,0.13040342926979065,0.0
"MESOS-7765",False,"train",0.9913387894630432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4625",False,"train",0.0,0.0,0.0,0.0,0.0,0.6848326921463013,0.0,0.0,0.0,0.0,0.0,0.2981437146663666
"MESOS-2104",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617922306060791
"MESOS-1901",False,"train",0.0,0.0,0.0,0.9563091993331909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5181",False,"train",0.0,0.0,0.0,0.0,0.9883906245231628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4596",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609087884426117,0.0,0.8092116713523865
"MESOS-1869",False,"train",0.0,0.0,0.0,0.0,0.0,0.46319276094436646,0.0,0.5173770785331726,0.0,0.0,0.0,0.0
"MESOS-3207",False,"train",0.0,0.0,0.9693787097930908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812806844711304
"MESOS-6110",False,"train",0.0,0.0,0.0,0.0,0.974501371383667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235542416572571
"MESOS-598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951657772064209,0.0,0.0
"MESOS-5716",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958308756351471,0.0,0.0,0.0,0.0
"MESOS-8427",False,"train",0.9460277557373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3012",False,"train",0.15154403448104858,0.0,0.0,0.0,0.3632255494594574,0.4807414710521698,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6302",False,"train",0.04289858043193817,0.0,0.9531718492507935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4623",False,"train",0.0,0.0,0.0,0.0,0.0,0.9516542553901672,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8052",False,"train",0.0,0.0,0.0,0.729357898235321,0.0,0.0,0.0,0.0,0.0,0.25601473450660706,0.0,0.0
"MESOS-9125",False,"train",0.0,0.19523875415325165,0.0,0.0,0.0,0.0,0.7922241687774658,0.0,0.0,0.0,0.0,0.0
"MESOS-4660",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344826340675354
"MESOS-2598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.98978590965271,0.0,0.0,0.0,0.0,0.0
"MESOS-9661",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758569002151489,0.0,0.0,0.0,0.0
"MESOS-3164",False,"train",0.0,0.0,0.0,0.9713404178619385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9506",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660215973854065,0.0
"MESOS-3203",True,"train",0.0,0.9995693564414978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4956",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992357075214386
"MESOS-2671",False,"train",0.0,0.0,0.0,0.0,0.9489619135856628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646993279457092,0.0
"MESOS-8066",False,"train",0.0,0.0,0.9967687726020813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8093",False,"train",0.31723788380622864,0.0,0.0,0.15441791713237762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5172635316848755
"MESOS-4807",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9791514873504639,0.0,0.0,0.0,0.0,0.0
"MESOS-9143",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9582343697547913,0.0,0.0,0.0,0.0,0.0
"MESOS-9149",False,"train",0.0,0.0,0.0,0.0,0.5437446236610413,0.0,0.0,0.0,0.0,0.0,0.4392163157463074,0.0
"MESOS-8327",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823441505432129
"MESOS-8183",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969417929649353
