"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-8658",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9904492497444153,0.0,0.0,0.0,0.0,0.0
"MULE-11244",False,"train",0.0,0.0,0.0,0.0,0.0,0.7104279398918152,0.0,0.0,0.13644948601722717,0.0,0.1328519880771637,0.0
"MULE-16079",False,"train",0.013898342847824097,0.013898395001888275,0.01389859989285469,0.013898513279855251,0.013898392207920551,0.8471169471740723,0.013898324221372604,0.013898542150855064,0.013898376375436783,0.013898654840886593,0.013898545876145363,0.013898360542953014
"MULE-10808",True,"train",0.0,0.0,0.9235633611679077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15479",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21068018674850464,0.0,0.0,0.0,0.7297143936157227
"MULE-13404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07821571826934814,0.4902983009815216,0.0,0.0,0.40926986932754517
"MULE-16473",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082872271537781,0.0,0.0,0.0
"MULE-13584",False,"train",0.0,0.0,0.0,0.0,0.3307236135005951,0.0,0.5765039920806885,0.0,0.0,0.0,0.0,0.0
"MULE-8025",False,"train",0.0,0.39986541867256165,0.0,0.0,0.5242950916290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9277",False,"train",0.9617952108383179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16177",True,"train",0.0,0.0,0.0,0.6786256432533264,0.0,0.0,0.316178560256958,0.0,0.0,0.0,0.0,0.0
"MULE-13795",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583016037940979,0.0
"MULE-14315",False,"train",0.0,0.0,0.0,0.0,0.664167582988739,0.0,0.26006171107292175,0.0,0.0,0.0,0.0,0.0
"MULE-8407",False,"train",0.0,0.0,0.0,0.39083757996559143,0.5465074181556702,0.0,0.04068776220083237,0.0,0.0,0.0,0.0,0.0
"MULE-15202",True,"train",0.0698104128241539,0.0,0.06547243893146515,0.1674356609582901,0.0,0.0,0.0,0.0,0.31450292468070984,0.0,0.3594091534614563,0.0
"MULE-8068",False,"train",0.0,0.0,0.0,0.4488532841205597,0.0,0.21029670536518097,0.0,0.0,0.0,0.0,0.3032894730567932,0.0
"MULE-16177",True,"train",0.0,0.0,0.0,0.6786256432533264,0.0,0.0,0.316178560256958,0.0,0.0,0.0,0.0,0.0
