"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-1665",False,"train",0.013892731629312038,0.013893012888729572,0.013892720453441143,0.013893209397792816,0.013892642222344875,0.847177267074585,0.013893064111471176,0.013892977498471737,0.013892863877117634,0.013894028030335903,0.013892651535570621,0.01389280240982771
"XD-59",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12340909987688065,0.8275125622749329,0.0
"XD-606",False,"train",0.14733317494392395,0.0,0.0,0.0,0.0,0.0,0.0,0.7658653855323792,0.0,0.0,0.06731642037630081,0.0
"XD-896",False,"train",0.0,0.3541313111782074,0.0,0.0,0.6125167012214661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2570",False,"train",0.0,0.0,0.4295661151409149,0.0,0.0,0.0,0.0,0.30092641711235046,0.0,0.0,0.0,0.246741384267807
"XD-1023",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812476634979248,0.0,0.0,0.0,0.0
"XD-3725",False,"train",0.01675252616405487,0.01675255224108696,0.016752542927861214,0.016752921044826508,0.016752546653151512,0.016752537339925766,0.01675252802670002,0.016752539202570915,0.016752559691667557,0.016752876341342926,0.8157202005386353,0.016753660514950752
"XD-3077",False,"train",0.0,0.7382451295852661,0.0,0.0,0.0,0.23722781240940094,0.0,0.0,0.0,0.0,0.0,0.0
"XD-813",False,"train",0.0,0.0,0.0,0.0,0.32795342803001404,0.0,0.0,0.0,0.0,0.0,0.0,0.6399758458137512
"XD-3024",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9804922938346863,0.0,0.0,0.0,0.0,0.0
"XD-2807",False,"train",0.0265050008893013,0.0,0.0,0.0,0.0,0.0,0.0,0.3406330645084381,0.0,0.6165103912353516,0.0,0.0
"XD-71",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563295841217041
"XD-128",False,"train",0.0,0.13084013760089874,0.0,0.0,0.0,0.0,0.0,0.0,0.7996521592140198,0.0,0.0,0.0
"XD-3117",False,"train",0.0,0.04340732842683792,0.7849616408348083,0.0,0.0,0.0,0.0,0.15527313947677612,0.0,0.0,0.0,0.0
"XD-675",False,"train",0.0,0.0,0.0,0.0,0.08709082752466202,0.8084200620651245,0.0,0.0,0.07185491174459457,0.0,0.0,0.0
"XD-1439",False,"train",0.0,0.0,0.0,0.5035747289657593,0.17206025123596191,0.0,0.0,0.2883540987968445,0.0,0.0,0.0,0.0
"XD-3319",False,"train",0.0,0.9704207181930542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1200",False,"train",0.0,0.0,0.0,0.0,0.7054008841514587,0.0,0.22698074579238892,0.0,0.0,0.05797748640179634,0.0,0.0
"XD-1654",False,"train",0.4974110424518585,0.0,0.0,0.0,0.0,0.1646331250667572,0.0,0.2532990574836731,0.06875685602426529,0.0,0.0,0.0
"XD-3148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8538971543312073,0.0,0.0,0.08197449892759323,0.0,0.0
"XD-2899",True,"train",0.0,0.0,0.0,0.2297976016998291,0.0,0.0,0.0,0.5535196661949158,0.09969531744718552,0.0,0.09221374988555908,0.0
"XD-1755",False,"train",0.01191472914069891,0.011913868598639965,0.011914372444152832,0.011913818307220936,0.011914963833987713,0.011914495378732681,0.8689430356025696,0.011914066039025784,0.011914164759218693,0.011914309114217758,0.011913815513253212,0.011914381757378578
"XD-2766",False,"train",0.01666955277323723,0.016669725999236107,0.016670310869812965,0.016669657081365585,0.016670281067490578,0.2729378342628479,0.5603644847869873,0.01666979305446148,0.016669565811753273,0.016669563949108124,0.01666945591568947,0.016669701784849167
"XD-947",False,"train",0.0,0.2940499484539032,0.0,0.16151468455791473,0.0,0.0,0.0,0.0,0.0,0.4817342162132263,0.0,0.0
"XD-2321",False,"train",0.0,0.761206328868866,0.0,0.0,0.207855224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1810",False,"train",0.02042827010154724,0.0,0.32396432757377625,0.0,0.0,0.0,0.0,0.23066990077495575,0.0,0.0,0.0,0.42315244674682617
"XD-1243",False,"train",0.07622337341308594,0.42863336205482483,0.0,0.0,0.0,0.0,0.0,0.3829694986343384,0.0,0.0,0.08185672760009766,0.0
