"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-13842",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7601860761642456,0.0,0.17568236589431763,0.0,0.0,0.0
"DM-4455",False,"train",0.0,0.0,0.15044425427913666,0.0,0.14881426095962524,0.0,0.0,0.0,0.18396732211112976,0.0,0.47498711943626404,0.0
"DM-12038",False,"train",0.0,0.26295551657676697,0.0,0.39951086044311523,0.0,0.17524723708629608,0.059860892593860626,0.0,0.0,0.0,0.0,0.0822933241724968
"DM-7417",False,"train",0.0,0.0,0.0,0.0,0.7603324055671692,0.0,0.0,0.0,0.0,0.0,0.14706386625766754,0.0
"DM-1015",True,"train",0.0,0.0,0.2887149155139923,0.0,0.08473960310220718,0.0,0.0,0.5952667593955994,0.0,0.0,0.0,0.0
"DM-5908",False,"train",0.0,0.0,0.6996080875396729,0.0,0.0,0.0,0.0,0.0,0.2656726837158203,0.0,0.0,0.0
"DM-1067",False,"train",0.0,0.0,0.0,0.0,0.4068053662776947,0.0,0.0,0.0,0.0,0.0,0.5569591522216797,0.0
"DM-9721",False,"train",0.013821560889482498,0.01382146030664444,0.013821656815707684,0.013821572996675968,0.013821454718708992,0.013821554370224476,0.847963273525238,0.013821440748870373,0.013821679167449474,0.013821534812450409,0.013821410946547985,0.013821432366967201
"DM-16070",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800607562065125,0.0,0.0,0.0,0.0
"DM-8019",False,"train",0.0,0.0,0.7178956866264343,0.0,0.0,0.0,0.25335556268692017,0.0,0.0,0.0,0.0,0.0
"DM-6591",False,"train",0.0,0.6436386704444885,0.10373459756374359,0.22989986836910248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11653",True,"train",0.5671945810317993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36867818236351013,0.0
"DM-13805",True,"train",0.0,0.554089367389679,0.0,0.0,0.0,0.0,0.0,0.0,0.15508389472961426,0.0,0.0,0.25821322202682495
"DM-1917",False,"train",0.0,0.6802520155906677,0.2064123898744583,0.0,0.0,0.0,0.0,0.07160867750644684,0.0,0.0,0.0,0.0
"DM-17593",False,"train",0.0,0.0,0.9737838506698608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8226",False,"train",0.7323840856552124,0.0,0.0,0.0,0.0,0.0,0.1349506974220276,0.0,0.11122198402881622,0.0,0.0,0.0
"DM-8428",False,"train",0.9294232130050659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14237",False,"train",0.0,0.4705381393432617,0.0,0.0,0.0,0.29031866788864136,0.0,0.0,0.0,0.0,0.0,0.21426944434642792
"DM-11090",False,"train",0.30660170316696167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6853722929954529
"DM-1309",False,"train",0.0,0.0,0.0,0.0,0.0,0.9776237607002258,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9775",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2677851915359497,0.0,0.0,0.0,0.0,0.6726822853088379
"DM-8239",False,"train",0.5256216526031494,0.0,0.0,0.0,0.0,0.0,0.2539874017238617,0.0,0.203358992934227,0.0,0.0,0.0
"DM-11966",False,"train",0.0,0.0,0.0,0.0,0.5379082560539246,0.0,0.0,0.0,0.0,0.0,0.40615326166152954,0.0
"DM-1973",False,"train",0.011915186420083046,0.011915264651179314,0.4161470830440521,0.011915559880435467,0.011915337294340134,0.011915222741663456,0.011915112845599651,0.01191529631614685,0.4647001326084137,0.011915375478565693,0.011915137059986591,0.011915293522179127
