"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-13876",False,"train",0.0,0.28320595622062683,0.0,0.15350033342838287,0.0,0.0,0.0,0.5617668628692627,0.0,0.0,0.0,0.0
"MULE-12467",False,"train",0.0,0.0,0.29385852813720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6867436170578003
"MULE-9813",False,"train",0.0,0.0,0.0,0.0,0.0,0.9342746734619141,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12580",False,"train",0.0,0.0,0.0,0.0,0.41792693734169006,0.3543262779712677,0.0,0.0,0.0,0.0,0.0,0.20900662243366241
"MULE-12119",False,"train",0.0,0.0,0.0,0.0,0.9294806122779846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7478",False,"train",0.5617498159408569,0.0,0.3827626407146454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7930",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426964521408081
"MULE-11789",False,"train",0.0,0.0,0.0,0.0,0.06088295951485634,0.2360200434923172,0.0,0.0,0.0,0.04136332497000694,0.3619890511035919,0.2801196277141571
"MULE-14308",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16156110167503357,0.0,0.0,0.0,0.0,0.7921455502510071
"MULE-13784",False,"train",0.0,0.29665952920913696,0.0,0.0,0.0,0.0,0.6654544472694397,0.0,0.0,0.0,0.0,0.0
"MULE-13363",True,"train",0.0,0.0,0.45957326889038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708707630634308
"MULE-12449",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9737988114356995
"MULE-7783",False,"train",0.0,0.0,0.0,0.0,0.0,0.9234842658042908,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15909",False,"train",0.0,0.0,0.0,0.11260149627923965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768424391746521
"MULE-14271",False,"train",0.0,0.0,0.0,0.0,0.0,0.923509418964386,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13404",False,"train",0.0,0.0,0.0,0.4444611072540283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247171521186829
"MULE-9667",False,"train",0.0,0.0,0.5716904997825623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4013858139514923
"MULE-7540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082775712013245,0.0,0.0,0.0
"MULE-12751",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.24238698184490204,0.0,0.0,0.0,0.0,0.6935404539108276
"MULE-10235",False,"train",0.0,0.961775004863739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7435",False,"train",0.010455223731696606,0.010454715229570866,0.01045493595302105,0.010454817675054073,0.010454798117280006,0.010455004870891571,0.010455849580466747,0.010454986244440079,0.01045488566160202,0.010454698465764523,0.010454947128891945,0.88499516248703
"MULE-10920",False,"train",0.0,0.0,0.0,0.2179977297782898,0.0,0.7299076318740845,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14079",False,"train",0.013719216920435429,0.013719256967306137,0.013719205744564533,0.013719343580305576,0.013719191774725914,0.45743533968925476,0.40537211298942566,0.013719256967306137,0.013719338923692703,0.013719168491661549,0.01371926348656416,0.01371926162391901
"MULE-10587",True,"train",0.01387440413236618,0.013874484226107597,0.013874341733753681,0.01387442834675312,0.013874486088752747,0.013875294476747513,0.013874374330043793,0.013874532654881477,0.01387444231659174,0.013874360360205173,0.8473802804946899,0.013874629512429237
"MULE-15191",False,"train",0.011914043687283993,0.01191403716802597,0.011914045549929142,0.011914193630218506,0.8689447045326233,0.01191409956663847,0.011914040893316269,0.011914067901670933,0.011914053000509739,0.01191405113786459,0.011914634145796299,0.011914040893316269
"MULE-11261",False,"train",0.01663837395608425,0.016638291999697685,0.016638442873954773,0.01663825288414955,0.016638603061437607,0.016638364642858505,0.016638368368148804,0.016638416796922684,0.8169768452644348,0.016638224944472313,0.016638722270727158,0.016639064997434616
"MULE-7283",False,"train",0.0,0.0,0.0,0.9730270504951477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9966",False,"train",0.010439933277666569,0.010439925827085972,0.010439642705023289,0.010439785197377205,0.010439780540764332,0.010441267862915993,0.010439855046570301,0.010440359823405743,0.010439653880894184,0.010439613834023476,0.8851598501205444,0.010440321639180183
"MULE-15741",False,"train",0.299128919839859,0.0,0.0,0.20954182744026184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40804001688957214
"MULE-10040",True,"train",0.0,0.0,0.0,0.9694328904151917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9266",True,"train",0.0,0.0,0.0,0.0,0.0,0.38356858491897583,0.605594277381897,0.0,0.0,0.0,0.0,0.0
