"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TIMOB-24297",True,"train",0.0,0.9996114373207092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24655",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3967108428478241,0.5872376561164856,0.0
"TIMOB-24900",False,"train",0.4128227233886719,0.0,0.0,0.5866872668266296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23666",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230255603790283,0.2691093683242798,0.0
"TIMOB-18378",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872609972953796,0.0,0.0,0.0,0.0
"TIMOB-25778",False,"train",0.0,0.0,0.9344878792762756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17836",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9426953792572021,0.0,0.0,0.0,0.0,0.0
"TIMOB-23237",False,"train",0.0,0.03287822753190994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629747271537781,0.0,0.0
"TIMOB-23124",False,"train",0.0,0.7326866984367371,0.0,0.0,0.0,0.0,0.26460644602775574,0.0,0.0,0.0,0.0,0.0
"TIMOB-23628",False,"train",0.0,0.0,0.0,0.1697414368391037,0.0,0.0,0.49677273631095886,0.0,0.0,0.0,0.0,0.3221133053302765
"TIMOB-24222",False,"train",0.0,0.0,0.3902994990348816,0.0,0.0,0.0,0.36985287070274353,0.0,0.22594386339187622,0.0,0.0,0.0
"TIMOB-23341",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812774062156677,0.0,0.0,0.0
"TIMOB-23594",False,"train",0.0,0.0,0.7370384335517883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2448418289422989
"TIMOB-18713",False,"train",0.0,0.0,0.9460453391075134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23492",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932059049606323,0.0,0.0,0.0
"TIMOB-23509",False,"train",0.0,0.0,0.0,0.0,0.0,0.9601337909698486,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19033",False,"train",0.9672465324401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19663",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738059639930725,0.0,0.0,0.0
