"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-880",False,"train",0.020837487652897835,0.020837388932704926,0.020840154960751534,0.02083681896328926,0.020836953073740005,0.020836923271417618,0.020837118849158287,0.02083701640367508,0.020837031304836273,0.02083725482225418,0.02083732932806015,0.7707885503768921
"XD-3672",True,"train",0.016731860116124153,0.22187796235084534,0.016731569543480873,0.01673167198896408,0.016731858253479004,0.016731619834899902,0.6108044981956482,0.016731813549995422,0.016732381656765938,0.016731588169932365,0.01673160493373871,0.016731569543480873
"XD-2058",False,"train",0.0,0.13053986430168152,0.0,0.0,0.0,0.0,0.0,0.0,0.14050358533859253,0.06850381195545197,0.6314314007759094,0.0
"XD-259",False,"train",0.016681380569934845,0.5401423573493958,0.01668073609471321,0.016681069508194923,0.016680780798196793,0.016681334003806114,0.016681073233485222,0.016681134700775146,0.016681525856256485,0.016681179404258728,0.2930467128753662,0.01668073609471321
"XD-1979",False,"train",0.09058132022619247,0.0,0.0,0.0,0.0,0.0,0.37658458948135376,0.38450759649276733,0.0,0.0,0.11303221434354782,0.0
"XD-3265",False,"train",0.0,0.967221200466156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-208",False,"train",0.020840821787714958,0.020839696750044823,0.02083846554160118,0.02083919756114483,0.020838866010308266,0.020838459953665733,0.28025856614112854,0.02083866484463215,0.02083846554160118,0.5113503932952881,0.020839441567659378,0.02083897404372692
"XD-1787",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978214263916016,0.0,0.0,0.0,0.0
"XD-112",False,"train",0.011908923275768757,0.0119098462164402,0.07836370915174484,0.011909007094800472,0.011909132823348045,0.011909408494830132,0.0119088813662529,0.011908908374607563,0.011909060180187225,0.01190919242799282,0.01190932560712099,0.8025445938110352
"XD-1458",False,"train",0.013892820104956627,0.01389318984001875,0.8471798896789551,0.013892624527215958,0.013893060386180878,0.013892465271055698,0.013892553746700287,0.01389257237315178,0.013892488554120064,0.013892646878957748,0.01389252208173275,0.013893167488276958
"XD-2309",False,"train",0.0,0.19229213893413544,0.0,0.0,0.0,0.0,0.06223556771874428,0.0,0.08271399140357971,0.022478356957435608,0.6361612677574158,0.0
"XD-1449",False,"train",0.5478213429450989,0.013893522322177887,0.013893126510083675,0.013893257826566696,0.31324902176856995,0.013892623595893383,0.013893182389438152,0.01389280054718256,0.013892695307731628,0.013892817310988903,0.013892851769924164,0.01389270555227995
"XD-3672",True,"train",0.016731860116124153,0.22187796235084534,0.016731569543480873,0.01673167198896408,0.016731858253479004,0.016731619834899902,0.6108044981956482,0.016731813549995422,0.016732381656765938,0.016731588169932365,0.01673160493373871,0.016731569543480873
