"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-15831",False,"train",0.0,0.0,0.5348506569862366,0.21089082956314087,0.0,0.0,0.0,0.0,0.0,0.22747401893138885,0.0,0.0
"DM-3504",False,"train",0.020829493179917336,0.020829621702432632,0.02082952857017517,0.020829541608691216,0.020829856395721436,0.02082950435578823,0.020829662680625916,0.7708739638328552,0.02082960121333599,0.020830202847719193,0.020829636603593826,0.020829420536756516
"DM-1305",False,"train",0.07466018199920654,0.047311440110206604,0.532715916633606,0.0,0.0,0.0,0.07612378895282745,0.2668573558330536,0.0,0.0,0.0,0.0
"DM-4373",False,"train",0.1434224396944046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8064781427383423,0.04327553138136864
"DM-15311",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764615893363953,0.0,0.0,0.0
"DM-3194",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9084793329238892,0.0,0.0,0.0
"DM-8674",True,"train",0.0,0.0,0.9343159198760986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7785",False,"train",0.0,0.0,0.9617675542831421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4862",False,"train",0.0,0.0,0.0,0.680652916431427,0.09198698401451111,0.0,0.0,0.18565733730793,0.0,0.0,0.0,0.0
"DM-2243",False,"train",0.27605125308036804,0.0,0.0,0.0,0.0,0.0,0.0,0.20747944712638855,0.4539322257041931,0.0,0.0,0.0
"DM-15417",False,"train",0.6623499393463135,0.0,0.0,0.0,0.0,0.31509992480278015,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14134",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235628247261047
"DM-7519",False,"train",0.0,0.0,0.9752113819122314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17310",True,"train",0.0,0.0,0.28373849391937256,0.1419065296649933,0.5465710759162903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6491",False,"train",0.0,0.0,0.0,0.0,0.6414605975151062,0.0,0.0,0.0,0.0,0.35288962721824646,0.0,0.0
"DM-9098",False,"train",0.0,0.0,0.619826078414917,0.0,0.251668244600296,0.09724582731723785,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3540",False,"train",0.0,0.5269359350204468,0.0,0.0,0.0,0.0,0.0,0.0,0.23453648388385773,0.0,0.22976575791835785,0.0
"DM-16415",False,"train",0.06541652977466583,0.39727798104286194,0.0,0.0,0.4029542803764343,0.0,0.11414140462875366,0.0,0.0,0.0,0.0,0.0
"DM-16386",False,"train",0.9952466487884521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10842",False,"train",0.0,0.0,0.4770389795303345,0.0,0.0,0.0,0.0,0.0,0.4708770215511322,0.0,0.0,0.0
"DM-8593",True,"train",0.0,0.0,0.15004417300224304,0.0,0.0,0.0,0.7942824959754944,0.0,0.0,0.0,0.0,0.0
"DM-7563",False,"train",0.0,0.0,0.0,0.0,0.9745325446128845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17395",True,"train",0.0,0.1669762134552002,0.0,0.0,0.41444671154022217,0.0,0.34116145968437195,0.05425366014242172,0.0,0.0,0.0,0.0
"DM-14161",False,"train",0.0,0.0,0.3747527003288269,0.5611379146575928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562967419624329
"DM-12615",False,"train",0.2614317536354065,0.0,0.0,0.22941766679286957,0.0,0.0,0.0,0.0,0.4904051125049591,0.0,0.0,0.0
"DM-2599",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.22945453226566315,0.0,0.7485610246658325,0.0,0.0,0.0
