"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-2382",False,"train",0.01393080037087202,0.013930855318903923,0.01393159106373787,0.01393105462193489,0.8467544913291931,0.013931087218225002,0.01393082644790411,0.013930810615420341,0.013932839035987854,0.01393080409616232,0.01393336895853281,0.013931440189480782
"XD-3568",False,"train",0.0,0.28518936038017273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3621308207511902,0.34726500511169434
"XD-1479",False,"train",0.2735081613063812,0.0,0.0,0.6847861409187317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1623",False,"train",0.0,0.0,0.15050004422664642,0.0,0.0,0.0,0.08121562749147415,0.0,0.0,0.0,0.6931171417236328,0.0
"XD-491",False,"train",0.05656670033931732,0.0,0.0,0.126816064119339,0.0,0.0,0.0,0.7898082137107849,0.0,0.0,0.0,0.0
"XD-1479",False,"train",0.2735081613063812,0.0,0.0,0.6847861409187317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1435",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.29515886306762695,0.0,0.0,0.0,0.6179101467132568,0.06665156781673431
"XD-953",False,"train",0.10430289059877396,0.26308876276016235,0.2446625977754593,0.0,0.06414791941642761,0.0,0.0,0.32064446806907654,0.0,0.0,0.0,0.0
"XD-3488",False,"train",0.011952324770390987,0.01195298507809639,0.011952339671552181,0.011952552944421768,0.011952374130487442,0.011952340602874756,0.011952399276196957,0.011952318251132965,0.011952979490160942,0.011952392756938934,0.8685227036476135,0.01195233128964901
"XD-1471",False,"train",0.213020920753479,0.0,0.0,0.0,0.0,0.0,0.48600882291793823,0.0,0.0,0.25369906425476074,0.0,0.0
"XD-1958",False,"train",0.0,0.0,0.0,0.0,0.5345975756645203,0.0777505412697792,0.0,0.0,0.16128739714622498,0.0,0.0,0.22545066475868225
"XD-1864",False,"train",0.0,0.0,0.8379034399986267,0.0,0.0,0.0,0.14796680212020874,0.0,0.0,0.0,0.0,0.0
"XD-978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18770428001880646,0.0,0.8031319975852966,0.0,0.0
"XD-1816",False,"train",0.0,0.0,0.9294344186782837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1590",False,"train",0.7912973165512085,0.0,0.0,0.0,0.0,0.0,0.0,0.17776013910770416,0.0,0.0,0.0,0.0
"XD-3733",False,"train",0.0,0.0,0.0,0.2273424118757248,0.5404074192047119,0.0,0.0,0.0,0.0,0.0,0.19052964448928833,0.0
"XD-1595",True,"train",0.14522801339626312,0.0,0.0,0.0,0.0,0.0,0.0,0.8419362306594849,0.0,0.0,0.0,0.0
"XD-1650",False,"train",0.0906451866030693,0.0,0.0,0.0,0.0369761623442173,0.0,0.03276543691754341,0.5158022046089172,0.05942651629447937,0.04813249036669731,0.20989525318145752,0.0
"XD-86",False,"train",0.0,0.0,0.9159225225448608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-593",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8346208333969116,0.0,0.0,0.0,0.11906290054321289,0.0
"XD-1031",False,"train",0.12066898494958878,0.0,0.0,0.0,0.0,0.0,0.0,0.2701605558395386,0.0,0.0,0.0,0.596640944480896
"XD-2666",True,"train",0.0,0.0,0.0,0.5023480653762817,0.0,0.0,0.0,0.0,0.3461718261241913,0.1072286069393158,0.0,0.0
"XD-1980",False,"train",0.0,0.0,0.08846472203731537,0.0,0.25074827671051025,0.0,0.0,0.04172225669026375,0.0,0.5906997919082642,0.0,0.0
"XD-3349",False,"train",0.0,0.9601141810417175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-823",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7473031282424927,0.2192833125591278,0.0,0.0,0.0
"XD-2139",False,"train",0.0,0.37149229645729065,0.0,0.0,0.2976922392845154,0.0,0.0,0.0,0.0,0.0,0.29952767491340637,0.0
"XD-3374",False,"train",0.0,0.478911817073822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4794135093688965,0.0
"XD-1362",False,"train",0.19356052577495575,0.0,0.0,0.0,0.0,0.0,0.09256462752819061,0.11091891676187515,0.0,0.0,0.0,0.5862591862678528
"XD-3595",False,"train",0.0,0.4716341495513916,0.0,0.0,0.14380371570587158,0.24981838464736938,0.0,0.0,0.09763604402542114,0.0,0.0,0.0
"XD-3654",False,"train",0.13683390617370605,0.0,0.28246256709098816,0.0,0.0,0.0,0.15863746404647827,0.0,0.23153568804264069,0.0,0.0,0.15616780519485474
"XD-2922",True,"train",0.2669931650161743,0.0,0.0,0.15155549347400665,0.0,0.06259207427501678,0.0,0.0,0.48504897952079773,0.0,0.0,0.0
"XD-199",False,"train",0.0,0.0,0.25387880206108093,0.0,0.0,0.0,0.5515490770339966,0.0,0.158833846449852,0.0,0.0,0.0
"XD-3104",False,"train",0.020840387791395187,0.020840246230363846,0.020840883255004883,0.020841287449002266,0.020840341225266457,0.020840298384428024,0.020840279757976532,0.02084028348326683,0.020840995013713837,0.2573816180229187,0.5342128872871399,0.020840449258685112
"XD-364",False,"train",0.010431699454784393,0.010431649163365364,0.010431729257106781,0.010431597009301186,0.7242887020111084,0.01043163612484932,0.1713925451040268,0.010431957431137562,0.010431710630655289,0.01043197326362133,0.01043273787945509,0.010432085953652859
"XD-2999",False,"train",0.0,0.0,0.4572608768939972,0.0,0.24676166474819183,0.0,0.0,0.0,0.24895673990249634,0.0,0.0,0.0
"XD-896",False,"train",0.0,0.0,0.0,0.0,0.7444809675216675,0.0,0.0,0.0,0.0,0.0,0.22215238213539124,0.0
"XD-725",False,"train",0.18885912001132965,0.0,0.0,0.1287289708852768,0.6565389633178711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1189",False,"train",0.0,0.0,0.0,0.20477084815502167,0.0,0.0,0.0,0.2449599653482437,0.0,0.0,0.4500899612903595,0.08287137746810913
"XD-1816",False,"train",0.0,0.0,0.9294344186782837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-656",True,"train",0.4098372757434845,0.37524881958961487,0.0,0.0,0.0,0.0,0.0,0.15718188881874084,0.0,0.0,0.04803682863712311,0.0
"XD-182",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327621817588806,0.1275404393672943,0.0
"XD-3269",False,"train",0.0,0.9617865681648254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3130",False,"train",0.0,0.0,0.0,0.8807341456413269,0.0,0.0,0.08452513813972473,0.0,0.0,0.0,0.0,0.0
"XD-1716",False,"train",0.0,0.0,0.2329590618610382,0.09151793271303177,0.0,0.0,0.0,0.34703028202056885,0.26367515325546265,0.0,0.05142296105623245,0.0
"XD-3259",True,"train",0.0,0.0,0.0,0.3915001451969147,0.0,0.3490276038646698,0.0,0.0,0.0,0.0,0.2280152440071106,0.0
