"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-14725",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823602437973022
"DM-12993",False,"train",0.9490059614181519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4105",False,"train",0.0,0.5549624562263489,0.0,0.0,0.0,0.0,0.0,0.3617120087146759,0.0,0.0,0.0,0.0
"DM-5659",True,"train",0.9617995619773865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14305",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4033656716346741,0.5368406772613525,0.0,0.0,0.0,0.0
"DM-1128",False,"train",0.0,0.0,0.0,0.0,0.0,0.9459868669509888,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9858758449554443,0.0
"DM-1997",False,"train",0.2583797574043274,0.0,0.5868797898292542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12974485754966736,0.0
"DM-15858",False,"train",0.3764601945877075,0.0,0.0,0.6025931239128113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16822",False,"train",0.0,0.0,0.21247199177742004,0.10998168587684631,0.0,0.0,0.0,0.23885220289230347,0.0,0.12994267046451569,0.2658554017543793,0.03543246164917946
"DM-11884",False,"train",0.027820756658911705,0.027820756658911705,0.027820756658911705,0.027820756658911705,0.027820756658911705,0.027820756658911705,0.027820756658911705,0.6939716935157776,0.027820756658911705,0.027820756658911705,0.027820756658911705,0.027820756658911705
"DM-12783",True,"train",0.6605352163314819,0.0,0.0,0.0,0.0,0.0,0.2526891529560089,0.01869889907538891,0.0,0.0,0.06117410212755203,0.0
"DM-429",True,"train",0.0,0.0,0.5079380869865417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47222286462783813
"DM-6630",True,"train",0.0,0.0,0.5782799124717712,0.0,0.0,0.0,0.23812712728977203,0.0,0.13946953415870667,0.0,0.0,0.0
"DM-2797",True,"train",0.0,0.0,0.9650898575782776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1482",False,"train",0.0,0.0,0.0,0.07153839617967606,0.10108429193496704,0.0,0.0,0.0,0.5517709255218506,0.2466307282447815,0.0,0.0
"DM-5453",False,"train",0.0,0.0,0.0,0.14301395416259766,0.050790078938007355,0.0,0.0,0.7970913052558899,0.0,0.0,0.0,0.0
"DM-16429",False,"train",0.0,0.0,0.41776326298713684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2937976121902466,0.2778072655200958
"DM-964",False,"train",0.0,0.0,0.0,0.0,0.0,0.9343462586402893,0.0,0.0,0.0,0.0,0.0,0.0
