"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-16005",False,"train",0.0,0.0,0.0,0.0,0.0,0.9583221673965454,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12802",False,"train",0.0,0.0,0.0,0.0,0.0,0.4303176999092102,0.0,0.0,0.0,0.0,0.0,0.5233439803123474
"MULE-11267",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6680923700332642,0.2562311589717865,0.0
"MULE-14367",False,"train",0.0,0.9458463788032532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12562",False,"train",0.0,0.0,0.0,0.0,0.0,0.12148725241422653,0.0,0.0,0.0,0.8093034625053406,0.0,0.0
"MULE-16074",False,"train",0.4502885937690735,0.0,0.031117675825953484,0.0,0.0,0.11606224626302719,0.0,0.0,0.0,0.0,0.0,0.3904176652431488
"MULE-10556",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0330670066177845,0.586902379989624,0.0,0.0,0.0,0.3617541491985321
"MULE-13044",True,"train",0.0,0.0,0.0,0.0,0.0,0.3355933427810669,0.0,0.0,0.0,0.0,0.6246590614318848,0.0
"MULE-12987",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27018100023269653,0.0,0.0,0.10364659130573273,0.5762020349502563
"MULE-11379",False,"train",0.9460539221763611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10587",True,"train",0.01191693264991045,0.0119169931858778,0.011916953139007092,0.01191724557429552,0.01191712636500597,0.01191764511168003,0.011916874907910824,0.5839483141899109,0.29688021540641785,0.011917718686163425,0.011916903778910637,0.01191703137010336
"MULE-7730",False,"train",0.3190886974334717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6570982336997986,0.0,0.0,0.0
"MULE-10228",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999275803565979,0.0,0.0,0.0
"MULE-14566",False,"train",0.26817113161087036,0.013879167847335339,0.013878362253308296,0.01387855876237154,0.013879096135497093,0.5930424332618713,0.013878163881599903,0.013878468424081802,0.013878228142857552,0.013879053294658661,0.013878152705729008,0.013879183679819107
"MULE-11930",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12486732006072998,0.0,0.0855698436498642,0.7832328081130981,0.0
