"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-4722",False,"train",0.011908572167158127,0.011908343993127346,0.011908529326319695,0.011908577755093575,0.8690060377120972,0.011908669956028461,0.011908456683158875,0.011908610351383686,0.01190861314535141,0.011908485554158688,0.011908584274351597,0.011908475309610367
"MESOS-3402",False,"train",0.0,0.0,0.0,0.9426469206809998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3062",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893348217010498,0.0,0.0,0.0
"MESOS-3877",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426560997962952,0.0,0.0,0.0,0.0
"MESOS-6441",False,"train",0.0,0.0,0.0,0.3852672874927521,0.0,0.0,0.0,0.0,0.5921845436096191,0.0,0.0,0.0
"MESOS-2928",False,"train",0.0,0.0,0.0,0.0,0.0,0.9344930648803711,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7625",False,"train",0.0,0.0,0.0,0.0,0.9683398008346558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7276",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683729410171509,0.0
"MESOS-8892",False,"train",0.0,0.0,0.0,0.998068630695343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2928",False,"train",0.0,0.0,0.0,0.0,0.0,0.9344930648803711,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9187",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583163857460022,0.0
"MESOS-6052",False,"train",0.0,0.9213070869445801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06742188334465027,0.0
"MESOS-7550",False,"train",0.0,0.0,0.0,0.0,0.9804689288139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7374",False,"train",0.0,0.03736722096800804,0.0,0.0,0.10858577489852905,0.0,0.0,0.0,0.0,0.0,0.8459770679473877,0.0
