"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-12239",False,"train",0.674992024898529,0.0,0.0,0.0,0.0,0.30678632855415344,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15381",False,"train",0.0,0.22888800501823425,0.0,0.0,0.0,0.0,0.0,0.08333822339773178,0.0,0.0,0.0,0.6600291132926941
"MULE-14052",False,"train",0.0,0.0,0.0,0.0,0.0,0.9490533471107483,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7052",False,"train",0.0,0.31126996874809265,0.0,0.647047758102417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14569",False,"train",0.46789976954460144,0.0,0.0,0.07821012288331985,0.0,0.0,0.0,0.0,0.3274348974227905,0.0,0.10794084519147873,0.0
"MULE-15268",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541850090026855,0.0,0.0,0.0
"MULE-15613",True,"train",0.956342339515686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15371",False,"train",0.0,0.39144790172576904,0.0,0.1660165637731552,0.0,0.0,0.0,0.0,0.3889171779155731,0.0,0.0,0.0
"MULE-14136",False,"train",0.020816335454583168,0.020816005766391754,0.02081691473722458,0.020815905183553696,0.02081579715013504,0.7710219621658325,0.020816288888454437,0.02081577479839325,0.020816927775740623,0.020815812051296234,0.020816240459680557,0.020816028118133545
"MULE-10509",True,"train",0.0,0.0,0.0,0.9518299102783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13013",False,"train",0.0,0.0,0.0,0.0,0.9838008880615234,0.0,0.0,0.0,0.0,0.0,0.0,0.015248801559209824
"MULE-12953",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647365212440491,0.0,0.0,0.0
"MULE-11911",False,"train",0.26442214846611023,0.0,0.0,0.0,0.0,0.0,0.0,0.31923040747642517,0.0,0.39608222246170044,0.0,0.0
"MULE-13901",False,"train",0.26576074957847595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064654231071472,0.0
"MULE-8213",False,"train",0.0,0.0,0.0,0.0,0.0,0.9563358426094055,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13149",False,"train",0.7490808367729187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22776789963245392,0.0
"MULE-9859",False,"train",0.5931430459022522,0.0,0.0,0.0,0.0,0.0,0.0,0.35791295766830444,0.0,0.0,0.0,0.0
"MULE-16240",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.20906028151512146,0.0,0.0,0.0,0.7471204400062561,0.0
"MULE-10216",False,"train",0.010429267771542072,0.010429244488477707,0.010429096408188343,0.010429245419800282,0.010429172776639462,0.8852770924568176,0.01042927335947752,0.010430834256112576,0.01042917650192976,0.01042916439473629,0.010429165326058865,0.010429262183606625
"MULE-15622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9343908429145813,0.0
"MULE-14632",False,"train",0.0,0.0,0.0,0.7516937851905823,0.0,0.0,0.0,0.0,0.0,0.0,0.17880366742610931,0.0
"MULE-7536",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738041162490845,0.0,0.0,0.0
"MULE-9252",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911810040473938,0.0,0.05617030709981918,0.0
"MULE-14801",False,"train",0.0,0.0,0.0,0.0,0.0,0.9489935636520386,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8503",False,"train",0.0,0.2506033480167389,0.0,0.04892916604876518,0.0,0.16758383810520172,0.0,0.0,0.5061614513397217,0.0,0.0,0.0
"MULE-10446",False,"train",0.010409072041511536,0.010409441776573658,0.010408901609480381,0.010409075766801834,0.010408882051706314,0.6523594856262207,0.010409015230834484,0.010408979840576649,0.24355009198188782,0.010409128852188587,0.010408923961222172,0.010409053415060043
"MULE-13927",False,"train",0.0,0.35681915283203125,0.0,0.0,0.5093990564346313,0.0,0.1045120432972908,0.0,0.0,0.0,0.02356736920773983,0.0
"MULE-15512",False,"train",0.21393488347530365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915454685688019,0.25289449095726013,0.0,0.0
"MULE-16430",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235773682594299,0.0,0.0,0.0,0.0
"MULE-14173",False,"train",0.0,0.1490132063627243,0.0,0.419820100069046,0.0,0.2520315647125244,0.0,0.0,0.0,0.0,0.15128099918365479,0.0
"MULE-13371",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796127676963806,0.0
"MULE-14395",True,"train",0.0,0.2211233675479889,0.0,0.0,0.0,0.7441087961196899,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12654",False,"train",0.3013405501842499,0.0,0.0,0.0,0.0,0.5229763984680176,0.0,0.0,0.14682845771312714,0.0,0.0,0.0
"MULE-7413",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764907360076904,0.0,0.0
"MULE-12218",False,"train",0.0,0.6089016199111938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34719374775886536
"MULE-10451",False,"train",0.020892396569252014,0.02089378610253334,0.020891979336738586,0.020892012864351273,0.02089194767177105,0.7701830267906189,0.02089204639196396,0.020893311128020287,0.02089277282357216,0.02089226245880127,0.02089231088757515,0.020892132073640823
