"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-2060",True,"train",0.4927012622356415,0.4551990032196045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-481",False,"train",0.24648652970790863,0.0,0.0,0.0,0.0,0.0,0.0,0.6840150952339172,0.0,0.0,0.0,0.0
"XD-2378",False,"train",0.8183767199516296,0.0,0.0,0.0,0.030114926397800446,0.1344393938779831,0.0,0.0,0.0,0.0,0.0,0.0
"XD-420",False,"train",0.0,0.0,0.0,0.0,0.0,0.15213148295879364,0.0,0.0,0.7957737445831299,0.0,0.0,0.0
"XD-1052",False,"train",0.8239836096763611,0.0,0.0,0.0,0.0,0.14123743772506714,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2098",True,"train",0.3712431490421295,0.0,0.0,0.0,0.5821656584739685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1858",False,"train",0.916256844997406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3318",False,"train",0.0,0.0,0.0,0.0,0.5646368265151978,0.3987525701522827,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1422",False,"train",0.895141065120697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08259986340999603
"XD-3738",False,"train",0.09690521657466888,0.0,0.0,0.34971433877944946,0.3739345967769623,0.0,0.0,0.0,0.0,0.0,0.0,0.16545093059539795
"XD-3463",False,"train",0.0,0.0,0.0,0.0,0.0,0.9563332796096802,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1949",False,"train",0.01669291779398918,0.016692863777279854,0.016692861914634705,0.016692861914634705,0.016692934557795525,0.016692861914634705,0.016692979261279106,0.016692861914634705,0.016692861914634705,0.8163782954216003,0.016692861914634705,0.016692861914634705
"XD-3218",True,"train",0.0,0.0,0.0,0.0,0.9775747060775757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-217",False,"train",0.21652843058109283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7514105439186096,0.0,0.0,0.0
