"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-12930",False,"train",0.0,0.0,0.0,0.0,0.0,0.9490606784820557,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10206",False,"train",0.0,0.0,0.9704203605651855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13607",False,"train",0.0,0.0,0.16715215146541595,0.7073162198066711,0.0,0.0,0.10956209152936935,0.0,0.0,0.0,0.0,0.0
"MULE-13917",True,"train",0.8645471334457397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12282022088766098,0.0,0.0,0.0
"MULE-12799",True,"train",0.9237892031669617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12764",False,"train",0.020842133089900017,0.020842058584094048,0.020841969177126884,0.02084287442266941,0.020842038094997406,0.02084260992705822,0.020841894671320915,0.02084234729409218,0.02084200084209442,0.020843833684921265,0.7707325220108032,0.020843658596277237
"MULE-9283",False,"train",0.0,0.0,0.0,0.9237937927246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9065",False,"train",0.0,0.0,0.31125473976135254,0.0,0.0,0.0,0.0,0.20385491847991943,0.43127137422561646,0.0,0.0,0.0
"MULE-13511",False,"train",0.0,0.0,0.0,0.265450119972229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6513265371322632
"MULE-11754",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9294159412384033,0.0,0.0,0.0,0.0,0.0
"MULE-10381",False,"train",0.0,0.08950384706258774,0.16590999066829681,0.3534017503261566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36339810490608215
"MULE-8086",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745228290557861,0.0,0.0,0.0
"MULE-11131",False,"train",0.0,0.0,0.0,0.0,0.0,0.9345011115074158,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.982687771320343,0.0,0.0,0.0,0.0,0.0
"MULE-16551",False,"train",0.0,0.0,0.16209089756011963,0.1948196291923523,0.0,0.0,0.0,0.0,0.03837544843554497,0.021111976355314255,0.5818297266960144,0.0
"MULE-14137",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9083412289619446,0.0,0.0,0.0,0.0,0.0
"MULE-9852",False,"train",0.0,0.0,0.0,0.0,0.0,0.9647343158721924,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10642",False,"train",0.0,0.6061404347419739,0.0,0.0,0.0,0.10063102096319199,0.27486661076545715,0.0,0.0,0.0,0.0,0.0
"MULE-15037",False,"train",0.9425808191299438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6894",False,"train",0.013893958181142807,0.013893741182982922,0.013893863186240196,0.013893493451178074,0.84716796875,0.013894773088395596,0.01389373280107975,0.013893860392272472,0.013894343748688698,0.013893332332372665,0.013893353752791882,0.013893562369048595
"MULE-14502",False,"train",0.0,0.0,0.0,0.0,0.0,0.9167552590370178,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10974",False,"train",0.0,0.0,0.0,0.9583198428153992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8606",True,"train",0.0,0.0,0.0,0.9647297263145447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14769",False,"train",0.0,0.0,0.0,0.38294506072998047,0.0,0.0,0.0,0.5932599902153015,0.0,0.0,0.0,0.0
"MULE-13009",False,"train",0.0,0.0,0.03428645804524422,0.0,0.0,0.0,0.0,0.952703595161438,0.0,0.0,0.0,0.0
"MULE-14729",False,"train",0.0,0.0,0.9235846996307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6959",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9823524951934814,0.0,0.0,0.0,0.0,0.0
"MULE-12118",False,"train",0.0,0.0,0.0,0.0,0.0,0.9683772921562195,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14858",False,"train",0.2678276002407074,0.0,0.0,0.0,0.0,0.6924433708190918,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10844",True,"train",0.9541599750518799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13259",False,"train",0.0,0.0,0.4159165322780609,0.5146028399467468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7426",False,"train",0.0,0.0,0.078330397605896,0.0,0.0,0.0,0.0,0.9018257856369019,0.0,0.0,0.0,0.0
"MULE-14709",False,"train",0.0,0.6424190402030945,0.0,0.0,0.0,0.28170597553253174,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11343",False,"train",0.3669925332069397,0.0,0.25312021374702454,0.0,0.0,0.0,0.0,0.0,0.0,0.36155086755752563,0.0,0.0
"MULE-12215",False,"train",0.0,0.0,0.8139991760253906,0.0,0.0,0.10523181408643723,0.0,0.04505372792482376,0.0,0.0,0.0,0.0
"MULE-12097",False,"train",0.010412214323878288,0.010412205010652542,0.8854679465293884,0.010412072762846947,0.010411704890429974,0.010412120260298252,0.01041232980787754,0.010411792434751987,0.010411870665848255,0.010412158444523811,0.010411872528493404,0.010411730967462063
"MULE-15647",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517354369163513,0.0,0.0,0.0,0.0
"MULE-13659",False,"train",0.0,0.0,0.9345120191574097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13203",False,"train",0.7765257358551025,0.0,0.18725280463695526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9486",False,"train",0.9234834909439087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10781",False,"train",0.0,0.0,0.0,0.0,0.0,0.9351944923400879,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8411",False,"train",0.0,0.0,0.4278706908226013,0.0,0.0,0.5164316296577454,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7098",False,"train",0.0,0.0,0.0,0.0,0.0,0.25270774960517883,0.0,0.0,0.0,0.0,0.6876767873764038,0.0
"MULE-14905",False,"train",0.3746291697025299,0.0,0.0,0.0,0.0,0.268162339925766,0.0,0.0,0.0,0.0,0.0,0.324695885181427
"MULE-8482",False,"train",0.0,0.0,0.0,0.0,0.0,0.9401628375053406,0.03744347393512726,0.0,0.0,0.0,0.0,0.0
"MULE-9801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.31370237469673157,0.0,0.0,0.0,0.6465994715690613,0.0
"MULE-11484",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770776629447937,0.0,0.0,0.0,0.0
"MULE-15498",True,"train",0.0,0.0,0.0,0.2453634887933731,0.0,0.0594349130988121,0.0,0.6773339509963989,0.0,0.0,0.0,0.0
"MULE-11754",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9294159412384033,0.0,0.0,0.0,0.0,0.0
"MULE-9545",False,"train",0.3451043367385864,0.0,0.0,0.6109381318092346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8170",False,"train",0.0,0.97819983959198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981422781944275,0.0
"MULE-11288",False,"train",0.3070054054260254,0.6290280818939209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12960",False,"train",0.5444820523262024,0.1975208818912506,0.23770254850387573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8536",False,"train",0.15446467697620392,0.0,0.40549567341804504,0.0,0.0,0.08653482794761658,0.0,0.0,0.0,0.0,0.3268457055091858,0.0
"MULE-14735",True,"train",0.0,0.0,0.9082290530204773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9665",False,"train",0.0,0.9021919965744019,0.0,0.0,0.0,0.0,0.0,0.08367829024791718,0.0,0.0,0.0,0.0
"MULE-9354",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982003927230835,0.0,0.0,0.0,0.0
"MULE-12918",False,"train",0.0,0.0,0.0,0.4848704934120178,0.0,0.0,0.0,0.0,0.0,0.0,0.46301403641700745,0.0
"MULE-15716",False,"train",0.0,0.0,0.0,0.33751749992370605,0.0,0.22895501554012299,0.0,0.3583061397075653,0.0,0.0,0.0,0.0
"MULE-14145",False,"train",0.0,0.0,0.0,0.4180581271648407,0.0,0.0,0.540255069732666,0.0,0.0,0.0,0.0,0.0
"MULE-16251",False,"train",0.0,0.0,0.645708441734314,0.0,0.0,0.0,0.30799078941345215,0.0,0.0,0.0,0.0,0.0
"MULE-14317",False,"train",0.010346961207687855,0.010346973314881325,0.010346858762204647,0.010347080416977406,0.010347179137170315,0.531878650188446,0.010347038507461548,0.010347018018364906,0.010346823371946812,0.01034676656126976,0.010346708819270134,0.3646519184112549
"MULE-15969",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166545867919922
"MULE-11325",False,"train",0.9583278298377991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13849",False,"train",0.745959997177124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18455864489078522,0.0
