"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-7970",False,"train",0.36050379276275635,0.0,0.0,0.0,0.0,0.0,0.5839589834213257,0.0,0.0,0.0,0.0,0.0
"MULE-14817",False,"train",0.0,0.0,0.0,0.0,0.8980666995048523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7429",False,"train",0.0,0.0,0.0,0.0,0.9428494572639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13347",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9167267680168152,0.0,0.0,0.0
"MULE-12714",False,"train",0.0,0.7320075035095215,0.0,0.1984315812587738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15540",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9601304531097412,0.0,0.0,0.0,0.0,0.0
"MULE-8325",True,"train",0.010423100553452969,0.8853437900543213,0.01042318344116211,0.010423203930258751,0.010423184372484684,0.01042314525693655,0.010423230938613415,0.010423940606415272,0.010423180647194386,0.010423109866678715,0.010423287749290466,0.01042360719293356
"MULE-15267",False,"train",0.0,0.0,0.0,0.0,0.17079171538352966,0.0,0.26867571473121643,0.0,0.4340212047100067,0.09753655642271042,0.0,0.0
"MULE-15515",False,"train",0.0,0.0,0.0,0.08657073229551315,0.0,0.0,0.8956589102745056,0.0,0.0,0.0,0.0,0.0
"MULE-12635",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.963224470615387,0.0,0.0,0.0,0.0,0.0
"MULE-15546",False,"train",0.011804427020251751,0.01180474553257227,0.011804438196122646,0.011804466135799885,0.011804677546024323,0.8701504468917847,0.011804571375250816,0.01180438231676817,0.011804458685219288,0.011804348789155483,0.01180458627641201,0.01180444285273552
"MULE-10968",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9775241017341614,0.0,0.0,0.0,0.0,0.0
"MULE-13315",False,"train",0.0,0.3739881217479706,0.0,0.41022035479545593,0.19161850214004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7395",False,"train",0.0,0.0,0.0,0.0,0.908321738243103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14324",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9460693597793579,0.0,0.0,0.0,0.0,0.0
"MULE-15918",False,"train",0.0,0.0,0.39666199684143066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198701620101929
"MULE-8725",False,"train",0.0,0.0,0.7272642850875854,0.0,0.0,0.0,0.24395643174648285,0.0,0.0,0.0,0.0,0.0
"MULE-7500",False,"train",0.0,0.0,0.0,0.0,0.8058596253395081,0.0,0.0,0.0,0.0,0.0,0.0,0.1579294353723526
"MULE-11537",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9345021843910217,0.0,0.0,0.0,0.0,0.0
"MULE-10505",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9683781266212463,0.0,0.0,0.0,0.0,0.0
"MULE-13980",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5529188513755798,0.41725102066993713,0.0,0.0,0.0,0.0
"MULE-13259",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9235695600509644,0.0,0.0,0.0,0.0,0.0
"MULE-16453",False,"train",0.0,0.0,0.0,0.0,0.9704241156578064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15049",False,"train",0.0,0.0,0.0,0.0,0.0,0.4333663582801819,0.0,0.0,0.0,0.0,0.558692991733551,0.0
"MULE-12465",False,"train",0.016600705683231354,0.01660025306046009,0.016600579023361206,0.016600271686911583,0.01660013012588024,0.01660067029297352,0.016600167378783226,0.01660006307065487,0.01660139113664627,0.016599880531430244,0.01659984141588211,0.8173960447311401
"MULE-11328",False,"train",0.0,0.0,0.0,0.4763846695423126,0.0,0.0,0.0,0.0,0.10343257337808609,0.0,0.41146916151046753,0.0
"MULE-9620",False,"train",0.1578947752714157,0.0,0.05965067818760872,0.0,0.0,0.03570105507969856,0.18104542791843414,0.0,0.24767178297042847,0.0,0.3040630519390106,0.0
"MULE-7485",False,"train",0.0,0.48398834466934204,0.0,0.4798809587955475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11433",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904414534568787,0.0,0.0,0.16326338052749634
"MULE-10761",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.655232846736908,0.0,0.2983129322528839,0.0,0.0,0.0
"MULE-15048",True,"train",0.0,0.42166921496391296,0.48549550771713257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13160",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4458051919937134,0.0967932865023613,0.4106229543685913,0.0,0.0,0.0
"MULE-10970",False,"train",0.0,0.3087223172187805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449136137962341
"MULE-7976",False,"train",0.0,0.0,0.0,0.5359007120132446,0.0,0.0,0.42021340131759644,0.0,0.0,0.0,0.0,0.0
"MULE-10404",False,"train",0.0,0.0,0.0,0.0,0.0,0.03507112339138985,0.945070743560791,0.0,0.0,0.0,0.0,0.0
"MULE-11616",False,"train",0.0,0.036533527076244354,0.0,0.0,0.0,0.0,0.9582520723342896,0.0,0.0,0.0,0.0,0.0
"MULE-9867",True,"train",0.0,0.0,0.0,0.0,0.0,0.12077482044696808,0.8156405091285706,0.0,0.0,0.0,0.0,0.04760849475860596
"MULE-12626",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9387972950935364,0.0,0.0,0.0,0.0,0.0
"MULE-15646",False,"train",0.010419479571282864,0.010419504716992378,0.885385274887085,0.010419589467346668,0.010419541969895363,0.010419529862701893,0.010419498197734356,0.010419545695185661,0.010419586673378944,0.010419496335089207,0.010419487953186035,0.01041950099170208
"MULE-7128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907310605049133,0.0,0.0,0.0
"MULE-11322",False,"train",0.010431901551783085,0.010432220064103603,0.010433032177388668,0.010431994684040546,0.010432027280330658,0.010432036593556404,0.010432261042296886,0.010432044975459576,0.01043190248310566,0.01043190062046051,0.010431937873363495,0.885246753692627
"MULE-11933",False,"train",0.0,0.9800669550895691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10697",False,"train",0.0,0.408291757106781,0.0,0.13226081430912018,0.05584065616130829,0.3636968433856964,0.0,0.0,0.0,0.0,0.03133740648627281,0.0
"MULE-16317",False,"train",0.9491227865219116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12930",False,"train",0.0,0.0,0.3825330436229706,0.0,0.0,0.0,0.5711233019828796,0.0,0.0,0.0,0.0,0.0
"MULE-15117",True,"train",0.08410570025444031,0.17722460627555847,0.056285321712493896,0.0,0.0,0.0,0.6657156944274902,0.0,0.0,0.0,0.0,0.0
"MULE-13497",False,"train",0.0,0.5405417084693909,0.0,0.0,0.0,0.0,0.3953360319137573,0.0,0.0,0.0,0.0,0.0
"MULE-15837",False,"train",0.0,0.6301334500312805,0.0,0.0,0.0,0.0,0.34460076689720154,0.0,0.0,0.0,0.0,0.0
"MULE-15583",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.32049760222435,0.0,0.0,0.0,0.6356098055839539,0.0
"MULE-14478",False,"train",0.0,0.15631993114948273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3624938130378723,0.1700383573770523,0.27186527848243713
"MULE-13459",False,"train",0.011929532513022423,0.011929566971957684,0.011929593980312347,0.011929593980312347,0.011929451487958431,0.011929389089345932,0.011929690837860107,0.1561702936887741,0.011929553933441639,0.011929315514862537,0.011929508298635483,0.7245345711708069
"MULE-10856",False,"train",0.0,0.9856743216514587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6831",False,"train",0.0,0.0,0.0,0.9704268574714661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13517",False,"train",0.0,0.0,0.017490031197667122,0.0,0.14524714648723602,0.0,0.8272309899330139,0.0,0.0,0.0,0.0,0.0
"MULE-9275",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770594835281372,0.0,0.0,0.0
"MULE-7354",False,"train",0.5913208723068237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3905009925365448
"MULE-11588",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9618099331855774,0.0,0.0,0.0,0.0,0.0
"MULE-11799",True,"train",0.12481694668531418,0.3776431679725647,0.31584614515304565,0.04405737295746803,0.0,0.0,0.0,0.11880946159362793,0.0,0.0,0.0,0.0
"MULE-11529",False,"train",0.0,0.0,0.0,0.0,0.1994788944721222,0.0,0.7079466581344604,0.0,0.0,0.0,0.0,0.0
