"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-5115",False,"train",0.1990431398153305,0.0,0.0,0.781073272228241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8829",False,"train",0.9633144736289978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3042",False,"train",0.9940035343170166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1199",False,"train",0.21786315739154816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7745399475097656,0.0,0.0
"MESOS-8989",False,"train",0.9867036938667297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1856",False,"train",0.9344692826271057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2818",False,"train",0.9889519214630127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3171",False,"train",0.17613323032855988,0.0,0.0,0.0,0.0,0.0,0.4130784273147583,0.0,0.0,0.38293442130088806,0.0,0.0
"MESOS-5312",False,"train",0.0,0.5915319323539734,0.0,0.0,0.0,0.0,0.07658366113901138,0.0,0.0,0.0,0.0,0.3274887800216675
"MESOS-2984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426834583282471,0.0
"MESOS-9170",False,"train",0.8980593681335449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4757",False,"train",0.0,0.0,0.0,0.0,0.9721747040748596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2730",False,"train",0.9647374749183655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3042",False,"train",0.9940035343170166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9333",False,"train",0.3007565140724182,0.0,0.6553630828857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3319",False,"train",0.0,0.0,0.0,0.0,0.9781506061553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9366",False,"train",0.08760490268468857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9100590944290161,0.0,0.0
"MESOS-3877",False,"train",0.4442385733127594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5035104155540466,0.0,0.0
"MESOS-5108",False,"train",0.010422984138131142,0.010422435589134693,0.010422424413263798,0.010422416031360626,0.010422383435070515,0.010422458872199059,0.8853527307510376,0.010422433726489544,0.0104224169626832,0.010422409512102604,0.01042244490236044,0.010422436520457268
"MESOS-3615",False,"train",0.0,0.0,0.0,0.9737787842750549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9583104252815247,0.0,0.0,0.0,0.0,0.0
"MESOS-4058",False,"train",0.983890950679779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5723",False,"train",0.12529253959655762,0.0,0.1671912521123886,0.0,0.0,0.0,0.0,0.0,0.0,0.7020629048347473,0.0,0.0
"MESOS-8297",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8981080651283264,0.0,0.0,0.0,0.0,0.0
"MESOS-4573",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294557571411133,0.0,0.0,0.0
"MESOS-4184",False,"train",0.5521899461746216,0.0,0.0,0.0,0.0,0.44008713960647583,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7274",False,"train",0.335124671459198,0.0,0.0,0.16912111639976501,0.0,0.0,0.0,0.0,0.47219914197921753,0.0,0.0,0.0
"MESOS-8640",False,"train",0.23118051886558533,0.0,0.2959730923175812,0.0,0.46225738525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9632",True,"train",0.971325159072876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4908",False,"train",0.0,0.0,0.9730175137519836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922549724578857,0.0,0.0,0.0
"MESOS-4848",False,"train",0.954109251499176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4014",False,"train",0.9082643389701843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4059",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9942057132720947,0.0,0.0,0.0,0.0,0.0
"MESOS-3107",False,"train",0.13174378871917725,0.0,0.0,0.0,0.0,0.0,0.0,0.8639524579048157,0.0,0.0,0.0,0.0
"MESOS-1303",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9935863018035889,0.0,0.0,0.0,0.0,0.0
"MESOS-8001",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9713274240493774,0.0,0.0,0.0,0.0,0.0
"MESOS-3849",False,"train",0.010432885959744453,0.010432814247906208,0.010433018207550049,0.8852388858795166,0.01043285708874464,0.01043273787945509,0.010432692244648933,0.010432751849293709,0.01043308712542057,0.010432695969939232,0.01043281052261591,0.010432733222842216
"MESOS-3115",False,"train",0.3231426477432251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008769273757935
"MESOS-3107",False,"train",0.13174378871917725,0.0,0.0,0.0,0.0,0.0,0.0,0.8639524579048157,0.0,0.0,0.0,0.0
"MESOS-5152",False,"train",0.0,0.0,0.9745194315910339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8001",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9713274240493774,0.0,0.0,0.0,0.0,0.0
"MESOS-7889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683716893196106
"MESOS-2913",False,"train",0.9583210945129395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8241",False,"train",0.013895291835069656,0.01389510091394186,0.013895147480070591,0.013894991017878056,0.013894925825297832,0.013894944451749325,0.8471536040306091,0.013894987292587757,0.013895056210458279,0.013895506970584393,0.013894996605813503,0.013895390555262566
"MESOS-9555",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972518682479858,0.0,0.0
"MESOS-8349",False,"train",0.986896812915802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4529",False,"train",0.3112339377403259,0.6626682281494141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4768",False,"train",0.0,0.0,0.0,0.0,0.0,0.013197007589042187,0.0,0.0,0.9866169691085815,0.0,0.0,0.0
"MESOS-5266",False,"train",0.8690192699432373,0.011907231993973255,0.011907624080777168,0.011907209642231464,0.011907299049198627,0.011907238513231277,0.011907503008842468,0.011907259002327919,0.011907318606972694,0.011907519772648811,0.011907299980521202,0.011907230131328106
"MESOS-8429",False,"train",0.4890215992927551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4946227967739105,0.0,0.0,0.0
"MESOS-9639",True,"train",0.17045490443706512,0.0,0.0,0.0,0.0,0.0,0.8220251798629761,0.0,0.0,0.0,0.0,0.0
"MESOS-4047",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968843460083008,0.0,0.0,0.0
"MESOS-5112",False,"train",0.0,0.0,0.0,0.9647092223167419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4400",False,"train",0.2939474284648895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994227766990662,0.0,0.0,0.0
"MESOS-4748",False,"train",0.7651580572128296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17919637262821198,0.0
"MESOS-6022",False,"train",0.22074685990810394,0.0,0.0,0.0,0.0,0.0,0.13711224496364594,0.5668407082557678,0.0,0.0,0.0,0.0
"MESOS-2147",False,"train",0.20806728303432465,0.0,0.0,0.0,0.0,0.0,0.7699853777885437,0.0,0.0,0.0,0.0,0.0
"MESOS-9325",False,"train",0.9856604933738708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3837",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9633145928382874,0.0,0.0,0.0,0.0,0.0
"MESOS-9596",False,"train",0.039694156497716904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9432550668716431
"MESOS-4337",False,"train",0.011918460950255394,0.011918161064386368,0.011918255127966404,0.011918459087610245,0.011918196454644203,0.011918336153030396,0.011918417178094387,0.011918283067643642,0.01191827654838562,0.011918202973902225,0.011918275617063046,0.8688986897468567
"MESOS-1666",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722023010253906
"MESOS-4115",False,"train",0.0,0.0,0.7755215167999268,0.0,0.0,0.0,0.18655920028686523,0.0,0.0,0.0,0.0,0.0
"MESOS-4834",False,"train",0.3558996617794037,0.0,0.5977718234062195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5668",False,"train",0.8092777132987976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18262749910354614,0.0,0.0
"MESOS-7695",False,"train",0.0,0.0,0.8095075488090515,0.0,0.1383601725101471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9025",False,"train",0.9971063137054443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1858",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6065700054168701,0.0,0.30055397748947144,0.0
"MESOS-4184",False,"train",0.5521899461746216,0.0,0.0,0.0,0.0,0.44008713960647583,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6324",False,"train",0.04412703961133957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9417087435722351,0.0,0.0
"MESOS-9510",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9426511526107788,0.0,0.0,0.0,0.0,0.0
"MESOS-8102",False,"train",0.9720965623855591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7970",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722050428390503
"MESOS-9508",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994295239448547,0.0,0.0,0.0
"MESOS-9384",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764610528945923,0.0,0.0
"MESOS-4798",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9737952351570129,0.0,0.0,0.0,0.0,0.0
"MESOS-5639",False,"train",0.6594459414482117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25700297951698303,0.0
"MESOS-8195",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856715798377991,0.0,0.0
"MESOS-9712",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938692450523376,0.0,0.0
"MESOS-2273",False,"train",0.0,0.0,0.26647546887397766,0.0,0.0,0.0,0.20079630613327026,0.0,0.0,0.0,0.5129517912864685,0.0
"MESOS-8128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617843627929688,0.0
"MESOS-4675",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6622698903083801,0.0,0.0,0.30434712767601013,0.0
"MESOS-8932",False,"train",0.45137500762939453,0.0,0.0,0.5177227854728699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4805",False,"train",0.0,0.9600494503974915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3912",False,"train",0.4359578788280487,0.0,0.537970781326294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8186",False,"train",0.2825426757335663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45329511165618896,0.21397742629051208,0.0,0.0
"MESOS-3425",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082385897636414,0.0
"MESOS-1444",False,"train",0.8163573145866394,0.016694776713848114,0.016695035621523857,0.016694653779268265,0.016694609075784683,0.01669464260339737,0.016694877296686172,0.01669471338391304,0.016694696620106697,0.01669488288462162,0.01669466309249401,0.01669507659971714
"MESOS-3009",False,"train",0.8225087523460388,0.1453384906053543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5551",False,"train",0.48748043179512024,0.0,0.0,0.0,0.0,0.49905771017074585,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2030",True,"train",0.512753427028656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47056764364242554,0.0
"MESOS-5153",False,"train",0.0,0.0,0.9758618474006653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7980",True,"train",0.0,0.0,0.0,0.9517070055007935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9538",False,"train",0.3408721685409546,0.0,0.6152067184448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8263",False,"train",0.0,0.9996597170829773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5657",False,"train",0.780717134475708,0.0,0.0,0.0,0.0,0.20735856890678406,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8837",False,"train",0.6127898097038269,0.010462608188390732,0.010462782345712185,0.01046262588351965,0.010462562553584576,0.28258347511291504,0.01046269666403532,0.010462632402777672,0.010462654754519463,0.010462761856615543,0.010462733916938305,0.010462646372616291
"MESOS-3519",False,"train",0.0,0.8979474306106567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3043",False,"train",0.651577889919281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33344048261642456,0.0
"MESOS-4178",False,"train",0.2604086399078369,0.0,0.0,0.0,0.0,0.0,0.0,0.7267434000968933,0.0,0.0,0.0,0.0
"MESOS-7982",False,"train",0.0,0.0,0.0,0.0,0.5050078630447388,0.0,0.0,0.43057981133461,0.0,0.0,0.0,0.0
"MESOS-9692",False,"train",0.9912661910057068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979690074920654,0.0,0.0,0.0
"MESOS-6104",False,"train",0.0,0.0,0.0775344967842102,0.0,0.0,0.0,0.0,0.914269208908081,0.0,0.0,0.0,0.0
"MESOS-9624",False,"train",0.9460270404815674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8383",True,"train",0.8981208801269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9156",False,"train",0.0,0.0,0.0,0.0,0.9436010122299194,0.0,0.03554629907011986,0.0,0.0,0.0,0.0,0.0
"MESOS-4944",False,"train",0.0,0.0,0.9517204165458679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3296",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990914523601532,0.0,0.0
"MESOS-5317",False,"train",0.9166079759597778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9035",False,"train",0.9672578573226929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2925",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.978655219078064,0.0,0.0,0.0,0.0,0.0
"MESOS-4633",False,"train",0.3668936491012573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6283387541770935,0.0,0.0
"MESOS-4433",False,"train",0.8240682482719421,0.0,0.0,0.0,0.0,0.0,0.1539759337902069,0.0,0.0,0.0,0.0,0.0
"MESOS-7872",True,"train",0.37974074482917786,0.0,0.0,0.0,0.0,0.05580984428524971,0.0,0.0,0.0,0.0,0.5575597882270813,0.0
"MESOS-5987",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43242156505584717,0.0,0.0,0.5341300368309021
"MESOS-5704",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633126854896545,0.0
"MESOS-7249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426562786102295,0.0,0.0,0.0
"MESOS-2075",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921454787254333,0.0,0.0
"MESOS-3165",False,"train",0.5406607389450073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4538339376449585,0.0
"MESOS-4540",False,"train",0.9906236529350281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3619",False,"train",0.0,0.0,0.0,0.9489403963088989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5013",False,"train",0.9517333507537842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4640",False,"train",0.01044357568025589,0.010443463921546936,0.010443568229675293,0.01044407021254301,0.010443536564707756,0.010443390347063541,0.01044346671551466,0.010443486273288727,0.010443469509482384,0.8851209878921509,0.010443496517837048,0.010443467646837234
