"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-16306",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9563392996788025,0.0,0.0,0.0,0.0,0.0
"MULE-7718",False,"train",0.7381304502487183,0.0,0.0,0.0,0.0,0.0,0.0,0.22562624514102936,0.0,0.0,0.0,0.0
"MULE-14875",False,"train",0.0,0.0,0.07820224016904831,0.0,0.0,0.7262827754020691,0.15382377803325653,0.0,0.0,0.0,0.0,0.0
"MULE-15399",False,"train",0.0,0.0,0.0,0.9904500246047974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10235",False,"train",0.0,0.1276238113641739,0.0,0.0,0.0,0.0,0.0,0.2749387323856354,0.5661638379096985,0.0,0.0,0.0
"MULE-10339",False,"train",0.0,0.32681092619895935,0.0,0.47461679577827454,0.0,0.15300734341144562,0.0,0.0,0.02594788931310177,0.0,0.0,0.0
"MULE-14112",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672463536262512
"MULE-14659",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983619749546051,0.0,0.0
"MULE-10958",False,"train",0.010446718893945217,0.01044674776494503,0.010446970351040363,0.010446805506944656,0.010446911677718163,0.010446879081428051,0.4627228081226349,0.432809054851532,0.010446724481880665,0.010446903295814991,0.010446668602526188,0.010446755215525627
"MULE-11784",False,"train",0.0,0.0,0.0,0.519423246383667,0.0,0.0,0.0,0.45080897212028503,0.0,0.0,0.0,0.0
"MULE-12383",False,"train",0.0,0.0,0.8666833639144897,0.0,0.0536155067384243,0.019311919808387756,0.025080574676394463,0.0,0.0,0.0,0.03161628171801567,0.0
"MULE-8127",False,"train",0.0,0.0,0.0,0.0,0.0,0.9758725166320801,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16231",False,"train",0.0,0.0,0.0,0.9345073103904724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15011",False,"train",0.5977508425712585,0.0,0.3380698561668396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11761",False,"train",0.0,0.0,0.3632827699184418,0.5770711302757263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8736",False,"train",0.0,0.0,0.0,0.9460561275482178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13878",False,"train",0.0,0.0,0.9381925463676453,0.0,0.0,0.0,0.0,0.0,0.0,0.048943933099508286,0.0,0.0
"MULE-8657",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854462742805481,0.0
"MULE-10203",True,"train",0.010446049273014069,0.3103654086589813,0.010445582680404186,0.2917885184288025,0.010445567779242992,0.3038347065448761,0.010445653460919857,0.010445925407111645,0.010445831343531609,0.010445736348628998,0.01044542621821165,0.01044563390314579
"MULE-10413",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7650723457336426,0.15119098126888275,0.0,0.0,0.0
"MULE-7646",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9427013993263245
"MULE-9825",False,"train",0.0,0.0,0.0,0.0,0.0,0.4001167416572571,0.0,0.5824892520904541,0.0,0.0,0.0,0.0
"MULE-8544",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9290584921836853,0.0,0.0
"MULE-14870",False,"train",0.27623990178108215,0.0,0.0,0.5341477990150452,0.0,0.0,0.0,0.0,0.14790326356887817,0.0,0.0,0.0
"MULE-12048",False,"train",0.0,0.0,0.0,0.419742614030838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5542003512382507
"MULE-15374",False,"train",0.0,0.0,0.06363701820373535,0.0,0.5815520286560059,0.0,0.0,0.0374741330742836,0.0,0.30454567074775696,0.0,0.0
