"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"USERGRID-1067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704259634017944,0.0,0.0,0.0,0.0
"USERGRID-664",False,"train",0.041669584810733795,0.041669584810733795,0.041669584810733795,0.041669584810733795,0.041669584810733795,0.041669584810733795,0.5416315197944641,0.041669584810733795,0.04167266935110092,0.041669584810733795,0.041669584810733795,0.041669584810733795
"USERGRID-759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9427011609077454,0.0,0.0,0.0,0.0
"USERGRID-395",False,"train",0.9738075733184814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4284992814064026,0.47889575362205505,0.0,0.0,0.0,0.0
"USERGRID-395",False,"train",0.9738075733184814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968389093875885
"USERGRID-1038",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8981344699859619,0.0,0.0,0.0,0.0,0.0
"USERGRID-486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9816628694534302,0.0,0.0,0.0,0.0,0.0
"USERGRID-509",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823697805404663
"USERGRID-992",False,"train",0.02083563432097435,0.7708061933517456,0.02083580568432808,0.020836712792515755,0.02083589695394039,0.020835522562265396,0.020835530012845993,0.02083582431077957,0.020835522562265396,0.020835746079683304,0.020836083218455315,0.020835548639297485
"USERGRID-1052",False,"train",0.0,0.9647427201271057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1018",False,"train",0.0,0.0,0.0,0.0,0.0,0.9563455581665039,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-890",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9083294868469238,0.0,0.0,0.0,0.0
"USERGRID-662",True,"train",0.041676267981529236,0.041676267981529236,0.5415610671043396,0.041676267981529236,0.041676267981529236,0.041676267981529236,0.041676267981529236,0.041676267981529236,0.041676267981529236,0.041676267981529236,0.041676267981529236,0.041676267981529236
"USERGRID-690",False,"train",0.041675906628370285,0.04167279228568077,0.04167279228568077,0.04167279228568077,0.04167410731315613,0.5415948629379272,0.04167279228568077,0.04167279228568077,0.04167279228568077,0.04167279228568077,0.04167279228568077,0.04167279228568077
"USERGRID-891",False,"train",0.010417010635137558,0.010417095385491848,0.01041698083281517,0.33200040459632874,0.010417230427265167,0.010417087003588676,0.010417206212878227,0.563828706741333,0.010417004115879536,0.010416990146040916,0.010417230427265167,0.010417013429105282
"USERGRID-543",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345161318778992,0.0,0.0,0.0,0.0
"USERGRID-1187",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713534712791443,0.0,0.0,0.0
"USERGRID-1268",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9647389650344849,0.0,0.0,0.0,0.0,0.0
"USERGRID-909",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618041515350342,0.0,0.0,0.0
"USERGRID-587",True,"train",0.694429337978363,0.027779070660471916,0.027779245749115944,0.027779070660471916,0.027779093012213707,0.027779437601566315,0.027779169380664825,0.027779288589954376,0.02777908742427826,0.027779074385762215,0.027779070660471916,0.027779070660471916
"USERGRID-216",False,"train",0.0,0.0,0.9800704121589661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-388",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618021249771118
"USERGRID-893",False,"train",0.0,0.0,0.0,0.0,0.9083263874053955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-545",False,"train",0.0,0.0,0.0,0.9758762717247009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4284992814064026,0.47889575362205505,0.0,0.0,0.0,0.0
"USERGRID-1052",False,"train",0.0,0.9647427201271057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-714",False,"train",0.010417050682008266,0.010417169891297817,0.010417142882943153,0.010417171753942966,0.010417054407298565,0.8854113817214966,0.01041712611913681,0.010417417623102665,0.010417114943265915,0.010417108424007893,0.010417124256491661,0.010417100042104721
