"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-3102",False,"train",0.47936108708381653,0.0,0.15387797355651855,0.0,0.34642845392227173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-80",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.916641891002655,0.0,0.0,0.0,0.0,0.0
"XD-521",False,"train",0.0,0.0,0.7117719054222107,0.0,0.22865019738674164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3761982321739197,0.0,0.5594805479049683,0.0,0.0,0.0
"XD-2484",False,"train",0.013901038095355034,0.01390143297612667,0.013900376856327057,0.013900293037295341,0.01390097662806511,0.013900909572839737,0.01390113215893507,0.8470919132232666,0.013900195248425007,0.013900324702262878,0.013900949619710445,0.013900427147746086
"XD-739",False,"train",0.0,0.0,0.0,0.0,0.981237530708313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3022",False,"train",0.0357917957007885,0.0,0.0,0.0,0.0,0.0,0.11277379840612411,0.1460762619972229,0.0,0.0,0.6905196309089661,0.0
"XD-3219",False,"train",0.9459968209266663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3734",False,"train",0.01052128802984953,0.010522187687456608,0.010521701537072659,0.010521323420107365,0.010521790944039822,0.010521365329623222,0.30133965611457825,0.1388196051120758,0.010521277785301208,0.01052130851894617,0.01052153017371893,0.4651469886302948
"XD-486",False,"train",0.0,0.9517075419425964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2523",False,"train",0.0,0.0,0.0,0.0,0.0,0.5920947194099426,0.0,0.0,0.0,0.0,0.3846994936466217,0.0
"XD-379",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9081850051879883,0.0,0.0,0.0,0.0,0.0
"XD-2430",False,"train",0.09399744123220444,0.0,0.0,0.0,0.0,0.03459436818957329,0.8027795553207397,0.0,0.04711197316646576,0.0,0.0,0.0
"XD-3695",False,"train",0.9293948411941528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-23",False,"train",0.020836135372519493,0.02083529345691204,0.020835699513554573,0.020835254341363907,0.7708070874214172,0.02083660662174225,0.020836569368839264,0.020835377275943756,0.02083546109497547,0.020835530012845993,0.0208352729678154,0.02083568647503853
"XD-2060",True,"train",0.6430222392082214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30485719442367554,0.0
"XD-700",False,"train",0.04138055816292763,0.0,0.0,0.0,0.0,0.920486569404602,0.0,0.0,0.0,0.0,0.0,0.0
"XD-642",False,"train",0.0,0.0,0.0,0.0,0.24180853366851807,0.0,0.0,0.0,0.7202790379524231,0.0,0.0,0.0
"XD-3369",True,"train",0.5797167420387268,0.0,0.38059625029563904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3220",False,"train",0.0,0.2019398808479309,0.0,0.0,0.0,0.7794519662857056,0.0,0.0,0.0,0.0,0.0,0.0
"XD-158",False,"train",0.0,0.23590593039989471,0.0,0.20468178391456604,0.0,0.1771726906299591,0.0,0.0,0.0642746239900589,0.30767861008644104,0.0,0.0
"XD-400",False,"train",0.0,0.0,0.4494497776031494,0.0,0.1644129604101181,0.3626401722431183,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3113",False,"train",0.013931019231677055,0.013931925408542156,0.8467572331428528,0.013931081630289555,0.013931043446063995,0.013931076042354107,0.013931107707321644,0.013931043446063995,0.013931037858128548,0.013931131921708584,0.013931052759289742,0.013931259512901306
"XD-1476",True,"train",0.0,0.574344277381897,0.045469414442777634,0.0,0.0,0.2640939950942993,0.10919690877199173,0.0,0.0,0.0,0.0,0.0
"XD-2652",False,"train",0.3184148967266083,0.0,0.0,0.0,0.0,0.0,0.0,0.37662363052368164,0.0,0.0,0.2771691381931305,0.0
"XD-2665",False,"train",0.0,0.0,0.8246837854385376,0.0,0.0,0.0,0.0,0.1336091011762619,0.0,0.0,0.0,0.0
"XD-1251",False,"train",0.3321895897388458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5738745331764221,0.0
"XD-1314",False,"train",0.0,0.0,0.0,0.0,0.0,0.9796155691146851,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1705",False,"train",0.0,0.9099739789962769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06918172538280487,0.0
"XD-542",False,"train",0.27072668075561523,0.0,0.0,0.0,0.0,0.0,0.6929092407226562,0.0,0.0,0.0,0.0,0.0
"XD-2024",False,"train",0.0,0.0,0.99195396900177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2025",False,"train",0.59419184923172,0.013915874063968658,0.01391512155532837,0.013915146701037884,0.01391530316323042,0.26665568351745605,0.01391519047319889,0.013915849849581718,0.013914775103330612,0.013915413059294224,0.013915070332586765,0.013914755545556545
