"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-1186",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852102994918823,0.0,0.0,0.0
"XD-1261",False,"train",0.23437954485416412,0.0,0.0,0.1404958814382553,0.0,0.0,0.0,0.0,0.0,0.0,0.5750731825828552,0.0
"XD-1739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.012433172203600407,0.0,0.0,0.466750830411911,0.0,0.511918842792511
"XD-219",False,"train",0.011924676597118378,0.01192481629550457,0.011924684047698975,0.011925091966986656,0.011924964375793934,0.5353474020957947,0.011924822814762592,0.011924694292247295,0.34540414810180664,0.01192477811127901,0.011924703605473042,0.011925225146114826
"XD-2060",True,"train",0.3320100009441376,0.0,0.0,0.0,0.0,0.20254604518413544,0.0,0.4185527265071869,0.0,0.0,0.0,0.0
"XD-1123",False,"train",0.012008528225123882,0.012008490040898323,0.47686201333999634,0.2340722680091858,0.18098889291286469,0.012008428573608398,0.01200829166918993,0.012008318677544594,0.012009041383862495,0.012008917517960072,0.012008496560156345,0.012008324265480042
"XD-1949",False,"train",0.016721336171030998,0.016721336171030998,0.016721336171030998,0.016721336171030998,0.016721369698643684,0.016721336171030998,0.8160646557807922,0.016721688210964203,0.016721336171030998,0.016721336171030998,0.016721364110708237,0.016721518710255623
"XD-1244",False,"train",0.15849873423576355,0.0,0.5002797245979309,0.0,0.16707487404346466,0.15699124336242676,0.0,0.0,0.0,0.0,0.0,0.0
"XD-864",False,"train",0.9165824055671692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946597814559937
"XD-1223",True,"train",0.7718608975410461,0.0,0.0,0.0,0.0,0.20671199262142181,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2382",False,"train",0.013941326178610325,0.013940894044935703,0.013941180892288685,0.18459776043891907,0.013940996490418911,0.25217658281326294,0.013941059820353985,0.4377553462982178,0.013941369019448757,0.013941139914095402,0.013941020704805851,0.013941284269094467
"XD-2097",True,"train",0.30550244450569153,0.0,0.3590802848339081,0.0,0.0,0.30953577160835266,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1573",False,"train",0.0,0.06227574497461319,0.0,0.0,0.0,0.9014256000518799,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1833",False,"train",0.9617166519165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2652",False,"train",0.13056503236293793,0.0,0.6730139255523682,0.0,0.0,0.0,0.0,0.0,0.07707442343235016,0.0,0.0,0.09462743252515793
"XD-2896",False,"train",0.05826415494084358,0.0,0.3344642221927643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5794739127159119
"XD-1884",False,"train",0.18807639181613922,0.0,0.0,0.3021944761276245,0.48292309045791626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1246",False,"train",0.6205081939697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34969231486320496,0.0,0.0,0.0
