"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-11016",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3388817012310028,0.0,0.0,0.1385052651166916,0.4850808084011078
"MULE-10510",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8561846017837524,0.0,0.0,0.1192808523774147
"MULE-15176",False,"train",0.011917226947844028,0.011917163617908955,0.011917168274521828,0.011917851865291595,0.011917314492166042,0.01191787701100111,0.011917166411876678,0.011917614378035069,0.8689087629318237,0.011917241849005222,0.011917187832295895,0.0119174150750041
"MULE-11053",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975872278213501,0.0
"MULE-14561",True,"train",0.27494433522224426,0.0,0.0,0.0,0.0,0.0,0.7104237079620361,0.0,0.0,0.0,0.0,0.0
"MULE-8089",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460411071777344,0.0,0.0,0.0
"MULE-10209",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9388505220413208,0.0,0.0,0.0,0.0,0.0
"MULE-11468",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.10632627457380295,0.0,0.33975949883461,0.5070632100105286,0.0,0.0
"MULE-8151",False,"train",0.8264607191085815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12247417122125626,0.0,0.0
"MULE-14209",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980516195297241,0.0,0.0,0.0,0.0
"MULE-11574",False,"train",0.0,0.0,0.0,0.0,0.0,0.8500989079475403,0.029842490330338478,0.11151554435491562,0.0,0.0,0.0,0.0
"MULE-10696",False,"train",0.06951124966144562,0.0,0.0,0.0,0.3054300546646118,0.525836706161499,0.0,0.0,0.0,0.08256864547729492,0.0,0.0
"MULE-9272",False,"train",0.6860052943229675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26502707600593567,0.0,0.0
"MULE-12664",True,"train",0.0,0.0,0.05259682983160019,0.0,0.0,0.0,0.0,0.0,0.9140629768371582,0.0,0.0,0.0
"MULE-11002",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261112779378891,0.0,0.0,0.7128293514251709,0.0
"MULE-15285",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7323816418647766,0.0,0.0,0.2398279905319214,0.0,0.0
"MULE-15916",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563189744949341,0.0,0.0
"MULE-13928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103067278862,0.18331824243068695,0.0,0.0,0.0
"MULE-13367",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808832406997681,0.0
"MULE-13424",False,"train",0.11067056655883789,0.3664267063140869,0.21799081563949585,0.14364227652549744,0.0,0.0,0.0,0.0,0.0,0.0,0.052687883377075195,0.09939241409301758
"MULE-7651",False,"train",0.5927858352661133,0.0,0.0,0.0,0.0,0.34760743379592896,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11653",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6242093443870544,0.0,0.0,0.3360893130302429,0.0
"MULE-6988",False,"train",0.5201590657234192,0.0,0.0,0.0,0.0,0.0,0.0,0.43814122676849365,0.0,0.0,0.0,0.0
"MULE-9427",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517465233802795
"MULE-16517",False,"train",0.9541314244270325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14737",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7524653077125549,0.16423586010932922
"MULE-9619",False,"train",0.0,0.9906426668167114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8698",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235361814498901,0.0,0.0
"MULE-11418",False,"train",0.11860287934541702,0.0,0.0,0.12001022696495056,0.0,0.0,0.010285717435181141,0.0,0.7241944670677185,0.02339157648384571,0.0,0.0
"MULE-16400",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8984294533729553,0.0,0.0,0.0
"MULE-10158",False,"train",0.0,0.0,0.0,0.7467620968818665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170003056526184
"MULE-10053",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934510350227356,0.0,0.0,0.0
"MULE-10946",False,"train",0.02708420716226101,0.027084141969680786,0.02708415687084198,0.027084236964583397,0.027084119617938995,0.02708434872329235,0.027084359899163246,0.027084263041615486,0.7020726799964905,0.027084780856966972,0.027084296569228172,0.027084464207291603
"MULE-11644",True,"train",0.0,0.0,0.0,0.6101554036140442,0.0,0.0,0.0,0.2788800597190857,0.0,0.0,0.0,0.08210083097219467
"MULE-16682",False,"train",0.934512734413147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12027",False,"train",0.0,0.0,0.9235989451408386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16033",False,"train",0.0,0.0,0.0,0.0,0.0,0.48520687222480774,0.17389008402824402,0.08078113198280334,0.0,0.0,0.04355970770120621,0.21340854465961456
"MULE-12357",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981178402900696,0.0,0.0,0.0
"MULE-11294",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563388824462891,0.0
"MULE-13253",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9236942529678345,0.0,0.0,0.0,0.0
"MULE-8009",False,"train",0.20379698276519775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7860763669013977,0.0,0.0,0.0
"MULE-16531",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563325047492981
"MULE-13629",False,"train",0.0,0.0,0.938653826713562,0.0,0.05109469220042229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14426",False,"train",0.013852627016603947,0.013852529227733612,0.013852393254637718,0.01385260559618473,0.013852518051862717,0.013852487318217754,0.013852404430508614,0.8476219177246094,0.013852594420313835,0.013852383010089397,0.013852568343281746,0.013852975331246853
"MULE-15774",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9178218245506287,0.0
"MULE-9897",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4916764199733734,0.0,0.0,0.4720732271671295,0.0,0.0
"MULE-9467",False,"train",0.93886798620224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8253",True,"train",0.0,0.0,0.47516489028930664,0.0,0.0,0.4785470962524414,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10381",False,"train",0.11778251826763153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8459753394126892,0.0
"MULE-16492",False,"train",0.0,0.0,0.0,0.0,0.10384464263916016,0.8544691801071167,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15159",True,"train",0.0,0.0,0.0,0.0,0.941596508026123,0.054476626217365265,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16626",False,"train",0.0,0.0,0.9166257381439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13340",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977643609046936,0.0,0.0,0.0
