"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-9991",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22769547998905182,0.7228162288665771
"DM-13530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1220548078417778,0.0,0.0,0.8417037129402161
"DM-7129",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3533951938152313,0.0,0.0,0.6132687926292419
"DM-17092",False,"train",0.0,0.10800141096115112,0.0,0.0,0.8222253322601318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8978",False,"train",0.0,0.0,0.0,0.0,0.10116374492645264,0.0,0.0,0.0,0.0,0.0,0.08805284649133682,0.8007799386978149
"DM-614",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9236665964126587
"DM-14838",False,"train",0.0,0.0,0.0,0.3422084450721741,0.0,0.0,0.0,0.12559497356414795,0.0,0.0,0.0,0.4639747440814972
"DM-9957",True,"train",0.0,0.0,0.11073627322912216,0.0,0.2026374191045761,0.0,0.27739837765693665,0.0,0.0,0.046843454241752625,0.3399677276611328,0.0
"DM-208",False,"train",0.02111721970140934,0.021116837859153748,0.021116817370057106,0.02111799083650112,0.021116845309734344,0.021118013188242912,0.021117333322763443,0.021117040887475014,0.021117646247148514,0.27417609095573425,0.02111692912876606,0.5146512389183044
"DM-1632",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9264730215072632,0.0,0.0,0.0,0.0,0.06358714401721954
"DM-3569",True,"train",0.6958185434341431,0.027652837336063385,0.027652841061353683,0.027652835473418236,0.027652880176901817,0.027652835473418236,0.027652835473418236,0.027652956545352936,0.027652902528643608,0.027652837336063385,0.027652837336063385,0.027652844786643982
"DM-9380",False,"train",0.0,0.0,0.4678802788257599,0.0,0.4628297984600067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-958",True,"train",0.0,0.0,0.18325163424015045,0.0,0.08693082630634308,0.25483348965644836,0.46307599544525146,0.0,0.0,0.0,0.0,0.0
"DM-6252",False,"train",0.9713436365127563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9423",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3234660029411316,0.6417487859725952,0.0,0.0,0.0,0.0
"DM-17277",False,"train",0.0,0.0,0.0,0.3798372149467468,0.1537611484527588,0.0,0.0,0.0,0.0,0.0,0.4039371907711029,0.0
"DM-7422",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7770935297012329,0.0,0.0,0.18322569131851196
"DM-705",False,"train",0.0,0.46634840965270996,0.057605989277362823,0.0,0.0,0.0,0.13624225556850433,0.0,0.0,0.0,0.0,0.32130128145217896
"DM-16837",False,"train",0.0,0.0,0.0,0.1324709951877594,0.0,0.0,0.0,0.0,0.8212297558784485,0.0,0.0,0.0
"DM-9503",False,"train",0.0,0.0,0.0,0.0,0.0,0.2506018579006195,0.0,0.0,0.12244465202093124,0.0,0.0,0.622043251991272
"DM-10528",False,"train",0.011870174668729305,0.011870198883116245,0.011870384216308594,0.011870366521179676,0.011870726943016052,0.011870263144373894,0.01187035534530878,0.011870448477566242,0.01187042985111475,0.011870295740664005,0.011870140209794044,0.8694261908531189
"DM-8589",True,"train",0.0,0.36595019698143005,0.0,0.10959715396165848,0.20122233033180237,0.0,0.0,0.2976250648498535,0.0,0.0,0.0,0.0
"DM-4568",False,"train",0.0,0.0,0.0,0.14156876504421234,0.0,0.8144683241844177,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2976",False,"train",0.011946739628911018,0.011946615763008595,0.21462376415729523,0.011946532875299454,0.011946503072977066,0.011946459300816059,0.011947066523134708,0.011946890503168106,0.665909469127655,0.0119465421885252,0.011946680024266243,0.011946741491556168
