"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-3616",False,"train",0.0,0.0,0.5300777554512024,0.0,0.0,0.0,0.1782362312078476,0.0,0.0,0.2603945732116699,0.0,0.0
"XD-3412",True,"train",0.0,0.4532974660396576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17782734334468842,0.0,0.33624961972236633
"XD-1385",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294161200523376,0.0
"XD-112",False,"train",0.011913794092833996,0.5206964612007141,0.3601638376712799,0.011914122849702835,0.011913856491446495,0.011913929134607315,0.011913900263607502,0.011914021335542202,0.011913959868252277,0.011913913302123547,0.01191386952996254,0.011914319358766079
"XD-3743",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082372188568115,0.0,0.0,0.0
"XD-743",False,"train",0.0,0.0,0.0,0.0,0.35493162274360657,0.0,0.0,0.0,0.3219798803329468,0.11327081173658371,0.16739970445632935,0.03756432980298996
"XD-3641",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293350577354431,0.0,0.0
"XD-2323",False,"train",0.0,0.0,0.2176131159067154,0.0,0.0,0.0,0.0,0.0,0.7742624282836914,0.0,0.0,0.0
"XD-614",False,"train",0.0,0.08736301958560944,0.0,0.0,0.0,0.0,0.0,0.387305349111557,0.0,0.0,0.5131630301475525,0.0
"XD-1758",False,"train",0.0,0.05653763189911842,0.0,0.0,0.802150547504425,0.0,0.0912255048751831,0.0,0.0,0.04213583469390869,0.0,0.0
"XD-927",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89780592918396
"XD-56",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7170919179916382,0.0,0.0,0.0,0.0,0.20682677626609802
"XD-644",False,"train",0.0,0.0,0.36594730615615845,0.0,0.0,0.0,0.0,0.0,0.0,0.6006185412406921,0.0,0.0
"XD-729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07881920784711838,0.0,0.20023107528686523,0.0,0.7017005681991577
"XD-1172",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600540399551392,0.0
"XD-1208",False,"train",0.01190991047769785,0.011910352855920792,0.01191041525453329,0.011910110712051392,0.011910275556147099,0.011909965425729752,0.011911284178495407,0.011910217814147472,0.01191048976033926,0.011910637840628624,0.8689860701560974,0.011910251341760159
"XD-1464",False,"train",0.0,0.0,0.0,0.7865800261497498,0.0,0.0,0.143912211060524,0.0,0.0,0.0,0.0,0.0
"XD-215",False,"train",0.0,0.0,0.0,0.0,0.780667781829834,0.0,0.1730187088251114,0.0,0.0,0.0,0.0,0.0
"XD-473",False,"train",0.0,0.0,0.0,0.4454149007797241,0.22806228697299957,0.0,0.0,0.0,0.0,0.0,0.0,0.2906895577907562
"XD-174",False,"train",0.0,0.15915222465991974,0.0,0.0,0.0,0.0,0.0,0.0,0.052563734352588654,0.22783303260803223,0.0,0.5337784886360168
"XD-935",False,"train",0.0,0.9583194255828857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1934",False,"train",0.010425158776342869,0.010425608605146408,0.010425552725791931,0.5092430710792542,0.010425331071019173,0.010425745509564877,0.010425621643662453,0.010425249114632607,0.010425345040857792,0.010425316169857979,0.010425233282148838,0.386502742767334
"XD-3089",False,"train",0.0,0.0,0.0,0.0,0.9343744516372681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-246",False,"train",0.0,0.0,0.0,0.0,0.31514042615890503,0.3734562397003174,0.044903017580509186,0.0,0.0,0.0,0.0,0.24497221410274506
"XD-2093",True,"train",0.0,0.0,0.0,0.0,0.502175509929657,0.0,0.302529901266098,0.0,0.1750180721282959,0.0,0.0,0.0
"XD-3125",True,"train",0.0,0.9751918315887451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2259",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344365000724792,0.0,0.0
"XD-3466",False,"train",0.0,0.0,0.0,0.0,0.0,0.1741706281900406,0.0,0.0,0.0,0.4825296401977539,0.0,0.30681905150413513
"XD-3106",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9425026178359985,0.0,0.0
