"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-9476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8914464712142944
"MULE-13216",False,"train",0.0,0.0,0.0,0.0,0.9166001081466675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15484",False,"train",0.0,0.0,0.17624431848526,0.0,0.0,0.0,0.0,0.0,0.0,0.772369384765625,0.036038998514413834,0.0
"MULE-11599",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6085992455482483,0.0,0.335763156414032,0.0,0.0,0.0
"MULE-11042",False,"train",0.0,0.0,0.0,0.0,0.0,0.029736213386058807,0.12570439279079437,0.0,0.014888071455061436,0.6832075119018555,0.027833901345729828,0.11587262153625488
"MULE-10919",False,"train",0.0,0.9694370627403259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16174",False,"train",0.0,0.0,0.5985560417175293,0.0,0.369299978017807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13778",False,"train",0.0,0.20991763472557068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31966444849967957,0.46261265873908997,0.0
"MULE-11714",False,"train",0.013902678154408932,0.013902630656957626,0.013902679085731506,0.013902886770665646,0.013902552425861359,0.013902491889894009,0.8470711708068848,0.013902589678764343,0.013902510516345501,0.013902614824473858,0.013902709819376469,0.013902503997087479
"MULE-12972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517402052879333
"MULE-13636",False,"train",0.011873618699610233,0.8693926334381104,0.011873384937644005,0.011873217299580574,0.011873224750161171,0.01187330111861229,0.011873790994286537,0.011873293668031693,0.011873244307935238,0.011873262003064156,0.011873218230903149,0.01187379751354456
"MULE-12111",False,"train",0.7864041924476624,0.0,0.0,0.0,0.0,0.1757093369960785,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11015",True,"train",0.0,0.0,0.5818648934364319,0.0,0.0,0.0,0.0,0.0,0.3660661280155182,0.0,0.0,0.0
"MULE-11615",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647402167320251,0.0,0.0,0.0
"MULE-7885",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964732825756073,0.0,0.0
"MULE-7874",False,"train",0.3978293836116791,0.0,0.5743971467018127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12242",False,"train",0.37309500575065613,0.0,0.0,0.0,0.1397423893213272,0.0,0.33537691831588745,0.0,0.0,0.0,0.11003469675779343,0.0
"MULE-8007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938854455947876,0.0,0.0,0.0
