"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-9055",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582926034927368,0.0
"MESOS-2574",False,"train",0.0,0.0,0.9752011895179749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7823",False,"train",0.01042810920625925,0.8852912187576294,0.01042806077748537,0.010428051464259624,0.010428164154291153,0.010428003035485744,0.010428053326904774,0.010428143665194511,0.010428046807646751,0.010427986271679401,0.010428191162645817,0.01042796391993761
"MESOS-1013",False,"train",0.0,0.0,0.0,0.0,0.9870609045028687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8097",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517886757850647,0.0,0.0,0.22926218807697296,0.0
"MESOS-8184",True,"train",0.0,0.0,0.0,0.0,0.9165242314338684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3287",False,"train",0.0,0.0,0.9956472516059875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7936",False,"train",0.0,0.0,0.9752100110054016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2821",False,"train",0.0,0.0,0.9659755229949951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9559",False,"train",0.010434175841510296,0.010434247553348541,0.010434375144541264,0.010434078983962536,0.010434321127831936,0.010434039868414402,0.010434086434543133,0.010434186086058617,0.010434245690703392,0.010434282943606377,0.010434522293508053,0.8852234482765198
"MESOS-3171",False,"train",0.0,0.0,0.9660292863845825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6648",False,"train",0.0,0.0,0.0,0.9812862873077393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6991",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617695808410645,0.0,0.0,0.0
"MESOS-3985",False,"train",0.016697054728865623,0.016697082668542862,0.016696909442543983,0.8163313269615173,0.016697540879249573,0.0166972316801548,0.01669715717434883,0.016696924343705177,0.016696875914931297,0.016697457060217857,0.016697412356734276,0.016697067767381668
"MESOS-3179",False,"train",0.0,0.0,0.0,0.0,0.9745199680328369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7809",True,"train",0.0,0.0,0.0,0.968361496925354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8189",False,"train",0.0,0.0,0.0,0.0,0.0,0.8979886174201965,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3884",False,"train",0.9426417946815491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3192",False,"train",0.24273574352264404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12428312003612518,0.0,0.3707962930202484,0.24765193462371826
"MESOS-4337",False,"train",0.011923265643417835,0.011922948062419891,0.011922921054065228,0.8688464760780334,0.01192307099699974,0.011922843754291534,0.01192285306751728,0.011923247016966343,0.011923066340386868,0.011923182755708694,0.011923134326934814,0.01192299835383892
"MESOS-2753",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582852721214294,0.0
"MESOS-4629",False,"train",0.0,0.9601274132728577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
