"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-9292",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9791401028633118,0.0,0.0,0.0,0.0,0.0
"MESOS-1676",False,"train",0.0,0.0,0.0,0.0,0.9986040592193604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8742",False,"train",0.0,0.0,0.0,0.9876053929328918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9737924337387085,0.0,0.0
"MESOS-2746",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751870632171631,0.0
"MESOS-8241",False,"train",0.013894612900912762,0.01389415841549635,0.013894224539399147,0.013894191011786461,0.8471620678901672,0.013894187286496162,0.013894735835492611,0.013894266448915005,0.013894200325012207,0.013894341886043549,0.013894496485590935,0.013894494622945786
"MESOS-4684",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694174528121948,0.0,0.0
"MESOS-1972",False,"train",0.9070289134979248,0.0,0.0,0.06509034335613251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3273",False,"train",0.0,0.0,0.996656596660614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6104",False,"train",0.0,0.8334812521934509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15833474695682526,0.0
"MESOS-8312",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9830164313316345,0.0,0.0,0.0,0.0,0.0
"MESOS-5013",False,"train",0.0,0.0,0.7074127197265625,0.0,0.24871626496315002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3819",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.942631721496582,0.0,0.0,0.0,0.0,0.0
"MESOS-4358",False,"train",0.0,0.0,0.984458863735199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2904",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9722071290016174,0.0,0.0,0.0,0.0,0.0
"MESOS-3759",False,"train",0.0,0.0,0.0,0.9235101938247681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294683933258057,0.0,0.0
"MESOS-7980",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516724348068237,0.0,0.0
"MESOS-3012",False,"train",0.9945403337478638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764782786369324,0.0,0.0,0.0,0.0
"MESOS-2730",False,"train",0.35286659002304077,0.0,0.6150517463684082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3876492381095886,0.0,0.0,0.0,0.5600753426551819,0.0
"MESOS-9055",False,"train",0.6517464518547058,0.0,0.0,0.0,0.0,0.0,0.3103224039077759,0.0,0.0,0.0,0.0,0.0
"MESOS-9295",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672436118125916,0.0,0.0,0.0
"MESOS-3492",False,"train",0.0,0.0,0.9601162672042847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2650",False,"train",0.0,0.0,0.9344873428344727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4296",False,"train",0.0,0.0,0.0,0.9856694936752319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9557",False,"train",0.5321394205093384,0.0,0.0,0.0,0.0,0.0,0.4187878668308258,0.0,0.0,0.0,0.0,0.0
