"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-4713",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460085034370422,0.0
"MESOS-8427",False,"train",0.0,0.3420787751674652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6088240742683411,0.0
"MESOS-4478",True,"train",0.0,0.0,0.0,0.9868893623352051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791371822357178
"MESOS-2734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647151827812195,0.0,0.0,0.0
"MESOS-5272",False,"train",0.0,0.0,0.0,0.4890342950820923,0.0,0.0,0.0,0.0,0.481193482875824,0.0,0.0,0.0
"MESOS-2075",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921603798866272,0.0,0.0,0.0
"MESOS-8115",False,"train",0.0,0.47807738184928894,0.0,0.0,0.5107776522636414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6616",False,"train",0.0,0.0,0.0,0.46270373463630676,0.0,0.0,0.0,0.0,0.0,0.5351380109786987,0.0,0.0
"MESOS-8876",False,"train",0.0,0.0,0.0,0.2557255029678345,0.0,0.0,0.0,0.7314468622207642,0.0,0.0,0.0,0.0
"MESOS-4390",False,"train",0.010435961186885834,0.010436116717755795,0.010435846634209156,0.0104360431432724,0.01043588574975729,0.01043589599430561,0.01043637003749609,0.01043598260730505,0.010435964912176132,0.010436223819851875,0.8852035999298096,0.01043611764907837
"MESOS-3129",False,"train",0.0,0.0,0.0,0.24707506597042084,0.0,0.0,0.0,0.0,0.0,0.726872444152832,0.0,0.0
"MESOS-2902",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895769357681274,0.0,0.0
"MESOS-3489",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9722108244895935,0.0,0.0,0.0,0.0,0.0
"MESOS-7969",False,"train",0.0,0.9833253026008606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4344",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.08035571128129959,0.9093331694602966,0.0,0.0,0.0,0.0
"MESOS-4527",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632948040962219
"MESOS-7028",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920936822891235,0.0,0.0,0.0,0.0
"MESOS-3861",False,"train",0.0,0.963326632976532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976475715637207,0.0
"MESOS-3290",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460487365722656,0.0
"MESOS-8798",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541290998458862,0.0,0.0
"MESOS-9325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856641292572021,0.0,0.0,0.0
"MESOS-8512",False,"train",0.0,0.0,0.0,0.7315493822097778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562626302242279
"MESOS-3089",False,"train",0.0,0.9601044058799744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1466",False,"train",0.0,0.0,0.0,0.9847148060798645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9489409327507019,0.0
"MESOS-8467",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808719754219055,0.0,0.0,0.0
"MESOS-8001",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713460206985474,0.0,0.0,0.0,0.0
"MESOS-2781",False,"train",0.0,0.0,0.9600821137428284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
