"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-7300",False,"train",0.0,0.0,0.9562495350837708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6367",False,"train",0.0,0.0,0.9294692873954773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10885",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981159329414368,0.0,0.0
"MULE-8698",False,"train",0.0,0.0,0.0,0.0,0.9234825968742371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12800",False,"train",0.0,0.0,0.2682695984840393,0.0,0.0,0.0,0.0,0.6364980340003967,0.07015577703714371,0.0,0.0,0.0
"MULE-12064",True,"train",0.7432981133460999,0.0,0.0,0.2477942407131195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14532",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345051646232605,0.0,0.0,0.0
"MULE-11444",False,"train",0.0,0.0,0.9518688321113586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15398",False,"train",0.0,0.06262091547250748,0.0,0.0,0.0,0.0,0.07979367673397064,0.8363184332847595,0.0,0.0,0.015617195516824722,0.0
"MULE-10064",False,"train",0.0,0.0,0.9694337844848633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10406",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4797121584415436,0.4828120470046997,0.0,0.0,0.0,0.0
"MULE-13438",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541374444961548,0.0,0.0
"MULE-8055",False,"train",0.0,0.9633280038833618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10203",True,"train",0.010420710779726505,0.8853707313537598,0.01042107678949833,0.010420742444694042,0.010421104729175568,0.010420645587146282,0.010420984588563442,0.010421029292047024,0.010420744307339191,0.01042087096720934,0.010420606471598148,0.010420759208500385
"MULE-14230",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981391191482544
"MULE-16238",True,"train",0.013883530162274837,0.5325557589530945,0.013883390463888645,0.013882985338568687,0.013883007690310478,0.013882891274988651,0.013883250765502453,0.32861149311065674,0.013883078470826149,0.013883247040212154,0.013883806765079498,0.013883574865758419
"MULE-12118",False,"train",0.0,0.9683842062950134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.09516721963882446,0.6529790759086609,0.0,0.0,0.19828161597251892,0.0
"MULE-12515",False,"train",0.0,0.7487114071846008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2324012964963913,0.0,0.0
"MULE-14604",False,"train",0.010334065183997154,0.8863237500190735,0.010334363207221031,0.010334054008126259,0.010334623977541924,0.010334041900932789,0.010334218852221966,0.010334216989576817,0.010334284976124763,0.010333962738513947,0.01033397950232029,0.010334452614188194
"MULE-14603",True,"train",0.0,0.6077417135238647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37923040986061096
"MULE-7442",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.24997062981128693,0.2227160632610321,0.5162163972854614,0.0,0.0,0.0
"MULE-14515",False,"train",0.0,0.14112624526023865,0.0,0.0,0.5344491004943848,0.0,0.0,0.0,0.0,0.2885925769805908,0.0,0.0
"MULE-8270",False,"train",0.0,0.0,0.9426535367965698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7221",False,"train",0.0,0.0,0.0,0.9165958762168884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13474",False,"train",0.013490377925336361,0.013490447774529457,0.013490810059010983,0.013490399345755577,0.013490485958755016,0.01349036954343319,0.8516046404838562,0.013490562327206135,0.013490427285432816,0.013490652665495872,0.013490444980561733,0.013490403071045876
"MULE-10896",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660373330116272
"MULE-14875",False,"train",0.27197083830833435,0.0,0.5227256417274475,0.0,0.0,0.0,0.0,0.0,0.16362734138965607,0.0,0.0,0.0
"MULE-14926",False,"train",0.8853379487991333,0.01042360533028841,0.010424132458865643,0.010423836298286915,0.010423584841191769,0.010423696599900723,0.01042390987277031,0.010423584841191769,0.010424354113638401,0.010423709638416767,0.010423569940030575,0.010424054227769375
"MULE-12478",False,"train",0.9344702959060669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16636",False,"train",0.20317870378494263,0.0,0.0,0.0,0.09913867712020874,0.3075732886791229,0.0,0.0,0.0,0.0,0.0,0.350775808095932
"MULE-7513",False,"train",0.0,0.0,0.14959540963172913,0.0,0.0,0.0,0.6052513122558594,0.0,0.0,0.0,0.22852499783039093,0.0
"MULE-8184",False,"train",0.0,0.2553092837333679,0.09737043082714081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616081953048706
"MULE-15458",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704265594482422,0.0,0.0,0.0
"MULE-7386",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460592865943909
"MULE-8421",False,"train",0.0,0.0,0.0,0.0,0.688955545425415,0.0,0.0,0.06690993160009384,0.0,0.19995298981666565,0.0,0.0
"MULE-15615",False,"train",0.01662374660372734,0.01662418432533741,0.016624320298433304,0.8171353340148926,0.01662413775920868,0.01662375032901764,0.016624854877591133,0.01662408746778965,0.016623731702566147,0.01662404090166092,0.01662382483482361,0.016623971983790398
"MULE-10175",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7049382328987122,0.0,0.0,0.0,0.056279513984918594,0.19179384410381317
"MULE-13783",False,"train",0.0,0.6728001236915588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576448619365692,0.0
"MULE-13512",False,"train",0.01193767786026001,0.01193773839622736,0.011937843635678291,0.01193763967603445,0.37601786851882935,0.011937926523387432,0.011937745846807957,0.011937868781387806,0.01193770207464695,0.011937662027776241,0.5046037435531616,0.011938577517867088
"MULE-11360",False,"train",0.11528578400611877,0.0,0.17478270828723907,0.0,0.0,0.0,0.028750071302056313,0.20169523358345032,0.0,0.4728713035583496,0.0,0.0
"MULE-11433",False,"train",0.0,0.4864697754383087,0.0,0.0,0.0,0.0,0.0,0.3042464256286621,0.0,0.0,0.16975031793117523,0.0
"MULE-14716",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672492742538452,0.0,0.0,0.0,0.0
"MULE-14782",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082012176513672,0.0
"MULE-10680",False,"train",0.39124640822410583,0.0,0.0,0.0,0.0,0.0,0.34776926040649414,0.23415224254131317,0.0,0.0,0.0,0.0
"MULE-11166",False,"train",0.0,0.21007005870342255,0.0,0.0,0.5718645453453064,0.0,0.0,0.0,0.0,0.18551556766033173,0.0,0.0
"MULE-9541",False,"train",0.0,0.0,0.9083190560340881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6986",False,"train",0.0,0.9918845295906067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11823",False,"train",0.0,0.0,0.5266078114509583,0.0,0.0,0.4436129033565521,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12478",False,"train",0.9344702959060669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16453",False,"train",0.0,0.0,0.0,0.0,0.10157334804534912,0.0,0.0,0.0,0.0,0.0,0.0,0.866537868976593
"MULE-12728",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235613346099854,0.0,0.0,0.0,0.0
"MULE-11567",False,"train",0.0,0.0,0.9388708472251892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13289",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785148024559021,0.0,0.0,0.13144315779209137,0.0
"MULE-15375",False,"train",0.0,0.6099367141723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259008526802063,0.0,0.0
"MULE-10977",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4356943368911743,0.0,0.5411939024925232,0.0,0.0,0.0
"MULE-14983",False,"train",0.12912166118621826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781385779380798,0.0
"MULE-14271",False,"train",0.0,0.0,0.8982201814651489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10498",False,"train",0.0,0.0,0.0,0.0,0.2571651041507721,0.0,0.0,0.31920650601387024,0.0,0.0,0.38954731822013855,0.0
"MULE-7982",False,"train",0.0,0.0,0.1248546913266182,0.0,0.0,0.19046857953071594,0.0246014092117548,0.0,0.0,0.0,0.0,0.6558891534805298
"MULE-12947",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105729222297668,0.18443118035793304,0.0,0.0,0.0
"MULE-16005",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634217143058777,0.19866518676280975
"MULE-11398",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294775128364563
"MULE-10930",False,"train",0.0,0.11283258348703384,0.0,0.0,0.0,0.0,0.0,0.8492648005485535,0.0,0.0,0.0,0.0
"MULE-16211",False,"train",0.0,0.0,0.0,0.9346471428871155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6988",False,"train",0.0,0.0,0.7496087551116943,0.0,0.0,0.20142070949077606,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14656",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235969185829163,0.0,0.0
"MULE-13272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490204453468323,0.0,0.0,0.0,0.0
"MULE-7367",False,"train",0.0,0.0,0.14240311086177826,0.0,0.0,0.0,0.2842381000518799,0.3216387629508972,0.0,0.0,0.0,0.2396041452884674
"MULE-10011",False,"train",0.0,0.0,0.05452290549874306,0.0,0.0,0.0,0.08014443516731262,0.8136115670204163,0.0,0.042570676654577255,0.0,0.0
"MULE-12255",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617948532104492,0.0,0.0
"MULE-10498",False,"train",0.0,0.0,0.0,0.0,0.2571651041507721,0.0,0.0,0.31920650601387024,0.0,0.0,0.38954731822013855,0.0
"MULE-15585",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426542520523071,0.0
"MULE-10646",False,"train",0.0,0.904313325881958,0.08499816805124283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9387",False,"train",0.0,0.0,0.8486635088920593,0.0,0.12755173444747925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13876",False,"train",0.08523675799369812,0.0,0.0,0.0,0.0,0.9131479263305664,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10791",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9460640549659729,0.0,0.0,0.0,0.0,0.0
"MULE-13342",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617897272109985
"MULE-10635",False,"train",0.0,0.0,0.6838549375534058,0.0,0.0,0.2566867172718048,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6889",False,"train",0.0,0.0,0.0,0.0,0.24487338960170746,0.0,0.2189178168773651,0.2784324884414673,0.0,0.25258001685142517,0.0,0.0
"MULE-7142",False,"train",0.0,0.0,0.9770781993865967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
