"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-1205",False,"train",0.0,0.0,0.0,0.9081493616104126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1700",False,"train",0.020843949168920517,0.020843949168920517,0.020843951031565666,0.020843952894210815,0.020843949168920517,0.020843949168920517,0.020843949168920517,0.020843949168920517,0.020844019949436188,0.020843949168920517,0.7707164883613586,0.020843949168920517
"XD-2671",True,"train",0.0,0.0,0.0,0.0,0.3071044683456421,0.0,0.6156355142593384,0.0,0.0,0.06787892431020737,0.0,0.0
"XD-1879",False,"train",0.5908806920051575,0.0,0.15106019377708435,0.0,0.0,0.0,0.0,0.18307416141033173,0.0,0.041471533477306366,0.0,0.0
"XD-3238",False,"train",0.0,0.0,0.403601735830307,0.17135843634605408,0.0,0.0,0.0,0.0,0.0,0.3854755759239197,0.0,0.0
"XD-2984",False,"train",0.0,0.0,0.0,0.49549543857574463,0.18369732797145844,0.0,0.0,0.0,0.2907312512397766,0.0,0.0,0.0
"XD-1349",False,"train",0.5156312584877014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4247327446937561,0.0,0.0
"XD-576",False,"train",0.013911709189414978,0.01391164306551218,0.013911878690123558,0.013911806978285313,0.013912721537053585,0.013912350870668888,0.3362613022327423,0.013912479393184185,0.013912064023315907,0.5246186852455139,0.013911613263189793,0.01391178835183382
"XD-3575",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515742063522339,0.0,0.0,0.0,0.0
"XD-556",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9057650566101074,0.08231505751609802,0.0,0.0,0.0,0.0
"XD-2920",False,"train",0.0,0.0,0.0,0.0,0.5086404085159302,0.0,0.0,0.0,0.4744018316268921,0.0,0.0,0.0
"XD-225",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722014665603638,0.0
"XD-1777",False,"train",0.38438332080841064,0.10768013447523117,0.0,0.0,0.0,0.09705421328544617,0.4003536105155945,0.0,0.0,0.0,0.0,0.0
"XD-3444",False,"train",0.0,0.0,0.0,0.0,0.0,0.3403192162513733,0.0,0.6176198720932007,0.0,0.0,0.0,0.0
"XD-1174",False,"train",0.9292969703674316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-847",False,"train",0.0,0.0,0.0,0.0,0.3664264976978302,0.0,0.5294973254203796,0.0,0.07401171326637268,0.0,0.0,0.0
"XD-508",False,"train",0.4654642939567566,0.010453034192323685,0.010453465394675732,0.010453467257320881,0.010453226044774055,0.010453514754772186,0.010453165508806705,0.4300033748149872,0.010453037917613983,0.010453174822032452,0.010453066788613796,0.010453175753355026
"XD-702",False,"train",0.0,0.0,0.9938703775405884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-813",False,"train",0.561511218547821,0.0,0.0,0.0,0.0,0.0,0.0,0.3009805977344513,0.0,0.0,0.1086222380399704,0.0
"XD-507",False,"train",0.20732612907886505,0.010433180257678032,0.010433531366288662,0.010433834046125412,0.010433458723127842,0.6883392930030823,0.010433386079967022,0.010433623567223549,0.010433184914290905,0.01043336559087038,0.010433265008032322,0.010433753952383995
"XD-1500",True,"train",0.12571102380752563,0.4993669390678406,0.0,0.0,0.0,0.0,0.3640446066856384,0.0,0.0,0.0,0.0,0.0
"XD-1939",False,"train",0.011909754015505314,0.01190946251153946,0.011909390799701214,0.011909548193216324,0.01190955936908722,0.011909487657248974,0.011909393593668938,0.011909684166312218,0.011909601278603077,0.8689947128295898,0.011910002678632736,0.011909382417798042
"XD-588",False,"train",0.570047914981842,0.0,0.4128854274749756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1067",False,"train",0.0,0.29053083062171936,0.0,0.011034036986529827,0.0,0.0,0.0,0.10756708681583405,0.0,0.0,0.5858882665634155,0.0
"XD-997",False,"train",0.35631099343299866,0.0,0.0,0.0,0.0,0.0,0.0,0.2403811514377594,0.0,0.0,0.0,0.34941336512565613
