"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-3584",False,"train",0.0,0.0,0.0,0.20570603013038635,0.0,0.7526118755340576,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2965",False,"train",0.0,0.0,0.0,0.2282857745885849,0.0,0.0,0.0,0.0,0.0,0.0,0.7523183822631836,0.0
"MESOS-9639",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9917365908622742,0.0
"MESOS-5114",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9901301264762878,0.0,0.0,0.0,0.0,0.0
"MESOS-5316",False,"train",0.9235502481460571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5590429306030273,0.0,0.0,0.0,0.0,0.4200195372104645
"MESOS-7306",True,"train",0.4262317419052124,0.0,0.5586074590682983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6274",False,"train",0.39544910192489624,0.0,0.0,0.0,0.0,0.5181027054786682,0.0,0.0,0.08374606817960739,0.0,0.0,0.0
"MESOS-7640",False,"train",0.0,0.0,0.9722078442573547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5711",False,"train",0.0,0.0,0.0,0.9870842695236206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6619",False,"train",0.0,0.0,0.0,0.9925359487533569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5389",False,"train",0.0,0.0,0.0,0.18484017252922058,0.0,0.7343133687973022,0.0,0.0,0.0,0.0,0.06694408506155014,0.0
"MESOS-4109",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9838820695877075,0.0,0.0,0.0,0.0,0.0
"MESOS-8995",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9804736971855164,0.0,0.0,0.0,0.0,0.0
"MESOS-2794",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704174399375916,0.0
"MESOS-5345",False,"train",0.02085316739976406,0.020852889865636826,0.020852815359830856,0.020853316411376,0.020853018388152122,0.02085357904434204,0.020853012800216675,0.7706157565116882,0.020853141322731972,0.020852994173765182,0.020853187888860703,0.020853079855442047
"MESOS-2851",False,"train",0.011907682754099369,0.011907832697033882,0.011907734908163548,0.011907733045518398,0.011907577514648438,0.6498942375183105,0.01190791092813015,0.01190758217126131,0.011907636187970638,0.011907996609807014,0.2310282289981842,0.011907820589840412
"MESOS-5168",False,"train",0.9646900296211243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4546",False,"train",0.6575039625167847,0.0,0.0,0.0,0.0,0.0,0.3315189778804779,0.0,0.0,0.0,0.0,0.0
"MESOS-4566",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823351502418518,0.0
"MESOS-3981",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9235475659370422,0.0,0.0,0.0,0.0,0.0
"MESOS-1903",False,"train",0.0,0.0,0.0,0.0,0.0,0.32745686173439026,0.0,0.0,0.0,0.0,0.6261845231056213,0.0
"MESOS-3882",True,"train",0.0,0.0,0.0,0.0,0.0,0.9870802760124207,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8539",False,"train",0.0,0.3715170919895172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5523422360420227,0.0
"MESOS-4520",False,"train",0.019519608467817307,0.0,0.0,0.0,0.0,0.0,0.7300147414207458,0.0,0.23855067789554596,0.0,0.0,0.0
"MESOS-9532",False,"train",0.0,0.9770598411560059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3321",False,"train",0.0,0.0,0.0,0.0,0.9974004030227661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5132",False,"train",0.0,0.0,0.0,0.0,0.0,0.2847971022129059,0.0,0.0,0.0,0.0,0.6873868107795715,0.0
"MESOS-2653",False,"train",0.0,0.0,0.9195147752761841,0.0,0.0,0.0,0.06904621422290802,0.0,0.0,0.0,0.0,0.0
"MESOS-3979",False,"train",0.0,0.0,0.0,0.9344891905784607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6477",False,"train",0.0,0.8217980861663818,0.0,0.0,0.0,0.0,0.16356676816940308,0.0,0.0,0.0,0.0,0.0
"MESOS-4493",False,"train",0.013902212493121624,0.01390218548476696,0.01390254870057106,0.013902177102863789,0.013901932165026665,0.01390276849269867,0.013902214355766773,0.013902132399380207,0.0139019675552845,0.013902167789638042,0.8470755815505981,0.013902122154831886
"MESOS-3037",False,"train",0.0,0.0,0.0,0.0,0.0,0.9752092361450195,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7725",False,"train",0.8951586484909058,0.0,0.0,0.0,0.025891084223985672,0.0,0.0,0.0,0.0,0.07875843346118927,0.0,0.0
"MESOS-3736",False,"train",0.0,0.0,0.0,0.0,0.0,0.9830182194709778,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3115",False,"train",0.0,0.9165323972702026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8263",False,"train",0.0,0.0,0.0,0.9996602535247803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6322",False,"train",0.9987778067588806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9648",False,"train",0.352688729763031,0.0,0.0,0.0,0.0,0.6252962350845337,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4056",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.363711953163147,0.607499897480011,0.0,0.0,0.0,0.0
"MESOS-1666",False,"train",0.9722108244895935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7823",False,"train",0.010437955148518085,0.010438239201903343,0.01043784525245428,0.010438061319291592,0.01043782476335764,0.3458288908004761,0.5497916340827942,0.010437937453389168,0.010437862947583199,0.010437878780066967,0.010438001714646816,0.010437902994453907
"MESOS-2928",False,"train",0.0,0.0,0.0,0.0,0.0,0.6541272401809692,0.0,0.0,0.0,0.0,0.2862200438976288,0.0
"MESOS-9635",False,"train",0.0,0.0,0.0,0.0,0.0,0.9929875731468201,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562264084815979,0.0,0.0,0.0
"MESOS-6361",False,"train",0.01668974570930004,0.016689859330654144,0.0166898462921381,0.016690228134393692,0.016689838841557503,0.016689909622073174,0.0166898425668478,0.01668977364897728,0.01668974570930004,0.016689816489815712,0.016690008342266083,0.8164113759994507
"MESOS-3332",False,"train",0.0,0.0,0.6934113502502441,0.05935894697904587,0.0,0.0,0.0,0.0,0.0,0.0,0.2356860339641571,0.0
"MESOS-2884",False,"train",0.524476945400238,0.0,0.0,0.0,0.09406577795743942,0.1489773541688919,0.21935366094112396,0.0,0.0,0.0,0.0,0.0
"MESOS-4703",False,"train",0.0,0.4667932987213135,0.0,0.0,0.0,0.0,0.49843308329582214,0.0,0.0,0.0,0.0,0.0
"MESOS-3476",False,"train",0.0,0.19565407931804657,0.0,0.4372384250164032,0.0,0.35722437500953674,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3349",False,"train",0.0,0.0,0.0,0.0,0.8899891376495361,0.0,0.10206421464681625,0.0,0.0,0.0,0.0,0.0
"MESOS-6296",False,"train",0.0,0.0,0.0,0.0,0.0,0.9633178114891052,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2997",False,"train",0.0,0.5686603784561157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4014497697353363
"MESOS-2925",False,"train",0.0,0.0,0.0,0.609989583492279,0.0,0.0,0.3705635964870453,0.0,0.0,0.0,0.0,0.0
"MESOS-9486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713022112846375,0.0,0.0,0.0
"MESOS-3705",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1051303818821907,0.0,0.0,0.0,0.8931475281715393,0.0
"MESOS-7624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7979151010513306,0.0,0.0,0.0,0.18068009614944458,0.0
"MESOS-3189",False,"train",0.0,0.9737529158592224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839117527008057,0.0
"MESOS-8569",False,"train",0.0,0.0,0.0,0.0,0.0,0.5560941696166992,0.0,0.0,0.0,0.4289971888065338,0.0,0.0
"MESOS-4505",False,"train",0.9751273989677429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4150",False,"train",0.9804874062538147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5806",False,"train",0.7130403518676758,0.0,0.0,0.0,0.0,0.0,0.2692154049873352,0.0,0.0,0.0,0.0,0.0
"MESOS-8787",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9344552159309387,0.0,0.0,0.0,0.0,0.0
"MESOS-2734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647177457809448
"MESOS-4214",False,"train",0.011920101940631866,0.011919924058020115,0.011919861659407616,0.011919931508600712,0.011919843964278698,0.011919896118342876,0.868881106376648,0.011919903568923473,0.011919813230633736,0.01191979181021452,0.011920042335987091,0.011919790878891945
"MESOS-8892",False,"train",0.9980645775794983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8087",False,"train",0.0,0.0,0.0,0.0,0.0,0.9647172093391418,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2997",False,"train",0.0,0.5686603784561157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4014497697353363
"MESOS-7769",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9866900444030762,0.0,0.0,0.0,0.0,0.0
"MESOS-5711",False,"train",0.0,0.0,0.0,0.9870842695236206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3118",False,"train",0.013907250016927719,0.45031389594078064,0.013906573876738548,0.013906970620155334,0.013906484469771385,0.013907190412282944,0.4106178283691406,0.013906599953770638,0.013906694017350674,0.0139066893607378,0.013906982727348804,0.013906894251704216
"MESOS-3491",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9951394200325012,0.0,0.0,0.0,0.0,0.0
"MESOS-9637",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776285290718079,0.0,0.0
"MESOS-1813",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704130291938782,0.0,0.0,0.0,0.0
"MESOS-7998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.49636945128440857,0.0,0.4775446355342865,0.0,0.0,0.0
"MESOS-3162",False,"train",0.0,0.0,0.0,0.2151191532611847,0.0,0.0,0.0,0.0,0.0,0.2513546049594879,0.5178849101066589,0.0
"MESOS-2534",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9844286441802979,0.0,0.0,0.0,0.0,0.0
"MESOS-8265",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563378095626831,0.0,0.0,0.0
"MESOS-7197",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9839082360267639,0.0,0.0,0.0,0.0,0.0
"MESOS-2067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.20202898979187012,0.0,0.0,0.0,0.7892846465110779,0.0
"MESOS-5554",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9764859676361084,0.0,0.0,0.0,0.0,0.0
"MESOS-5214",False,"train",0.9601210951805115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9860895276069641,0.0,0.0,0.0,0.0,0.0
"MESOS-8263",False,"train",0.0,0.0,0.0,0.9996602535247803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
