"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-4291",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4469035565853119,0.0,0.5363977551460266
"MESOS-2581",False,"train",0.0,0.0,0.985412061214447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4982",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4322519898414612,0.0,0.0,0.5408269166946411
"MESOS-6719",False,"train",0.0,0.0,0.9694252610206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4951",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5299788117408752,0.0,0.0,0.0,0.0,0.448606938123703
"MESOS-8836",False,"train",0.010422581806778908,0.010422151535749435,0.0104221785441041,0.8853556513786316,0.010422366671264172,0.010422167368233204,0.010422298684716225,0.010422050021588802,0.010422159917652607,0.010422037914395332,0.01042213011533022,0.010422205552458763
"MESOS-2404",False,"train",0.0,0.0,0.0,0.0,0.784191370010376,0.0,0.0,0.0,0.0,0.17183086276054382,0.0,0.0
"MESOS-4886",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704092741012573,0.0,0.0,0.0
"MESOS-1081",False,"train",0.0,0.0,0.0,0.0,0.9640787243843079,0.0,0.02245287038385868,0.0,0.0,0.0,0.0,0.0
"MESOS-9228",True,"train",0.01390056498348713,0.01390084344893694,0.013900362886488438,0.013900293037295341,0.013900523073971272,0.013900438323616982,0.8470951914787292,0.0139003312215209,0.013900517486035824,0.013900306075811386,0.013900335878133774,0.013900285586714745
"MESOS-5173",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9905348420143127,0.0,0.0,0.0,0.0,0.0
"MESOS-2805",False,"train",0.0,0.0,0.1754579097032547,0.0,0.0,0.0,0.0,0.0,0.0,0.8019008636474609,0.0,0.0
"MESOS-3619",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9489908218383789,0.0,0.0,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.0,0.9984356164932251,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3857",False,"train",0.8643516898155212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10493529587984085,0.020299894735217094,0.0,0.0
"MESOS-3345",False,"train",0.0,0.0,0.0,0.0,0.32504332065582275,0.0,0.22909876704216003,0.43712103366851807,0.0,0.0,0.0,0.0
"MESOS-2965",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5951908230781555,0.0,0.3854164779186249,0.0,0.0,0.0
