"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-14325",False,"train",0.0,0.0,0.0,0.5979086756706238,0.07033324241638184,0.0,0.0,0.0,0.0,0.0,0.3090744614601135,0.0
"DM-6250",False,"train",0.011921816505491734,0.011921778321266174,0.011921732686460018,0.8688601851463318,0.011921880766749382,0.011921729892492294,0.011921744793653488,0.011921738274395466,0.011922068893909454,0.011921750381588936,0.011921828612685204,0.011921729892492294
"DM-3677",True,"train",0.0,0.0,0.0,0.9293560981750488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8966",False,"train",0.5386334657669067,0.1361142098903656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783810496330261,0.0,0.0
"DM-18033",False,"train",0.012451122514903545,0.0,0.3595995604991913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195648908615112,0.0
"DM-6587",False,"train",0.0,0.0,0.0,0.045830823481082916,0.0,0.0,0.0,0.0,0.0,0.2275727093219757,0.7144665718078613,0.0
"DM-11047",False,"train",0.0,0.0,0.0,0.5618155598640442,0.0,0.20833678543567657,0.0,0.0,0.0,0.0,0.0,0.15486551821231842
"DM-5281",False,"train",0.0,0.0,0.0,0.591124415397644,0.0,0.30114978551864624,0.07774978131055832,0.0,0.0,0.0,0.0,0.0
"DM-18596",False,"train",0.614328145980835,0.11719463765621185,0.2453525960445404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1919",False,"train",0.0,0.0,0.9541427493095398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11723",False,"train",0.7669306993484497,0.0,0.0,0.0,0.140432670712471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11475",False,"train",0.2552836537361145,0.0,0.0,0.0,0.0,0.0,0.18230652809143066,0.0,0.0,0.0,0.5207388997077942,0.0
"DM-14658",False,"train",0.0,0.07245095819234848,0.0,0.6253841519355774,0.0,0.0,0.2779637277126312,0.0,0.0,0.0,0.0,0.0
"DM-7800",False,"train",0.0,0.0,0.5528666377067566,0.0,0.0,0.0,0.42520570755004883,0.0,0.0,0.0,0.0,0.0
"DM-8015",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4940553307533264,0.0,0.4851076900959015,0.0,0.0,0.0
"DM-4135",False,"train",0.0,0.0,0.2801172435283661,0.1018546000123024,0.0,0.0,0.0,0.0,0.05673065781593323,0.0,0.5422423481941223,0.0
"DM-7423",False,"train",0.2939634621143341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6228123903274536
"DM-14019",False,"train",0.36423778533935547,0.3412257134914398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587597370147705
"DM-1884",False,"train",0.2479647547006607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02852810174226761,0.6921522617340088,0.0,0.0
"DM-10090",False,"train",0.0,0.0,0.0,0.02305975928902626,0.2920442223548889,0.0,0.0,0.0,0.6784803867340088,0.0,0.0,0.0
"DM-12355",False,"train",0.0,0.0,0.3451661169528961,0.0,0.0,0.0,0.023506876081228256,0.0,0.0,0.07223143428564072,0.4605443477630615,0.0913485735654831
"DM-13650",False,"train",0.8806923627853394,0.0,0.0,0.0,0.10623203217983246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9276",True,"train",0.011910165660083294,0.011910302564501762,0.01191075798124075,0.011910161934792995,0.011910195462405682,0.011910180561244488,0.011910182423889637,0.011910844594240189,0.01191024947911501,0.011910288594663143,0.01191041525453329,0.8689862489700317
"DM-977",False,"train",0.0,0.0,0.057394638657569885,0.3624362051486969,0.0,0.0,0.0,0.0,0.0,0.3854098320007324,0.16272732615470886,0.0
"DM-16539",True,"train",0.0,0.0,0.0,0.2952342927455902,0.0,0.0,0.08568625152111053,0.0,0.029832687228918076,0.5081295371055603,0.07284296303987503,0.0
"DM-2792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460775256156921,0.0
"DM-9502",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.08368471264839172,0.0,0.9016790986061096,0.0,0.0,0.0
"DM-6280",False,"train",0.0,0.0,0.6160122752189636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31457263231277466,0.0
"DM-10560",False,"train",0.0,0.0,0.5149518847465515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4453646242618561,0.0
"DM-16475",False,"train",0.09215397387742996,0.0,0.0,0.3987720012664795,0.1562366783618927,0.0,0.0,0.33061516284942627,0.0,0.0,0.0,0.0
"DM-9948",True,"train",0.0,0.0,0.9388874173164368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14225",False,"train",0.3167002201080322,0.0,0.0,0.05386888235807419,0.0,0.0,0.0,0.06474506109952927,0.1027982234954834,0.0,0.4531790018081665,0.0
"DM-7653",False,"train",0.0,0.0,0.09243497252464294,0.0,0.0,0.0,0.0,0.0,0.0,0.8678724765777588,0.0,0.0
"DM-1661",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.11991677433252335,0.0,0.1407727599143982,0.47636178135871887,0.0,0.2351738065481186
"DM-3037",False,"train",0.0,0.2281133234500885,0.0,0.0,0.0,0.0,0.0,0.582445502281189,0.0,0.0,0.0,0.13942494988441467
"DM-9888",False,"train",0.19452480971813202,0.0,0.0,0.0,0.0,0.0,0.0,0.7809512615203857,0.0,0.0,0.0,0.0
"DM-18340",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563593864440918,0.0,0.0
"DM-11974",False,"train",0.0,0.0,0.0,0.9632521271705627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15831",False,"train",0.0,0.0,0.0,0.155188649892807,0.0,0.0,0.0,0.0,0.0,0.0,0.8150478601455688,0.0
"DM-5820",False,"train",0.7321943640708923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042838647961616516,0.0,0.20467980206012726,0.0
"DM-9784",True,"train",0.0,0.0,0.15452422201633453,0.5734654664993286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2380051612854004
"DM-14253",False,"train",0.0,0.0,0.11721716821193695,0.0,0.0,0.0,0.0,0.0,0.0,0.813337504863739,0.0,0.0
"DM-17066",False,"train",0.6440950632095337,0.0,0.21172648668289185,0.0,0.0,0.0,0.0,0.056867219507694244,0.0,0.0,0.07586777955293655,0.0
"DM-8594",False,"train",0.3789503574371338,0.0,0.0,0.0,0.3859333395957947,0.0,0.20102044939994812,0.0,0.0,0.0,0.0,0.0
"DM-8308",True,"train",0.0,0.0,0.7739244699478149,0.0,0.0,0.0,0.20226141810417175,0.0,0.0,0.0,0.0,0.0
"DM-10336",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9924154877662659,0.0,0.0,0.0,0.0,0.0
"DM-15272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2535644769668579,0.0,0.0,0.0,0.6259805560112,0.0809900090098381
"DM-9669",False,"train",0.0,0.6446384787559509,0.0,0.0,0.14508242905139923,0.0,0.06496377289295197,0.0,0.0,0.0,0.0,0.11967713385820389
"DM-2712",False,"train",0.0,0.0,0.0,0.1679214984178543,0.04659266769886017,0.0,0.539318323135376,0.0,0.0,0.0,0.2166185826063156,0.0
"DM-5823",False,"train",0.0,0.0,0.6499387621879578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29455679655075073,0.0
"DM-10482",False,"train",0.0,0.22245822846889496,0.0,0.2116786390542984,0.0,0.0,0.0,0.5369369387626648,0.0,0.0,0.0,0.0
"DM-9867",False,"train",0.10075581818819046,0.0,0.4245256185531616,0.0,0.0,0.0,0.0,0.0,0.0,0.44347265362739563,0.0,0.0
"DM-10502",True,"train",0.0,0.0,0.0,0.0,0.3512681722640991,0.0,0.0,0.6278715133666992,0.0,0.0,0.0,0.0
"DM-9731",False,"train",0.013894224539399147,0.013894297182559967,0.013894287869334221,0.013894330710172653,0.013894232921302319,0.013894226402044296,0.013894284144043922,0.013894244097173214,0.013894222676753998,0.013894311152398586,0.013894354924559593,0.8471629619598389
"DM-4897",True,"train",0.0,0.0,0.351937472820282,0.6101728677749634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11718",True,"train",0.0,0.0,0.0,0.2825792133808136,0.3170006573200226,0.0,0.0,0.0,0.3238518536090851,0.0,0.06398990750312805,0.0
"DM-11139",True,"train",0.0,0.0,0.0,0.0,0.7160124182701111,0.058579470962285995,0.0,0.0,0.0,0.11615919321775436,0.0,0.07893569767475128
"DM-10875",True,"train",0.016643600538372993,0.016643716022372246,0.01664360985159874,0.016643594950437546,0.016643593087792397,0.8169202208518982,0.0166435856372118,0.016643594950437546,0.016643591225147247,0.016643624752759933,0.016643667593598366,0.0166435856372118
"DM-5036",False,"train",0.0,0.0,0.18495479226112366,0.26026907563209534,0.0,0.1384548842906952,0.07846479117870331,0.0,0.0,0.0,0.0,0.30542540550231934
"DM-13895",False,"train",0.4573995769023895,0.0,0.0,0.3351678252220154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13242551684379578
"DM-4642",False,"train",0.0,0.0,0.24032126367092133,0.0,0.0,0.0,0.0,0.6761592030525208,0.0,0.0,0.0,0.0
"DM-8451",True,"train",0.01738329976797104,0.017383459955453873,0.01738334633409977,0.017383316531777382,0.01738329976797104,0.01738329790532589,0.01738337054848671,0.017383329570293427,0.01738329790532589,0.20384010672569275,0.017383497208356857,0.6223263144493103
"DM-14305",True,"train",0.0,0.16295790672302246,0.0,0.0,0.0,0.0,0.0,0.10440586507320404,0.0,0.0,0.6642522215843201,0.0
"DM-9993",False,"train",0.39330318570137024,0.0,0.0,0.3589645326137543,0.09942988306283951,0.0,0.10661878436803818,0.0,0.0,0.0,0.0,0.0
"DM-1330",False,"train",0.016680855304002762,0.0166802778840065,0.5085452198982239,0.01668059267103672,0.016680270433425903,0.01668049953877926,0.01668025180697441,0.016680452972650528,0.016680510714650154,0.32464972138404846,0.016680624336004257,0.016680732369422913
"DM-13470",True,"train",0.25801029801368713,0.0,0.0,0.2987794876098633,0.25659817457199097,0.0,0.05969572439789772,0.0,0.11570508033037186,0.0,0.0,0.0
"DM-14718",False,"train",0.0,0.0,0.0,0.9671730995178223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10813",False,"train",0.0,0.0,0.11391192674636841,0.0,0.6854020357131958,0.0,0.0,0.0,0.0,0.17557652294635773,0.0,0.0
"DM-8189",False,"train",0.0,0.0,0.36518096923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446078360080719,0.15989474952220917
"DM-15355",False,"train",0.0,0.0,0.0,0.0,0.0,0.19417129456996918,0.0,0.0,0.0,0.7923623919487,0.0,0.0
"DM-10569",False,"train",0.010419081896543503,0.0104191480204463,0.010419243015348911,0.010419384576380253,0.01041943859308958,0.010419140569865704,0.010419109836220741,0.885387659072876,0.010419148951768875,0.010419978760182858,0.010419544763863087,0.010419133119285107
"DM-13836",True,"train",0.0,0.4141339063644409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627288222312927,0.0,0.0
"DM-6593",False,"train",0.17684826254844666,0.0,0.7869179844856262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12587",False,"train",0.04160650074481964,0.04160752892494202,0.04160790145397186,0.04160814359784126,0.041607730090618134,0.04160609841346741,0.041606560349464417,0.04160716384649277,0.04160720109939575,0.041606541723012924,0.041608404368162155,0.542320191860199
"DM-2890",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8363449573516846,0.0,0.1257401406764984,0.0
