"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-6260",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730233550071716,0.0,0.0,0.0,0.0
"MESOS-3743",False,"train",0.0,0.0,0.0,0.0,0.0,0.7277927398681641,0.0,0.0,0.2609327733516693,0.0,0.0,0.0
"MESOS-5907",False,"train",0.0,0.0,0.9234702587127686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3879",False,"train",0.9823643565177917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2917",False,"train",0.12994016706943512,0.0,0.8447678685188293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904451966285706,0.0,0.0,0.0
"MESOS-7374",False,"train",0.5229610800743103,0.0,0.0,0.0,0.0,0.0,0.0,0.468067467212677,0.0,0.0,0.0,0.0
"MESOS-3013",False,"train",0.15787553787231445,0.0,0.0,0.8329465985298157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4712",False,"train",0.0,0.0,0.0,0.9847469925880432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011778946965932846
"MESOS-3470",False,"train",0.0,0.0,0.906581699848175,0.0,0.0,0.0,0.05172814428806305,0.0,0.0,0.0,0.0,0.0
"MESOS-6934",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832971692085266,0.0,0.0,0.0,0.0
"MESOS-2302",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998760223388672,0.0
"MESOS-8536",False,"train",0.0,0.0,0.0,0.6839427351951599,0.0,0.30731436610221863,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4860",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856687784194946,0.0,0.0,0.0
"MESOS-2455",False,"train",0.968379557132721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3001",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9823510646820068,0.0,0.0,0.0,0.0,0.0
"MESOS-5663",False,"train",0.0,0.0,0.9764729142189026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4950",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791552424430847,0.0,0.0,0.0,0.0
"MESOS-5109",False,"train",0.9617783427238464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5582",False,"train",0.5619624257087708,0.0,0.0,0.0,0.0,0.41485413908958435,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4573",True,"train",0.38971713185310364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5460790395736694
"MESOS-8426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945953905582428,0.0,0.0,0.0,0.0
"MESOS-4861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752181768417358,0.0,0.0,0.0
"MESOS-2469",False,"train",0.0,0.0,0.0,0.23696042597293854,0.7385037541389465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4357",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683573246002197,0.0
"MESOS-8911",False,"train",0.0,0.0,0.0,0.9082675576210022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7339",False,"train",0.0,0.0,0.0,0.0,0.0,0.9694225788116455,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5788",True,"train",0.6853303909301758,0.15503843128681183,0.14751800894737244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3433",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812771677970886,0.0,0.0,0.0,0.0
"MESOS-8605",False,"train",0.0,0.0,0.0,0.0,0.0,0.9752172827720642,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4245",False,"train",0.013899439945816994,0.01389942318201065,0.013899356126785278,0.013899512588977814,0.8471055626869202,0.013899551704525948,0.013899373821914196,0.013899507001042366,0.01390002854168415,0.013899347744882107,0.013899477198719978,0.013899438083171844
"MESOS-4066",False,"train",0.9874367117881775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5232",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954144299030304,0.0
"MESOS-8046",False,"train",0.0,0.0,0.0,0.9995821118354797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4337",False,"train",0.011917343363165855,0.650192141532898,0.011917355470359325,0.011917413212358952,0.01191730797290802,0.01191734243184328,0.011917340569198132,0.011917566880583763,0.23063413798809052,0.01191734429448843,0.011917317286133766,0.011917436495423317
"MESOS-1668",False,"train",0.0,0.0,0.0,0.0,0.0,0.07488177716732025,0.0,0.9175330400466919,0.0,0.0,0.0,0.0
"MESOS-3525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9583058953285217,0.0,0.0,0.0,0.0,0.0
"MESOS-4684",False,"train",0.9694085121154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3375",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9660369753837585,0.0,0.0,0.0,0.0,0.0
"MESOS-1466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847145676612854,0.0,0.0,0.0,0.0
"MESOS-3491",False,"train",0.0,0.0,0.963488757610321,0.0,0.032094258815050125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730273485183716,0.0,0.0
"MESOS-5137",False,"train",0.01192561723291874,0.011925850994884968,0.011925521306693554,0.01192561723291874,0.011925505474209785,0.011925703845918179,0.01192556507885456,0.01192549616098404,0.8688187003135681,0.01192543376237154,0.011925514787435532,0.011925489641726017
"MESOS-2210",False,"train",0.0,0.0,0.0,0.961762547492981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987770140171051
"MESOS-3061",False,"train",0.0,0.10521877557039261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8790446519851685
"MESOS-3694",False,"train",0.0,0.0,0.9459983110427856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8055",False,"train",0.013897303491830826,0.013897085562348366,0.013897072523832321,0.5907344818115234,0.27029407024383545,0.013897363096475601,0.013897135853767395,0.0138972457498312,0.013897104188799858,0.013897078111767769,0.013897031545639038,0.013897046446800232
"MESOS-8199",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082467555999756,0.0,0.0,0.0
"MESOS-3428",False,"train",0.010453487746417522,0.01045329961925745,0.010453206486999989,0.010453222319483757,0.010453091003000736,0.010453150607645512,0.010453182272613049,0.6253424286842346,0.010453253984451294,0.010453220456838608,0.2701253890991211,0.010453065857291222
"MESOS-3293",False,"train",0.0,0.0,0.9910087585449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905991554260254,0.0,0.0,0.0,0.0
"MESOS-3025",False,"train",0.0,0.1627415418624878,0.0,0.0,0.0,0.0,0.0,0.824958860874176,0.0,0.0,0.0,0.0
"MESOS-4834",False,"train",0.9490609765052795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3981",False,"train",0.0,0.0,0.0,0.0,0.0,0.9235839247703552,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5256",False,"train",0.3181038796901703,0.0,0.0,0.0,0.0,0.6672510504722595,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6322",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4278247356414795,0.0,0.0,0.5710509419441223,0.0,0.0
"MESOS-9533",False,"train",0.0,0.9960222244262695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9331",False,"train",0.02794915810227394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607766270637512,0.0,0.0,0.0
"MESOS-3619",False,"train",0.0,0.0,0.0,0.0,0.0,0.9489424228668213,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4687",False,"train",0.898005485534668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5286",False,"train",0.9703699350357056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3554",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562646746635437,0.0,0.0,0.0
"MESOS-2834",False,"train",0.24377432465553284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7274231910705566
"MESOS-8810",True,"train",0.9426847696304321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5136",False,"train",0.0,0.9660414457321167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4768",False,"train",0.0,0.0,0.0,0.0,0.9997989535331726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3061",False,"train",0.0,0.10521877557039261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8790446519851685
"MESOS-6227",False,"train",0.0,0.0,0.0,0.0,0.0,0.9752131104469299,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8097",False,"train",0.0,0.1356998085975647,0.0,0.0,0.0,0.8453444838523865,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6746",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988217294216156
"MESOS-4433",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758636951446533,0.0,0.0,0.0,0.0
"MESOS-3722",False,"train",0.9647274613380432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583123922348022,0.0,0.0,0.0
"MESOS-3753",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838788509368896,0.0,0.0,0.0,0.0
"MESOS-9105",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294394254684448,0.0,0.0,0.0
"MESOS-3133",False,"train",0.9383353590965271,0.0,0.0,0.0,0.0,0.0,0.04562688618898392,0.0,0.0,0.0,0.0,0.0
"MESOS-9318",False,"train",0.0,0.0,0.0,0.0,0.0,0.8868951201438904,0.0,0.0,0.09872603416442871,0.0,0.0,0.0
"MESOS-7469",False,"train",0.0,0.44475066661834717,0.0,0.5403530597686768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745033979415894
"MESOS-8906",False,"train",0.7067535519599915,0.0,0.0,0.0,0.2733832001686096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4928",False,"train",0.8531947135925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12977592647075653
