"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-3432",False,"train",0.0,0.0,0.9758689403533936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2975",False,"train",0.01671992614865303,0.016719764098525047,0.016720682382583618,0.0167197585105896,0.016719413921236992,0.8160825371742249,0.01671936921775341,0.016719138249754906,0.01671963930130005,0.016719792038202286,0.016720663756132126,0.016719264909625053
"MESOS-8383",True,"train",0.0,0.0,0.8981115818023682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5112",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647135734558105,0.0
"MESOS-7570",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.27191898226737976,0.0,0.0,0.6882814764976501,0.0,0.0
"MESOS-5399",False,"train",0.0,0.9764784574508667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4933",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235544800758362,0.0
"MESOS-3925",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632928967475891,0.0,0.0,0.0
"MESOS-2851",False,"train",0.011907198466360569,0.011907409876585007,0.8690181374549866,0.01190737634897232,0.011907599866390228,0.011907237581908703,0.011907265521585941,0.011907369829714298,0.011907389387488365,0.011907451786100864,0.011908108368515968,0.011907453648746014
"MESOS-4295",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9737719297409058,0.0,0.0
"MESOS-4830",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4357299208641052,0.0,0.5344716906547546
"MESOS-4499",False,"train",0.0,0.0,0.7544587850570679,0.0,0.0,0.0,0.0,0.0,0.0,0.22615206241607666,0.0,0.0
"MESOS-4850",False,"train",0.0,0.0,0.9933175444602966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235127568244934,0.0,0.0
"MESOS-2650",False,"train",0.9343979954719543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6234",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856561422348022,0.0,0.0
"MESOS-8936",False,"train",0.0,0.9758639335632324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2127",False,"train",0.0,0.0,0.0,0.0,0.4128633439540863,0.0,0.0,0.0,0.0,0.561056911945343,0.0,0.0
"MESOS-3065",False,"train",0.0,0.0,0.0,0.0,0.7346115112304688,0.0,0.0,0.0,0.0,0.25580164790153503,0.0,0.0
"MESOS-4566",False,"train",0.0,0.9823576807975769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3294",False,"train",0.0,0.0,0.9909212589263916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8870",False,"train",0.0,0.0,0.0,0.0,0.9617919325828552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2962",False,"train",0.0,0.0,0.0,0.7141647338867188,0.2745526134967804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7188",False,"train",0.010420777834951878,0.010421087965369225,0.010421862825751305,0.010420973412692547,0.8853688836097717,0.010420797392725945,0.010420809499919415,0.010420824401080608,0.010420984588563442,0.010421005077660084,0.010421068407595158,0.010420918464660645
"MESOS-2972",False,"train",0.0,0.0,0.3167475163936615,0.0,0.0,0.28190383315086365,0.0,0.0,0.0,0.3798582851886749,0.0,0.0
"MESOS-2008",False,"train",0.0,0.0,0.0,0.0,0.0,0.5506826043128967,0.44895362854003906,0.0,0.0,0.0,0.0,0.0
"MESOS-4962",False,"train",0.9751589298248291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7581",False,"train",0.0,0.9872617721557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1813",False,"train",0.0348820798099041,0.0,0.0,0.0,0.0,0.9381992220878601,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7347",False,"train",0.0,0.0,0.9791523814201355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5010",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879218935966492,0.0
"MESOS-6037",False,"train",0.0,0.0,0.972203254699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830930292606354,0.608195424079895,0.0,0.0
"MESOS-4669",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600438475608826,0.0,0.0
"MESOS-2184",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081782698631287,0.0,0.0
"MESOS-3122",True,"train",0.9764764308929443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8269",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722049236297607,0.0,0.0
"MESOS-8848",False,"train",0.0,0.0,0.9388406872749329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8717",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5347045063972473,0.0,0.0,0.39571040868759155,0.0,0.0
"MESOS-4488",False,"train",0.9872629642486572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7968",False,"train",0.0,0.0,0.0,0.782256543636322,0.0,0.0,0.0,0.0,0.0,0.0,0.19391107559204102,0.0
"MESOS-2966",False,"train",0.0,0.0,0.0,0.9601357579231262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2201",False,"train",0.0,0.24144084751605988,0.0,0.0,0.21638691425323486,0.0,0.0,0.0,0.0,0.0,0.5359339714050293,0.0
"MESOS-6998",False,"train",0.9672409892082214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1862",False,"train",0.014898768626153469,0.0,0.8329699635505676,0.0,0.14974646270275116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6262",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704144597053528,0.0,0.0
