"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-10129",False,"train",0.7025198340415955,0.0,0.0,0.2484227418899536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7870",False,"train",0.0,0.0,0.0,0.0,0.5631324052810669,0.0,0.0,0.0,0.0,0.0,0.0,0.39299091696739197
"MULE-7291",False,"train",0.0,0.0,0.0,0.0,0.11350499093532562,0.0,0.0,0.0,0.0,0.0,0.840216875076294,0.0
"MULE-9475",False,"train",0.0,0.0,0.07736200094223022,0.08002938330173492,0.0,0.0,0.0,0.0,0.0,0.8262808918952942,0.0,0.0
"MULE-7846",False,"train",0.1842646598815918,0.0,0.0,0.09467314928770065,0.0,0.0,0.0,0.0,0.0,0.0,0.674178421497345,0.0
"MULE-16401",False,"train",0.010397550649940968,0.010397695004940033,0.01039755530655384,0.010397722013294697,0.01039762981235981,0.01039751898497343,0.010397459380328655,0.010397501289844513,0.31123054027557373,0.5847936272621155,0.010397493839263916,0.010397687554359436
"MULE-15413",False,"train",0.0,0.0,0.0,0.868197500705719,0.0,0.0,0.0,0.09986331313848495,0.0,0.0,0.0,0.0
"MULE-14859",False,"train",0.0,0.0,0.0,0.9165583252906799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10532",False,"train",0.0,0.0,0.0,0.9235876202583313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7500",False,"train",0.0,0.3334640562534332,0.6303104758262634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7783",False,"train",0.0,0.0,0.0,0.5630765557289124,0.0,0.0,0.0,0.0,0.0,0.0,0.361223965883255,0.0
"MULE-10495",False,"train",0.0,0.0,0.16723716259002686,0.0,0.0,0.0,0.0,0.0,0.0,0.7686330676078796,0.0,0.0
"MULE-15134",False,"train",0.0,0.0,0.45607343316078186,0.08905822038650513,0.0,0.0,0.0,0.0,0.0,0.4431356191635132,0.0,0.0
"MULE-9929",False,"train",0.0,0.0,0.0,0.5384516716003418,0.0,0.44080448150634766,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11069",False,"train",0.01043475791811943,0.010434772819280624,0.010434695519506931,0.010434908792376518,0.010434884577989578,0.010434680618345737,0.010434791445732117,0.01043503824621439,0.010434731841087341,0.010434846393764019,0.010434736497700214,0.8852171301841736
"MULE-9613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839136600494385,0.0,0.0
