"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-6467",False,"train",0.0,0.0,0.0,0.0,0.2385006546974182,0.5598323941230774,0.0,0.0,0.19535517692565918,0.0,0.0,0.0
"MESOS-4713",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460291266441345,0.0,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.0,0.0,0.5343860983848572,0.0,0.0,0.0,0.4358324706554413,0.0,0.0,0.0,0.0
"MESOS-9106",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562791585922241,0.0
"MESOS-4545",False,"train",0.010452843271195889,0.010452785529196262,0.010452955029904842,0.010452876798808575,0.010453177616000175,0.01045292243361473,0.010452772490680218,0.010453249327838421,0.010453187860548496,0.5565324425697327,0.3389379680156708,0.010452850721776485
"MESOS-3639",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890694618225098,0.0,0.0,0.0
"MESOS-2043",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9962048530578613,0.0,0.0,0.0
"MESOS-6731",False,"train",0.0,0.9234623908996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4718",False,"train",0.010419098660349846,0.010419150814414024,0.010419151745736599,0.010418965481221676,0.010419224388897419,0.010418999008834362,0.010419080033898354,0.010419090278446674,0.010418946854770184,0.8853898644447327,0.010419314727187157,0.01041911356151104
"MESOS-8873",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633088111877441,0.0
"MESOS-2302",False,"train",0.0,0.0,0.0,0.0,0.0,0.6264503598213196,0.0,0.0,0.0,0.0,0.0,0.3734372556209564
"MESOS-8843",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235303997993469,0.0
"MESOS-9163",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6813083291053772,0.0,0.0,0.0,0.0,0.2948610484600067
"MESOS-6616",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976449012756348,0.0
