"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-5691",False,"train",0.0,0.0,0.28726285696029663,0.0,0.14329861104488373,0.0,0.0,0.0,0.0,0.5623837113380432,0.0,0.0
"MESOS-5982",False,"train",0.0,0.0,0.0,0.0,0.0,0.9758672118186951,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4214",False,"train",0.011954470537602901,0.011954440735280514,0.458159863948822,0.011954454705119133,0.011954530142247677,0.011954509653151035,0.011954334564507008,0.011954575777053833,0.4222950041294098,0.01195483934134245,0.011954499408602715,0.011954468674957752
"MESOS-9009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6446313261985779,0.0,0.0,0.3445320427417755,0.0,0.0
"MESOS-3929",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617677927017212,0.0
"MESOS-6997",False,"train",0.0,0.0,0.0,0.938798189163208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9324",False,"train",0.0,0.0,0.0,0.02372424490749836,0.8985147476196289,0.0,0.0,0.0,0.07547362893819809,0.0,0.0,0.0
"MESOS-4944",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516882300376892,0.0
"MESOS-5666",False,"train",0.0,0.0,0.0,0.6184279918670654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3527275323867798
"MESOS-2387",False,"train",0.0,0.0,0.0,0.0,0.9925516843795776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1592",False,"train",0.0,0.0,0.0,0.0,0.9858856201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5987",False,"train",0.0,0.0,0.0,0.963316023349762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7870",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9459797739982605,0.0,0.0,0.0,0.0,0.0
"MESOS-4479",False,"train",0.020845917984843254,0.4100874662399292,0.020845694467425346,0.02084638737142086,0.020845945924520493,0.020846404135227203,0.020845836028456688,0.02084658481180668,0.020847052335739136,0.38145050406455994,0.02084600180387497,0.020846249535679817
"MESOS-3645",False,"train",0.013921824283897877,0.013921861536800861,0.013921709731221199,0.013921698555350304,0.013922356069087982,0.013922588899731636,0.013921926729381084,0.013922011479735374,0.013921916484832764,0.01392263825982809,0.013922364450991154,0.8468571305274963
"MESOS-4938",False,"train",0.016700195148587227,0.016700049862265587,0.01670028269290924,0.8162978291511536,0.016700292006134987,0.016700122505426407,0.016700049862265587,0.016700243577361107,0.016700057312846184,0.016700269654393196,0.016700278967618942,0.01670033484697342
"MESOS-2884",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820157289505005
"MESOS-8735",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660319685935974
"MESOS-2074",True,"train",0.0,0.0,0.0,0.0,0.987052321434021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5044",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6630265116691589,0.32208430767059326,0.0,0.0
"MESOS-6525",False,"train",0.0,0.0,0.0,0.0,0.0,0.9234806895256042,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6051",False,"train",0.0,0.0,0.0,0.1371898353099823,0.0,0.0,0.0,0.0,0.0,0.8402101993560791,0.0,0.0
"MESOS-7803",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647113680839539,0.0
"MESOS-2127",False,"train",0.0,0.9713348150253296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3055",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851745367050171
