"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-8770",False,"train",0.0,0.0,0.0,0.0,0.21143807470798492,0.042377080768346786,0.0,0.0,0.0,0.3359842598438263,0.0,0.3925580084323883
"MESOS-3131",False,"train",0.0,0.9660264849662781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5380",False,"train",0.0,0.0,0.0,0.0,0.9928915500640869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8640",False,"train",0.0,0.0,0.0,0.0,0.9870847463607788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.940688967704773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05783062428236008
"MESOS-8657",False,"train",0.010425224900245667,0.010425361804664135,0.01042530033737421,0.010425353422760963,0.010425311513245106,0.010425477288663387,0.010425257496535778,0.8853211998939514,0.010425286367535591,0.010425345040857792,0.010425439104437828,0.010425430722534657
"MESOS-2281",False,"train",0.0,0.0,0.0,0.9730154871940613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9474",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35055509209632874,0.0,0.6475632786750793
"MESOS-9396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646565318107605,0.0,0.0
"MESOS-8128",False,"train",0.0,0.0,0.0,0.9617831110954285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4347",False,"train",0.0,0.0,0.0,0.0,0.13041113317012787,0.0,0.0,0.0,0.0,0.0,0.8501965999603271,0.0
"MESOS-4956",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9923579692840576,0.0
"MESOS-3550",False,"train",0.0,0.0,0.0,0.0,0.9617992043495178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7304",False,"train",0.0,0.0,0.0,0.0,0.11506694555282593,0.8730160593986511,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7755",False,"train",0.0,0.0,0.0,0.0,0.9856632947921753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4982",False,"train",0.0,0.0,0.0,0.0,0.7295727729797363,0.0,0.0,0.24351970851421356,0.0,0.0,0.0,0.0
"MESOS-6272",False,"train",0.0,0.0,0.0,0.0,0.5100885629653931,0.0,0.0,0.0,0.0,0.47354236245155334,0.0,0.0
"MESOS-3375",False,"train",0.0,0.0,0.0,0.0,0.966033935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1690",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081854224205017,0.0,0.0,0.0,0.0
"MESOS-4316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541215896606445,0.0,0.0,0.0
"MESOS-4304",False,"train",0.0,0.0,0.0,0.0,0.9970677495002747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2069",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9683651328086853,0.0,0.0,0.0,0.0,0.0
"MESOS-5706",False,"train",0.0,0.6126163005828857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3716183602809906,0.0,0.0
"MESOS-2058",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967199444770813,0.0,0.0
"MESOS-3819",False,"train",0.0,0.0,0.0,0.942635178565979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5108",False,"train",0.010422113351523876,0.010422260500490665,0.8853556513786316,0.010422160848975182,0.01042215432971716,0.01042222697287798,0.010422366671264172,0.010422222316265106,0.010422108694911003,0.010422363877296448,0.010422169230878353,0.010422159917652607
"MESOS-6023",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946029782295227,0.0,0.0,0.0,0.0
"MESOS-5228",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981041312217712
"MESOS-5788",True,"train",0.0,0.0,0.0,0.0,0.9851808547973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2627",False,"train",0.0,0.0,0.0,0.0,0.8349903225898743,0.0,0.0,0.14831888675689697,0.0,0.0,0.0,0.0
"MESOS-3490",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490543007850647,0.0
"MESOS-4626",False,"train",0.0,0.0,0.0,0.0,0.1089576706290245,0.0,0.0,0.0,0.0,0.0,0.8716197609901428,0.0
"MESOS-1629",False,"train",0.0,0.0,0.0,0.0,0.9918078184127808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2660",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876059293746948
"MESOS-8989",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867035150527954,0.0,0.0
"MESOS-8222",False,"train",0.0,0.0,0.0,0.0,0.23454275727272034,0.5285210013389587,0.0,0.0,0.22886347770690918,0.0,0.0,0.0
"MESOS-4670",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660382866859436,0.0,0.0
"MESOS-4790",False,"train",0.0,0.9812699556350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2958",False,"train",0.0,0.0,0.0,0.0,0.5160072445869446,0.0,0.0,0.0,0.45522448420524597,0.0,0.0,0.0
"MESOS-9479",False,"train",0.011936165392398834,0.011936161667108536,0.011936042457818985,0.011936994269490242,0.011936583556234837,0.011936413124203682,0.01193604338914156,0.011936094611883163,0.011937492527067661,0.8686993718147278,0.011936068534851074,0.011936604045331478
"MESOS-9501",True,"train",0.0,0.0,0.0,0.0,0.7332262992858887,0.0,0.0,0.0,0.0,0.0,0.0,0.2575920820236206
"MESOS-6419",False,"train",0.0,0.0,0.0,0.0,0.9836022257804871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8539",False,"train",0.0,0.0,0.0,0.0,0.0,0.9165986180305481,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2097",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697635293006897,0.28869014978408813,0.0,0.0
"MESOS-2201",False,"train",0.0,0.885891318321228,0.0,0.0,0.0,0.11227718740701675,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4768",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16098135709762573,0.0,0.0,0.8388360738754272
"MESOS-8772",False,"train",0.011906860396265984,0.011906836181879044,0.011906680651009083,0.011906711384654045,0.011906968429684639,0.01190667599439621,0.011906768195331097,0.8690246939659119,0.011906926520168781,0.011907030828297138,0.011906876228749752,0.011906949803233147
"MESOS-6156",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854422807693481,0.0,0.0
"MESOS-3076",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964725911617279,0.0,0.0
"MESOS-8536",False,"train",0.0,0.0,0.0,0.0,0.0,0.9904344081878662,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3194",False,"train",0.0,0.0,0.7361465692520142,0.0,0.2240917682647705,0.0,0.0,0.0,0.0,0.0,0.0,0.025856517255306244
"MESOS-3194",False,"train",0.0,0.0,0.7361465692520142,0.0,0.2240917682647705,0.0,0.0,0.0,0.0,0.0,0.0,0.025856517255306244
"MESOS-5669",False,"train",0.0,0.0,0.0,0.0,0.0,0.9999391436576843,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617860913276672,0.0,0.0
"MESOS-5172",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.831164538860321,0.1514403223991394,0.0,0.0,0.0,0.0
"MESOS-5691",False,"train",0.0,0.0,0.0,0.0,0.9913899898529053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3321",False,"train",0.0,0.0,0.0,0.0,0.9841322302818298,0.0,0.0,0.0,0.0,0.0,0.0,0.0135044539347291
"MESOS-5316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235748648643494,0.0
"MESOS-4128",False,"train",0.0,0.0,0.5295790433883667,0.0,0.4209466278553009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9625",False,"train",0.0,0.0,0.0,0.0,0.0,0.9582499265670776,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8702",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902400970458984,0.0
"MESOS-3903",False,"train",0.0,0.45404937863349915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318067073822021,0.0,0.0
"MESOS-5138",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713393449783325,0.0,0.0,0.0,0.0
"MESOS-3965",False,"train",0.0,0.2687157690525055,0.0,0.0,0.0,0.7067304253578186,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9651",False,"train",0.010425977408885956,0.010426017455756664,0.010426183231174946,0.010426141321659088,0.010426043532788754,0.01042601466178894,0.010425941087305546,0.8853135704994202,0.010425940155982971,0.010426023975014687,0.010426077991724014,0.010426044464111328
"MESOS-4961",False,"train",0.0,0.0,0.0,0.994407057762146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3312",False,"train",0.0,0.0,0.0,0.0,0.585587203502655,0.40173768997192383,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8467",False,"train",0.0,0.0,0.0,0.0,0.980826199054718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7944",False,"train",0.0,0.0,0.0,0.0,0.0,0.9562986493110657,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2573",False,"train",0.010430996306240559,0.010430875234305859,0.010430906899273396,0.010430915281176567,0.010431348346173763,0.010430972091853619,0.010430857539176941,0.010431488044559956,0.010430927388370037,0.010431112721562386,0.010430905036628246,0.885258674621582
"MESOS-5824",False,"train",0.0,0.0,0.0,0.0,0.0,0.15673044323921204,0.0,0.0,0.0,0.83223956823349,0.0,0.0
"MESOS-5618",False,"train",0.0,0.9633078575134277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9321",True,"train",0.0,0.29008445143699646,0.0,0.0,0.14986994862556458,0.0,0.0,0.0,0.5483044385910034,0.0,0.0,0.0
"MESOS-5187",False,"train",0.0,0.0,0.0,0.0,0.5010519027709961,0.0,0.0,0.0,0.0,0.0,0.369618684053421,0.12463340908288956
"MESOS-6473",False,"train",0.0,0.0,0.0,0.0,0.22253476083278656,0.0,0.0,0.0,0.0,0.0,0.48004665970802307,0.284452348947525
"MESOS-9163",False,"train",0.0,0.0,0.0,0.0,0.9737769961357117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3550",False,"train",0.0,0.0,0.0,0.0,0.9617992043495178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4633",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947476387023926
"MESOS-6189",False,"train",0.010429011657834053,0.010429225862026215,0.010429471731185913,0.010429379530251026,0.010429632849991322,0.01042934600263834,0.01042927149683237,0.885277271270752,0.01042922679334879,0.010429533198475838,0.010429143905639648,0.010429478250443935
"MESOS-5944",False,"train",0.0,0.0,0.8439229130744934,0.0,0.0,0.0,0.0,0.0,0.0,0.13221722841262817,0.0,0.0
"MESOS-5316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235748648643494,0.0
"MESOS-4902",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060429032891988754,0.9333477020263672,0.0
"MESOS-2650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344764947891235,0.0,0.0
"MESOS-3432",False,"train",0.0,0.0,0.48741257190704346,0.0,0.0,0.0,0.0,0.49062487483024597,0.0,0.0,0.0,0.0
"MESOS-2650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344764947891235,0.0,0.0
"MESOS-1624",False,"train",0.0,0.0,0.15881356596946716,0.0,0.0,0.8368428945541382,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8650",False,"train",0.0,0.9082610607147217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6245",False,"train",0.0,0.0,0.0,0.0,0.9833232760429382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2295",False,"train",0.01667102798819542,0.016671082004904747,0.01667081005871296,0.016670728102326393,0.01667116768658161,0.01667071506381035,0.016670644283294678,0.016670867800712585,0.016671132296323776,0.8166201114654541,0.016670871526002884,0.016670888289809227
"MESOS-4982",False,"train",0.0,0.0,0.0,0.0,0.7295727729797363,0.0,0.0,0.24351970851421356,0.0,0.0,0.0,0.0
"MESOS-1749",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998185038566589,0.0,0.0,0.0
"MESOS-4670",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660382866859436,0.0,0.0
"MESOS-8470",False,"train",0.9800575375556946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4014",False,"train",0.0,0.9082587957382202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7809",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683432579040527,0.0,0.0
"MESOS-3620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713090658187866,0.0,0.0
"MESOS-7416",True,"train",0.0,0.0,0.0,0.0,0.4218435287475586,0.0,0.0,0.0,0.0,0.5556210279464722,0.0,0.0
"MESOS-4623",False,"train",0.0,0.0,0.0,0.9517253041267395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2975",False,"train",0.016693223267793655,0.01669331267476082,0.01669326238334179,0.016693325713276863,0.016693221405148506,0.016693292185664177,0.01669316180050373,0.8163741230964661,0.01669318415224552,0.016693243756890297,0.016693197190761566,0.016693416982889175
"MESOS-7416",True,"train",0.0,0.0,0.0,0.0,0.4218435287475586,0.0,0.0,0.0,0.0,0.5556210279464722,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.6479000449180603,0.0,0.0,0.0,0.0,0.34065210819244385,0.0,0.0
"MESOS-9033",False,"train",0.0,0.0,0.0,0.0,0.9343774914741516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2704",False,"train",0.013897944241762161,0.013898059725761414,0.013897975906729698,0.013898007571697235,0.013898270204663277,0.013898054137825966,0.013898374512791634,0.8471198678016663,0.013898132368922234,0.013899183832108974,0.013897951692342758,0.01389822456985712
"MESOS-4674",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841768145561218
"MESOS-4195",False,"train",0.0,0.3863237202167511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757741928100586
"MESOS-3194",False,"train",0.0,0.0,0.7361465692520142,0.0,0.2240917682647705,0.0,0.0,0.0,0.0,0.0,0.0,0.025856517255306244
"MESOS-7264",False,"train",0.0,0.0,0.0,0.0,0.0,0.9816541075706482,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6648",False,"train",0.0,0.0,0.0,0.0,0.9812849760055542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4817",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388638138771057,0.0,0.0,0.0,0.0
"MESOS-4839",False,"train",0.0,0.0,0.0,0.0,0.9796162247657776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7511",False,"train",0.7700000405311584,0.02090885117650032,0.020908797159790993,0.020908815786242485,0.020909078419208527,0.020908888429403305,0.020908920094370842,0.02090913988649845,0.020909089595079422,0.02090992033481598,0.020909056067466736,0.020909404382109642
"MESOS-7758",False,"train",0.0,0.0,0.0,0.9943727850914001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082656502723694,0.0,0.0
"MESOS-8847",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460538029670715
"MESOS-6998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672499895095825,0.0
"MESOS-9519",False,"train",0.0,0.0,0.07153429836034775,0.0,0.0,0.9256570339202881,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3623",False,"train",0.0,0.0,0.0,0.0,0.3625507652759552,0.0,0.0,0.0,0.0,0.61428302526474,0.0,0.0
"MESOS-1645",True,"train",0.0,0.0,0.0,0.0,0.0,0.7841648459434509,0.0,0.0,0.0,0.19496339559555054,0.0,0.0
"MESOS-3424",False,"train",0.0,0.0,0.0,0.0,0.5107977390289307,0.3712579607963562,0.0,0.1049426943063736,0.0,0.0,0.0,0.0
"MESOS-9258",False,"train",0.49887141585350037,0.0,0.0,0.0,0.48173120617866516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2704",False,"train",0.013897944241762161,0.013898059725761414,0.013897975906729698,0.013898007571697235,0.013898270204663277,0.013898054137825966,0.013898374512791634,0.8471198678016663,0.013898132368922234,0.013899183832108974,0.013897951692342758,0.01389822456985712
"MESOS-8932",False,"train",0.0,0.9660356640815735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8528",False,"train",0.010442283935844898,0.4857763946056366,0.0104425810277462,0.4097994863986969,0.010442564263939857,0.010442477650940418,0.010442420840263367,0.010442429222166538,0.010442310012876987,0.010442395694553852,0.010442390106618404,0.010442307218909264
"MESOS-7883",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990512132644653,0.0,0.0,0.0,0.0
"MESOS-7558",False,"train",0.0,0.0,0.0,0.0,0.9796202182769775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3443",False,"train",0.0,0.946024477481842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1393",False,"train",0.43752521276474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5133082270622253
"MESOS-9471",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601161479949951,0.0,0.0
"MESOS-8207",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541497826576233,0.0,0.0,0.0
"MESOS-9089",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8323561549186707,0.1437993198633194
"MESOS-4908",False,"train",0.0,0.0,0.0,0.0,0.43877363204956055,0.0,0.5366367697715759,0.0,0.0,0.0,0.0,0.0
"MESOS-9523",False,"train",0.0,0.6889451146125793,0.0,0.0,0.29283270239830017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4390",False,"train",0.010424559935927391,0.010424585081636906,0.010424453765153885,0.010424582287669182,0.01042451336979866,0.010424508713185787,0.010424433276057243,0.010424540378153324,0.010424674488604069,0.885330080986023,0.010424504056572914,0.01042457390576601
