"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-2032",False,"train",0.0,0.0,0.0,0.0,0.4043690264225006,0.0,0.0,0.0,0.0,0.09141799062490463,0.49125948548316956,0.0
"MESOS-3089",False,"train",0.0,0.6013309955596924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35847601294517517,0.0,0.0
"MESOS-6259",False,"train",0.013916033320128918,0.013916022144258022,0.013916066847741604,0.5325208902359009,0.013916011899709702,0.013916082680225372,0.3283185362815857,0.013916016556322575,0.013916272670030594,0.013916026800870895,0.013916015625,0.013916015625
"MESOS-9597",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786412715911865,0.0,0.0,0.0,0.0
"MESOS-1972",False,"train",0.0,0.0,0.0,0.0,0.9694303870201111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2302",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018220223486423492,0.642271876335144,0.0,0.0,0.3394056260585785
"MESOS-7188",False,"train",0.010418486781418324,0.010418549180030823,0.010418331250548363,0.010418402962386608,0.8853972554206848,0.010418371297419071,0.01041834894567728,0.010418365709483624,0.010418455116450787,0.010418434627354145,0.010418636724352837,0.010418354533612728
"MESOS-8567",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830195307731628,0.0
"MESOS-6037",False,"train",0.7742012143135071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20053091645240784,0.0
"MESOS-2671",False,"train",0.0,0.0,0.0,0.0,0.0,0.2414732575416565,0.0,0.7121673226356506,0.0,0.0,0.0,0.0
"MESOS-4671",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864912629127502,0.0,0.0,0.0
"MESOS-5013",False,"train",0.0,0.0,0.0,0.0,0.0,0.9517424702644348,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3504",False,"train",0.0,0.5517077445983887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135265052318573,0.0,0.0
"MESOS-3375",False,"train",0.0,0.0,0.0,0.0,0.966031551361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10504177957773209,0.884128987789154,0.0,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.5898513197898865,0.0,0.2980664372444153,0.0,0.0,0.0,0.11078036576509476,0.0
"MESOS-2794",True,"train",0.01325856801122427,0.0,0.0,0.6655152440071106,0.0,0.0,0.0,0.0,0.29701340198516846,0.0,0.0,0.0
"MESOS-8102",False,"train",0.972202718257904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5010",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16379272937774658,0.0,0.8252288103103638,0.0,0.0,0.0
"MESOS-9419",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9438130259513855,0.0,0.0,0.05288347601890564
"MESOS-7009",False,"train",0.0,0.0,0.0,0.0,0.9490542411804199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6999",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776355028152466,0.0
"MESOS-2860",False,"train",0.20756863057613373,0.0,0.0,0.0,0.4054061472415924,0.0,0.0,0.0,0.0,0.3677338659763336,0.0,0.0
"MESOS-3005",False,"train",0.0,0.0,0.24898189306259155,0.28484445810317993,0.0,0.0,0.43609386682510376,0.0,0.0,0.0,0.0,0.0
"MESOS-7998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713447690010071,0.0
"MESOS-6115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9745252728462219,0.0,0.0,0.0,0.0,0.0
"MESOS-2281",False,"train",0.0,0.0,0.42662477493286133,0.0,0.0,0.0,0.0,0.0,0.3472917675971985,0.20393843948841095,0.0,0.0
"MESOS-1444",False,"train",0.016698472201824188,0.8163154721260071,0.016698431223630905,0.01669846475124359,0.016698766499757767,0.01669851690530777,0.016698410734534264,0.016699321568012238,0.016698483377695084,0.016698548570275307,0.0166988093405962,0.01669834926724434
"MESOS-9661",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796455264091492,0.09838997572660446,0.0
"MESOS-8838",False,"train",0.0,0.973024308681488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4218",False,"train",0.8165106773376465,0.01668114960193634,0.01668092980980873,0.016681097447872162,0.016680661588907242,0.01668047159910202,0.01668054610490799,0.016680950298905373,0.016680797562003136,0.016680894419550896,0.01668100617825985,0.016680831089615822
"MESOS-4582",False,"train",0.0,0.0,0.0,0.0,0.9562636017799377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4183",False,"train",0.0,0.0,0.0,0.17597068846225739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036651611328125
"MESOS-6648",False,"train",0.0,0.0,0.0,0.0,0.9812794923782349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5669",False,"train",0.0,0.0,0.9999390244483948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2645",False,"train",0.01669303886592388,0.016694338992238045,0.01669284701347351,0.01669318787753582,0.01669340394437313,0.8163747191429138,0.016692878678441048,0.016693009063601494,0.016693035140633583,0.01669306494295597,0.016693541780114174,0.016692906618118286
"MESOS-9409",False,"train",0.0166731309145689,0.016673214733600616,0.016673289239406586,0.01667509414255619,0.01667293719947338,0.016673346981406212,0.01667317934334278,0.016672901809215546,0.01667380891740322,0.01667308621108532,0.8165931105613708,0.016672946512699127
"MESOS-3115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165819883346558,0.0,0.0
