"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TISTUD-6108",False,"train",0.0,0.0,0.8260453343391418,0.0,0.0,0.0,0.15361954271793365,0.0,0.0,0.0,0.0,0.0
"TISTUD-5473",False,"train",0.0,0.9517463445663452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791629910469055,0.0
"TISTUD-6273",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563417434692383,0.0
"TISTUD-5045",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989339292049408,0.0,0.0,0.0,0.0
"TISTUD-7052",False,"train",0.0,0.9781725406646729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5660",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738063216209412
"TISTUD-5283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886816143989563,0.0
"TISTUD-5378",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517422318458557,0.0,0.0,0.0
"TISTUD-7612",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975873589515686,0.0,0.0,0.0,0.0
"TISTUD-5074",False,"train",0.0,0.0,0.9904507994651794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809000492095947,0.0,0.0
"TISTUD-8729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9861099720001221,0.0,0.0,0.0,0.0,0.0
"TISTUD-8573",False,"train",0.11913647502660751,0.0,0.8777401447296143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8685",False,"train",0.5915732383728027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40670478343963623,0.0,0.0
"TISTUD-5283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886816143989563,0.0
"TISTUD-8540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844555258750916,0.0,0.0,0.0
"TISTUD-6924",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9704264998435974,0.0,0.0,0.0,0.0,0.0
"TISTUD-5045",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989339292049408,0.0,0.0,0.0,0.0
"TISTUD-8882",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4036884605884552,0.0,0.0,0.5898341536521912,0.0
"TISTUD-8457",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971347987651825,0.0,0.0,0.0
"TISTUD-8642",False,"train",0.0,0.0,0.2843846082687378,0.0,0.0,0.0,0.0,0.7009902596473694,0.0,0.0,0.0,0.0
"TISTUD-9137",False,"train",0.0,0.21969319880008698,0.0,0.0,0.7693408727645874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
