"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TIMOB-19326",False,"train",0.23893846571445465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7520115375518799,0.0,0.0
"TIMOB-26206",False,"train",0.0,0.0,0.0,0.0,0.0,0.9844462871551514,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23481",False,"train",0.0,0.0,0.9235907196998596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24695",False,"train",0.7811384201049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21213510632514954
"TIMOB-24325",False,"train",0.0,0.0,0.0,0.0,0.9908296465873718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23969",False,"train",0.649328351020813,0.0,0.0,0.0,0.3067924976348877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18732",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490639567375183,0.0
"TIMOB-18507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388589262962341,0.0
"TIMOB-23247",True,"train",0.22295691072940826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7610101699829102,0.0,0.0,0.0
"TIMOB-23869",False,"train",0.0,0.0,0.9599907398223877,0.0,0.03492684289813042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24565",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954311847686768,0.0,0.0,0.0
"TIMOB-24239",False,"train",0.9490579962730408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24252",False,"train",0.9490650296211243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18712",False,"train",0.0,0.0,0.7929086685180664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19891758263111115
"TIMOB-25518",False,"train",0.0,0.0,0.0,0.9849687814712524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20049",False,"train",0.0,0.0,0.0,0.0,0.9812881350517273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24654",False,"train",0.4832897186279297,0.0,0.0,0.0,0.0,0.20921224355697632,0.3005506694316864,0.0,0.0,0.0,0.0,0.0
"TIMOB-26007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235377311706543,0.0,0.0
"TIMOB-19533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901368021965027,0.0,0.0,0.0,0.0
"TIMOB-17916",False,"train",0.020838575437664986,0.020838214084506035,0.020838851109147072,0.020838448777794838,0.020838400349020958,0.02083824947476387,0.7707763314247131,0.02083837054669857,0.020838391035795212,0.02083851583302021,0.020839158445596695,0.02083847112953663
"TIMOB-26824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5587003231048584,0.0,0.0,0.4223414659500122,0.0,0.0
"TIMOB-26141",False,"train",0.0,0.0,0.0,0.0,0.15108340978622437,0.0,0.0,0.0,0.8413385152816772,0.0,0.0,0.0
"TIMOB-23278",False,"train",0.0,0.0,0.0,0.0,0.98609858751297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24819",False,"train",0.0,0.0,0.0,0.0,0.0,0.34139567613601685,0.0,0.0,0.6480510830879211,0.0,0.0,0.0
"TIMOB-17928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870765805244446,0.0,0.0
"TIMOB-19482",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672554135322571,0.0,0.0,0.0,0.0
"TIMOB-24984",False,"train",0.7882853150367737,0.0,0.0,0.20662978291511536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-16789",False,"train",0.0,0.0,0.0,0.0,0.0,0.19406789541244507,0.0,0.0,0.7865324020385742,0.0,0.0,0.0
"TIMOB-25325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836218357086182,0.0,0.0,0.0,0.0
