"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-202",True,"train",0.0,0.0,0.0,0.0,0.7299298048019409,0.0,0.04102613776922226,0.0,0.0,0.0,0.20485295355319977,0.0
"DM-4225",False,"train",0.0,0.0,0.0,0.0,0.9562491178512573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11117",False,"train",0.0,0.0,0.0,0.42159026861190796,0.0,0.30585506558418274,0.0,0.0,0.0,0.2348012924194336,0.0,0.0
"DM-8606",False,"train",0.0,0.0,0.0,0.0,0.2126132845878601,0.09455778449773788,0.076969675719738,0.0,0.0,0.0,0.0,0.6029130220413208
"DM-2840",True,"train",0.0,0.0,0.5810742974281311,0.3668532073497772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17380",False,"train",0.0,0.025879865512251854,0.0,0.45657679438591003,0.1150447279214859,0.0,0.0,0.0,0.0,0.38768184185028076,0.0,0.0
"DM-15591",False,"train",0.0,0.0,0.0,0.0,0.8214225769042969,0.0,0.0,0.0,0.0,0.15720009803771973,0.0,0.0
"DM-15272",False,"train",0.0,0.0,0.0,0.0,0.0,0.5086873769760132,0.0,0.45162999629974365,0.0,0.0,0.0,0.0
"DM-1256",False,"train",0.016673004254698753,0.01667301170527935,0.016673494130373,0.8165932297706604,0.016673395410180092,0.016673600301146507,0.016672777011990547,0.016673224046826363,0.016674678772687912,0.016673292964696884,0.01667330600321293,0.016672931611537933
"DM-9313",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8303381204605103,0.0,0.0,0.0,0.0,0.15299095213413239
"DM-14847",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8511062264442444,0.11417209357023239,0.0
"DM-13827",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426565766334534,0.0
"DM-18569",False,"train",0.0,0.2881021797657013,0.0,0.0,0.6523867845535278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17030",False,"train",0.0,0.04265012592077255,0.0,0.07887934148311615,0.0,0.1547144204378128,0.4243520200252533,0.0,0.0,0.2929844856262207,0.0,0.0
"DM-8197",False,"train",0.0,0.0,0.0,0.0,0.0,0.2022179812192917,0.0,0.0,0.0,0.0,0.7457906007766724,0.0
"DM-12360",False,"train",0.0,0.0,0.6988106966018677,0.0,0.25950467586517334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18728",False,"train",0.04318540170788765,0.0,0.027565330266952515,0.09853020310401917,0.5480526685714722,0.0,0.0,0.14823952317237854,0.0,0.12480691820383072,0.0,0.0
"DM-14638",True,"train",0.0,0.0,0.0,0.0,0.0,0.27102386951446533,0.0,0.0,0.0,0.0,0.6826669573783875,0.0
"DM-13655",False,"train",0.0,0.0,0.0,0.0,0.14698448777198792,0.18758203089237213,0.0,0.0,0.0,0.0,0.0,0.6466936469078064
"DM-444",False,"train",0.8689345121383667,0.011914891190826893,0.011914903298020363,0.011914818547666073,0.011915144510567188,0.011915178038179874,0.011914891190826893,0.011915038339793682,0.011914936825633049,0.011915047653019428,0.011915771290659904,0.011914903298020363
"DM-6474",False,"train",0.0,0.0,0.0,0.0,0.9426582455635071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16901",False,"train",0.013887007720768452,0.013886972330510616,0.013887463137507439,0.013888011686503887,0.013887176290154457,0.013887363485991955,0.013886968605220318,0.013887087814509869,0.013886922970414162,0.600510835647583,0.26061728596687317,0.013886930420994759
"DM-14030",True,"train",0.0,0.0,0.0,0.0,0.9916293621063232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5361",False,"train",0.0,0.0,0.4162518084049225,0.0,0.0,0.0,0.0,0.3952798843383789,0.1014898493885994,0.0,0.0,0.05921333655714989
"DM-10541",False,"train",0.0,0.0,0.0,0.0,0.48446786403656006,0.0,0.09436064958572388,0.0,0.0,0.40142741799354553,0.0,0.0
"DM-5734",False,"train",0.0,0.0,0.9804685115814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17197",False,"train",0.0,0.0,0.0,0.0,0.13190235197544098,0.0,0.0,0.0,0.0,0.0,0.0,0.8472561240196228
"DM-7049",False,"train",0.4780680537223816,0.0,0.0,0.0,0.0,0.1858363300561905,0.0,0.0,0.0,0.325639009475708,0.0,0.0
"DM-7765",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344755411148071,0.0
"DM-12571",False,"train",0.0,0.0,0.0,0.0,0.2707144618034363,0.21125414967536926,0.02786269411444664,0.0,0.0,0.0,0.36602523922920227,0.12108276784420013
"DM-4194",False,"train",0.30231648683547974,0.0,0.11721770465373993,0.0,0.0,0.5515785217285156,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6549",True,"train",0.0,0.0,0.7474374175071716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23588252067565918,0.0
