"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-9827",False,"train",0.571503221988678,0.0,0.0,0.0,0.0,0.0,0.14527331292629242,0.0,0.25736117362976074,0.0,0.0,0.0
"MULE-11435",False,"train",0.916724443435669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14215",False,"train",0.0,0.0,0.0,0.0,0.27142396569252014,0.0,0.0,0.0,0.0,0.0,0.6359711289405823,0.0
"MULE-7578",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010746121406555,0.42333996295928955,0.0,0.0,0.0
"MULE-11588",False,"train",0.0,0.19745588302612305,0.0,0.0,0.13124480843544006,0.0,0.0,0.0,0.640058696269989,0.0,0.0,0.0
"MULE-10254",False,"train",0.0,0.43134066462516785,0.0,0.0,0.0,0.0,0.0,0.513043224811554,0.0,0.0,0.0,0.0
"MULE-10451",False,"train",0.027751358225941658,0.027751658111810684,0.02775111235678196,0.02775130234658718,0.29200461506843567,0.027751075103878975,0.43048158288002014,0.027751699090003967,0.027751468122005463,0.02775108814239502,0.027751877903938293,0.02775116078555584
"MULE-12614",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6288588047027588,0.33148491382598877,0.0,0.0,0.0
"MULE-12724",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758734703063965,0.0,0.0,0.0
"MULE-14308",False,"train",0.0,0.4250238835811615,0.0,0.0,0.0,0.0,0.40231114625930786,0.0,0.0,0.0,0.1310044676065445,0.0
"MULE-10213",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.954112708568573,0.0,0.0,0.0,0.0,0.0
"MULE-10781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2508191466331482,0.6969950199127197,0.0,0.0,0.0,0.0
"MULE-12232",False,"train",0.7328999638557434,0.0,0.0,0.0,0.055924344807863235,0.0,0.0,0.0,0.0,0.0,0.0,0.18442553281784058
