"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-7947",False,"train",0.0,0.9704182744026184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12811",False,"train",0.0,0.18709230422973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666062116622925,0.0,0.0
"MULE-15455",False,"train",0.0,0.0,0.0,0.0,0.6574588418006897,0.0,0.0,0.0,0.30619654059410095,0.0,0.0,0.0
"MULE-16553",False,"train",0.0,0.0,0.13061566650867462,0.0,0.0,0.0,0.0,0.0,0.114286407828331,0.0,0.7144446969032288,0.0
"MULE-11482",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752075672149658,0.0,0.0
"MULE-16046",False,"train",0.0,0.0,0.9166611433029175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12239",False,"train",0.34583237767219543,0.0,0.0,0.0,0.0,0.05436446890234947,0.0,0.0,0.0,0.5823634266853333,0.0,0.0
"MULE-14651",False,"train",0.0,0.29244157671928406,0.0,0.0,0.0,0.0,0.16598670184612274,0.0,0.0,0.0,0.0,0.4733353555202484
"MULE-7369",False,"train",0.0,0.3922731578350067,0.0,0.0,0.0,0.5639371871948242,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7509",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563421010971069,0.0
"MULE-15200",True,"train",0.0,0.9345054626464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8113",False,"train",0.0,0.0,0.0,0.0,0.0,0.7866125702857971,0.0,0.11229602247476578,0.0,0.09544233232736588,0.0,0.0
"MULE-14705",False,"train",0.0,0.0,0.0,0.0,0.5220587253570557,0.0,0.0,0.0,0.0,0.0,0.42233186960220337,0.0
"MULE-15799",False,"train",0.0,0.0,0.0,0.0,0.4811006188392639,0.0,0.0,0.0,0.4841216504573822,0.0,0.0,0.0
"MULE-11978",True,"train",0.0,0.0,0.0,0.0,0.0,0.7447147369384766,0.0,0.0,0.0,0.0,0.2155599743127823,0.0
"MULE-8421",False,"train",0.0,0.14938059449195862,0.0,0.0,0.0,0.0,0.0,0.8015357851982117,0.0,0.0,0.0,0.0
"MULE-12669",False,"train",0.02091088332235813,0.0209099929779768,0.02091006189584732,0.02091006375849247,0.02090996503829956,0.0209099929779768,0.020910045132040977,0.02090996503829956,0.020909935235977173,0.02091139182448387,0.7699877619743347,0.02090996503829956
"MULE-11246",False,"train",0.0,0.0,0.0,0.0,0.0,0.40927019715309143,0.0,0.07011629641056061,0.5081179141998291,0.0,0.0,0.0
"MULE-12328",True,"train",0.7016178369522095,0.0,0.0,0.0,0.1154288798570633,0.16214536130428314,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10476",False,"train",0.0,0.0,0.0,0.0,0.0,0.44850000739097595,0.0,0.0,0.0,0.5136314630508423,0.0,0.0
"MULE-12107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.951748251914978,0.0,0.0,0.0,0.0,0.0
"MULE-11997",False,"train",0.0,0.0,0.0,0.33527350425720215,0.0,0.0,0.0,0.0,0.26387789845466614,0.38050979375839233,0.0,0.0
"MULE-8582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14433987438678741,0.7935168147087097,0.0,0.059361301362514496,0.0
